step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9856,0.9989,0.9856,0.9856,0.1436,0.2953,0.3422,0.9856,0.0319
1,0.992,0.9996,0.992,0.992,0.1372,0.2925,0.4787,0.9921,0.1531
2,0.9889,0.9994,0.9889,0.9889,0.1459,0.2992,0.3322,0.9889,0.1915
3,0.9943,0.9996,0.9943,0.9943,0.122,0.2741,0.539,0.9943,0.2574
4,0.996,0.9994,0.996,0.996,0.1121,0.2569,0.3448,0.996,0.2812
5,0.9967,0.9996,0.9967,0.9967,0.1152,0.2653,0.4004,0.9967,0.3535
6,0.9972,0.9996,0.9972,0.9972,0.1105,0.2594,0.5007,0.9972,0.4236
7,0.9966,0.9997,0.9966,0.9966,0.1128,0.2624,0.4076,0.9966,0.4878
8,0.997,0.9997,0.997,0.997,0.1069,0.2531,0.4124,0.997,0.5246
9,0.9973,0.9994,0.9973,0.9973,0.1018,0.2464,0.3955,0.9973,0.5858
10,0.9964,0.9995,0.9964,0.9964,0.0984,0.2412,0.4233,0.9965,0.6682
11,0.9972,0.9998,0.9972,0.9972,0.0931,0.2328,0.378,0.9972,0.7167
12,0.9973,0.9995,0.9973,0.9973,0.0861,0.2228,0.4475,0.9973,0.8319
13,0.9967,0.9997,0.9967,0.9967,0.0832,0.2175,0.3993,0.9967,0.8521
14,0.9964,0.9996,0.9964,0.9964,0.0844,0.2192,0.376,0.9965,0.9038
15,0.9972,0.9997,0.9972,0.9972,0.0777,0.2079,0.3844,0.9972,0.9847
16,0.9974,0.9995,0.9974,0.9974,0.0748,0.2035,0.4128,0.9974,1.029
17,0.997,0.9996,0.997,0.997,0.0731,0.2011,0.4442,0.997,1.1417
18,0.9973,0.9997,0.9973,0.9973,0.068,0.1922,0.4253,0.9973,1.1638
19,0.9973,0.9994,0.9973,0.9973,0.0668,0.1904,0.4045,0.9973,1.2423
20,0.9969,0.9996,0.9969,0.9969,0.0633,0.1846,0.4276,0.9969,1.3572
21,0.9964,0.9995,0.9964,0.9964,0.0588,0.1754,0.4258,0.9965,1.3762
22,0.9969,0.9994,0.9969,0.9969,0.0587,0.1753,0.4008,0.9969,1.4712
