step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9888,0.9989,0.9888,0.9888,0.1354,0.2857,0.5834,0.9888,0.0295
1,0.9854,0.9995,0.9854,0.9854,0.1455,0.295,0.3312,0.9853,0.1554
2,0.994,0.9996,0.994,0.994,0.1254,0.2764,0.6758,0.994,0.19
3,0.9949,0.9995,0.9949,0.9949,0.114,0.2604,0.3673,0.9949,0.235
4,0.997,0.9996,0.997,0.997,0.107,0.2525,0.4688,0.997,0.2877
5,0.9963,0.9997,0.9963,0.9963,0.1025,0.246,0.3967,0.9963,0.3351
6,0.9972,0.9995,0.9972,0.9972,0.1131,0.2621,0.4194,0.9972,0.3933
7,0.9967,0.9995,0.9967,0.9967,0.103,0.2471,0.3812,0.9967,0.4504
8,0.9967,0.9994,0.9967,0.9967,0.0985,0.2406,0.4097,0.9967,0.5725
9,0.9974,0.9993,0.9974,0.9974,0.1041,0.2496,0.4499,0.9974,0.5714
10,0.9969,0.9994,0.9969,0.9969,0.0949,0.2348,0.4313,0.9969,0.6392
11,0.9977,0.9995,0.9977,0.9977,0.0904,0.2289,0.4439,0.9977,0.7087
12,0.9969,0.9996,0.9969,0.9969,0.0873,0.2238,0.401,0.9969,0.7544
13,0.9979,0.9994,0.9979,0.9979,0.0829,0.2169,0.4006,0.9979,0.843
14,0.997,0.9996,0.997,0.997,0.0785,0.2095,0.4016,0.997,0.8989
15,0.9972,0.9997,0.9972,0.9972,0.0753,0.2042,0.3996,0.9972,0.9512
16,0.997,0.9998,0.997,0.997,0.0741,0.2019,0.3874,0.997,1.0363
17,0.9974,0.9997,0.9974,0.9974,0.0669,0.1896,0.4113,0.9974,1.1016
18,0.9973,0.9997,0.9973,0.9973,0.0637,0.1834,0.398,0.9973,1.209
19,0.997,0.9996,0.997,0.997,0.0639,0.1842,0.4071,0.997,1.2299
20,0.997,0.9996,0.997,0.997,0.0622,0.1814,0.406,0.997,1.3088
21,0.9973,0.9997,0.9973,0.9973,0.0595,0.1764,0.4253,0.9973,1.373
22,0.9973,0.9996,0.9973,0.9973,0.058,0.1737,0.4142,0.9973,1.4558
23,0.9973,0.9998,0.9973,0.9973,0.0576,0.1727,0.4118,0.9973,1.5407
24,0.9972,0.9997,0.9972,0.9972,0.0527,0.1634,0.4555,0.9972,1.6239
25,0.9969,0.9996,0.9969,0.9969,0.0529,0.1636,0.4434,0.9969,1.8163
26,0.9973,0.9998,0.9973,0.9973,0.0525,0.163,0.4219,0.9973,1.747
27,0.9972,0.9996,0.9972,0.9972,0.0484,0.1547,0.4165,0.9972,1.8478
28,0.9973,0.9996,0.9973,0.9973,0.0476,0.153,0.4214,0.9973,1.9323
29,0.997,0.9997,0.997,0.997,0.0457,0.1488,0.4229,0.997,1.9995
30,0.997,0.9996,0.997,0.997,0.0466,0.151,0.4573,0.997,2.1235
31,0.9972,0.9998,0.9972,0.9972,0.0456,0.149,0.445,0.9972,2.1527
32,0.9977,0.9998,0.9977,0.9977,0.0429,0.1429,0.4386,0.9977,2.2456
33,0.9969,0.9996,0.9969,0.9969,0.0418,0.1393,0.4234,0.9969,2.3317
34,0.9973,0.9997,0.9973,0.9973,0.0398,0.1356,0.4273,0.9973,2.4569
35,0.9973,0.9997,0.9973,0.9973,0.0405,0.1377,0.4245,0.9973,2.5342
36,0.9969,0.9997,0.9969,0.9969,0.0387,0.1326,0.4271,0.9969,2.5925
37,0.9972,0.9998,0.9972,0.9972,0.0371,0.1288,0.4139,0.9972,2.6964
38,0.9973,0.9997,0.9973,0.9973,0.0374,0.1299,0.414,0.9973,2.7553
39,0.9973,0.9997,0.9973,0.9973,0.0343,0.1218,0.4222,0.9973,2.9154
40,0.9973,0.9999,0.9973,0.9973,0.036,0.1263,0.4168,0.9973,2.8984
41,0.9973,0.9997,0.9973,0.9973,0.0362,0.1271,0.4306,0.9973,3.0042
42,0.9973,0.9998,0.9973,0.9973,0.0348,0.1222,0.4094,0.9973,3.0838
43,0.997,0.9998,0.997,0.997,0.0335,0.1199,0.4172,0.997,3.2108
44,0.9969,0.9997,0.9969,0.9969,0.0338,0.1202,0.4199,0.9969,3.3062
45,0.9972,0.9998,0.9972,0.9972,0.0325,0.1174,0.4147,0.9972,3.3845
46,0.9974,0.9997,0.9974,0.9974,0.0319,0.1158,0.4188,0.9974,3.4473
47,0.9972,0.9997,0.9972,0.9972,0.0324,0.1171,0.427,0.9972,3.5575
48,0.9969,0.9997,0.9969,0.9969,0.0316,0.1144,0.426,0.9969,3.6812
49,0.9969,0.9996,0.9969,0.9969,0.0314,0.1142,0.436,0.9969,3.8144
50,0.997,0.9998,0.997,0.997,0.0308,0.1119,0.419,0.997,3.8168
51,0.9972,0.9997,0.9972,0.9972,0.0302,0.1105,0.422,0.9972,3.9426
52,0.997,0.9998,0.997,0.997,0.0293,0.1086,0.4365,0.997,3.9875
53,0.9972,0.9998,0.9972,0.9972,0.0287,0.1071,0.4271,0.9972,4.1571
54,0.9973,0.9997,0.9973,0.9973,0.0291,0.1074,0.4257,0.9973,4.2579
55,0.997,0.9997,0.997,0.997,0.0286,0.1065,0.4368,0.997,4.3106
56,0.9973,0.9998,0.9973,0.9973,0.0284,0.1058,0.4332,0.9973,4.4383
57,0.997,0.9997,0.997,0.997,0.0276,0.1033,0.4462,0.997,4.5009
58,0.9973,0.9998,0.9973,0.9973,0.0274,0.1029,0.4298,0.9973,4.6503
59,0.9966,0.9997,0.9966,0.9966,0.0274,0.1031,0.4431,0.9966,4.8366
