step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9861,0.9989,0.9861,0.9861,0.1504,0.3053,0.3702,0.9861,0.0353
1,0.9883,0.9988,0.9883,0.9883,0.138,0.2905,0.363,0.9883,0.1602
2,0.992,0.9993,0.992,0.992,0.133,0.2879,0.5705,0.9921,0.2019
3,0.9943,0.9991,0.9943,0.9943,0.1228,0.2731,0.3578,0.9943,0.2429
4,0.9953,0.9994,0.9953,0.9953,0.1137,0.263,0.4355,0.9953,0.2888
5,0.9959,0.9992,0.9959,0.9959,0.1228,0.2754,0.3819,0.9959,0.3413
6,0.9967,0.9991,0.9967,0.9967,0.1168,0.2683,0.4678,0.9967,0.4336
7,0.9962,0.9992,0.9962,0.9962,0.1124,0.2601,0.3664,0.9962,0.4586
8,0.996,0.9993,0.996,0.996,0.1129,0.2625,0.5226,0.996,0.5291
9,0.9962,0.9993,0.9962,0.9962,0.1073,0.2529,0.3646,0.9962,0.5741
10,0.9962,0.9995,0.9962,0.9962,0.1018,0.2459,0.4023,0.9962,0.6357
11,0.9956,0.9994,0.9956,0.9956,0.0921,0.2312,0.4026,0.9956,0.7108
12,0.9964,0.9992,0.9964,0.9964,0.0886,0.2252,0.4035,0.9965,0.7723
13,0.9963,0.9992,0.9963,0.9963,0.0845,0.2198,0.4433,0.9963,0.847
14,0.9963,0.9992,0.9963,0.9963,0.0814,0.2138,0.3914,0.9963,0.8998
15,0.997,0.9991,0.997,0.997,0.0742,0.2015,0.3976,0.997,0.9566
16,0.997,0.9993,0.997,0.997,0.0709,0.1961,0.4109,0.997,1.0159
17,0.9962,0.9992,0.9962,0.9962,0.0693,0.1934,0.4034,0.9962,1.1621
18,0.9964,0.9993,0.9964,0.9964,0.0655,0.1865,0.4028,0.9965,1.1525
19,0.9966,0.999,0.9966,0.9966,0.0651,0.1866,0.421,0.9966,1.2392
20,0.997,0.9993,0.997,0.997,0.0593,0.175,0.4376,0.997,1.3186
21,0.9966,0.9992,0.9966,0.9966,0.0586,0.1742,0.4197,0.9966,1.4071
22,0.9962,0.9994,0.9962,0.9962,0.057,0.1709,0.4444,0.9962,1.5151
23,0.9969,0.9993,0.9969,0.9969,0.0558,0.1686,0.4537,0.9969,1.5582
24,0.996,0.9994,0.996,0.996,0.0526,0.1622,0.4238,0.996,1.6463
25,0.9964,0.9991,0.9964,0.9964,0.0526,0.1623,0.4169,0.9965,1.701
26,0.9972,0.9991,0.9972,0.9972,0.0476,0.152,0.4288,0.9972,1.8026
27,0.9967,0.9993,0.9967,0.9967,0.0511,0.1596,0.4371,0.9967,1.9067
28,0.9972,0.9991,0.9972,0.9972,0.0478,0.1529,0.4421,0.9972,1.9461
29,0.9969,0.9994,0.9969,0.9969,0.0469,0.1501,0.4099,0.9969,2.0595
30,0.9969,0.999,0.9969,0.9969,0.0444,0.1455,0.423,0.9969,2.1551
31,0.996,0.9991,0.996,0.996,0.044,0.1439,0.4116,0.996,2.1691
32,0.9967,0.9991,0.9967,0.9967,0.0429,0.142,0.4219,0.9967,2.2742
33,0.997,0.999,0.997,0.997,0.0423,0.1405,0.4195,0.997,2.3616
34,0.9967,0.9994,0.9967,0.9967,0.0398,0.1348,0.4166,0.9967,2.4042
35,0.9969,0.9991,0.9969,0.9969,0.0399,0.1346,0.4225,0.9969,2.4457
36,0.9967,0.9995,0.9967,0.9967,0.0387,0.132,0.4314,0.9967,2.5923
37,0.9969,0.9991,0.9969,0.9969,0.0379,0.1297,0.4165,0.9969,2.6576
38,0.9969,0.9993,0.9969,0.9969,0.0385,0.1318,0.4138,0.9969,2.7463
39,0.9967,0.9993,0.9967,0.9967,0.0375,0.1292,0.4242,0.9967,2.8554
40,0.9966,0.9994,0.9966,0.9966,0.0363,0.1263,0.4132,0.9966,2.9153
41,0.9966,0.999,0.9966,0.9966,0.0364,0.1267,0.4485,0.9966,2.9585
42,0.9963,0.9993,0.9963,0.9963,0.0348,0.1218,0.4291,0.9963,3.1043
