step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0329,0.5156,0.0329,0.0062,1.1008,31.9871,0.0152,0.0306,0.0351
1,0.0329,0.5408,0.0329,0.0137,1.0487,28.6855,0.0233,0.0336,0.1849
2,0.0494,0.574,0.0494,0.0235,1.0173,24.5249,0.0356,0.0472,0.223
3,0.0696,0.59,0.0696,0.0354,1.0057,22.151,0.0409,0.0643,0.3235
4,0.0825,0.61,0.0825,0.047,0.9955,20.1933,0.0525,0.0793,0.3574
5,0.0879,0.6213,0.0879,0.049,0.9921,19.3435,0.0584,0.0832,0.4233
6,0.0966,0.6423,0.0966,0.0589,0.9852,17.0505,0.0758,0.0923,0.47
7,0.1068,0.6491,0.1068,0.0645,0.9819,16.6341,0.0787,0.1024,0.566
8,0.1149,0.6671,0.1149,0.072,0.9781,15.2622,0.0826,0.1104,0.6091
9,0.1177,0.6705,0.1177,0.072,0.977,15.0477,0.0858,0.1119,0.6829
10,0.1483,0.6849,0.1483,0.0981,0.9693,14.2324,0.1086,0.1439,0.7474
11,0.148,0.6935,0.148,0.0994,0.9684,13.889,0.109,0.1444,0.8357
12,0.1503,0.7068,0.1503,0.1055,0.9643,13.062,0.1169,0.1468,0.8792
13,0.1503,0.7101,0.1503,0.1073,0.9641,12.2129,0.1186,0.1466,0.981
14,0.1595,0.7171,0.1595,0.1211,0.9617,11.9114,0.123,0.1566,1.0547
15,0.1562,0.7207,0.1562,0.1169,0.9607,11.4123,0.1241,0.1526,1.09
16,0.173,0.7274,0.173,0.1336,0.9583,11.278,0.1285,0.168,1.2031
17,0.1702,0.7355,0.1702,0.1322,0.9568,10.4681,0.1374,0.1658,1.2697
18,0.1776,0.7369,0.1776,0.144,0.9551,10.0744,0.1431,0.1739,1.3938
19,0.1842,0.7496,0.1842,0.1518,0.9524,9.6896,0.1484,0.1827,1.4716
20,0.1972,0.7534,0.1972,0.1606,0.9512,9.5104,0.1595,0.1958,1.6432
21,0.1934,0.7553,0.1934,0.1569,0.9502,9.3414,0.1614,0.1922,1.6657
22,0.1987,0.7623,0.1987,0.1667,0.949,9.0813,0.1648,0.1982,1.8214
23,0.2054,0.7737,0.2054,0.1717,0.9475,8.4618,0.1651,0.2044,1.855
24,0.2069,0.7755,0.2069,0.1732,0.9456,8.631,0.1725,0.2079,1.9469
25,0.2043,0.7697,0.2043,0.178,0.9471,8.7131,0.1723,0.2076,2.0309
26,0.2076,0.7801,0.2076,0.177,0.9453,8.2288,0.1773,0.21,2.1286
27,0.2155,0.7902,0.2155,0.1829,0.9437,7.7989,0.181,0.216,2.2353
28,0.2285,0.7944,0.2285,0.1963,0.9419,7.5884,0.1908,0.2297,2.2787
29,0.2214,0.8005,0.2214,0.1907,0.9398,7.3984,0.1971,0.2217,2.4809
30,0.2257,0.7908,0.2257,0.1989,0.9408,7.5891,0.1949,0.2267,2.4453
