step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0305
1,0.6667,0.7056,0.6667,0.5556,0.6925,12.2611,0.5844,0.6667,0.0055
2,0.6667,0.7226,0.6667,0.5556,0.7454,12.2082,0.6056,0.6667,0.0058
3,0.6,0.7859,0.6,0.5046,0.7512,12.2007,0.6743,0.6,0.0051
4,0.9333,0.9985,0.9333,0.9327,0.2362,0.3913,0.9972,0.9333,0.0052
5,0.9333,1.0,0.9333,0.9327,0.1845,0.345,1.0,0.9333,0.0058
6,1.0,1.0,1.0,1.0,0.1293,0.2743,1.0,1.0,0.0052
7,0.9556,1.0,0.9556,0.9554,0.0857,0.2045,1.0,0.9556,0.0055
8,1.0,1.0,1.0,1.0,0.0681,0.1647,1.0,1.0,0.0057
9,1.0,1.0,1.0,1.0,0.0627,0.1564,1.0,1.0,0.0059
10,1.0,1.0,1.0,1.0,0.0478,0.1387,1.0,1.0,0.0056
11,1.0,1.0,1.0,1.0,0.0509,0.141,1.0,1.0,0.0068
12,0.9778,1.0,0.9778,0.9778,0.0624,0.164,1.0,0.9778,0.0057
13,0.9778,1.0,0.9778,0.9778,0.0601,0.1424,1.0,0.9778,0.0063
14,0.9778,0.9996,0.9778,0.9778,0.0549,0.1346,0.9986,0.9778,0.006
15,0.9778,0.9985,0.9778,0.9778,0.0536,0.131,0.9972,0.9778,0.0063
16,1.0,1.0,1.0,1.0,0.0407,0.1188,1.0,1.0,0.0062
17,0.9778,1.0,0.9778,0.9778,0.0458,0.1231,1.0,0.9778,0.0059
18,0.9778,0.9985,0.9778,0.9778,0.042,0.1018,0.9972,0.9778,0.0067
19,0.9778,0.9985,0.9778,0.9778,0.0492,0.1194,0.9972,0.9778,0.0067
20,0.9556,0.9985,0.9556,0.9556,0.0495,0.1058,0.9972,0.9556,0.0071
21,0.9556,0.9985,0.9556,0.9556,0.0389,0.0852,0.9972,0.9556,0.0057
22,0.9778,0.9985,0.9778,0.9778,0.0366,0.0846,0.9972,0.9778,0.0065
23,0.9778,0.9985,0.9778,0.9778,0.0365,0.0897,0.9972,0.9778,0.0068
24,0.9778,0.9985,0.9778,0.9778,0.0354,0.0787,0.9972,0.9778,0.0067
25,0.9778,0.9985,0.9778,0.9778,0.0342,0.0711,0.9972,0.9778,0.0069
26,0.9778,0.9985,0.9778,0.9778,0.038,0.0842,0.9972,0.9778,0.0069
27,0.9778,0.9985,0.9778,0.9778,0.0374,0.085,0.9972,0.9778,0.0073
28,0.9778,0.9985,0.9778,0.9778,0.0421,0.0845,0.9972,0.9778,0.0072
29,0.9778,0.9985,0.9778,0.9778,0.0409,0.0842,0.9972,0.9778,0.0072
30,0.9778,1.0,0.9778,0.9778,0.0296,0.0755,1.0,0.9778,0.0074
31,0.9778,1.0,0.9778,0.9778,0.0304,0.0706,1.0,0.9778,0.0078
32,1.0,1.0,1.0,1.0,0.0211,0.0604,1.0,1.0,0.0077
33,1.0,1.0,1.0,1.0,0.0194,0.0554,1.0,1.0,0.0076
34,1.0,1.0,1.0,1.0,0.0194,0.0592,1.0,1.0,0.0078
35,1.0,1.0,1.0,1.0,0.0234,0.0597,1.0,1.0,0.0083
36,1.0,1.0,1.0,1.0,0.0196,0.0593,1.0,1.0,0.0081
37,1.0,1.0,1.0,1.0,0.0168,0.0444,1.0,1.0,0.0075
38,1.0,1.0,1.0,1.0,0.0142,0.0429,1.0,1.0,0.0081
39,1.0,1.0,1.0,1.0,0.0179,0.0525,1.0,1.0,0.0087
40,1.0,1.0,1.0,1.0,0.0189,0.0469,1.0,1.0,0.0079
41,1.0,1.0,1.0,1.0,0.0235,0.0571,1.0,1.0,0.0085
42,1.0,1.0,1.0,1.0,0.0196,0.0551,1.0,1.0,0.0087
43,1.0,1.0,1.0,1.0,0.0199,0.0465,1.0,1.0,0.0088
44,1.0,1.0,1.0,1.0,0.022,0.0555,1.0,1.0,0.0085
45,1.0,1.0,1.0,1.0,0.016,0.0424,1.0,1.0,0.0084
46,1.0,1.0,1.0,1.0,0.0197,0.047,1.0,1.0,0.0083
47,0.9778,1.0,0.9778,0.9778,0.0261,0.0555,1.0,0.9778,0.0092
48,0.9778,1.0,0.9778,0.9778,0.026,0.0551,1.0,0.9778,0.0085
49,1.0,1.0,1.0,1.0,0.0189,0.0464,1.0,1.0,0.0089
50,1.0,1.0,1.0,1.0,0.0266,0.0661,1.0,1.0,0.0088
51,1.0,1.0,1.0,1.0,0.019,0.0472,1.0,1.0,0.0088
52,1.0,1.0,1.0,1.0,0.016,0.0438,1.0,1.0,0.0091
53,0.9778,1.0,0.9778,0.9778,0.0307,0.0612,1.0,0.9778,0.0094
54,0.9778,1.0,0.9778,0.9778,0.0306,0.0619,1.0,0.9778,0.0098
55,0.9778,0.9985,0.9778,0.9778,0.0369,0.0649,0.9972,0.9778,0.0095
56,0.9778,1.0,0.9778,0.9778,0.028,0.0614,1.0,0.9778,0.0095
57,0.9778,1.0,0.9778,0.9778,0.0312,0.0565,1.0,0.9778,0.0096
58,0.9778,1.0,0.9778,0.9778,0.0292,0.0565,1.0,0.9778,0.0103
59,0.9778,1.0,0.9778,0.9778,0.0271,0.0521,1.0,0.9778,0.0105
