step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0342
1,0.6667,0.7411,0.6667,0.5556,0.6656,12.2728,0.6033,0.6667,0.006
2,0.9111,0.9793,0.9111,0.9107,0.2819,0.5144,0.969,0.9111,0.0062
3,0.8889,0.9715,0.8889,0.8878,0.2357,0.4291,0.9557,0.8889,0.0062
4,0.8444,0.9841,0.8444,0.84,0.2536,0.4521,0.9755,0.8444,0.006
5,0.8667,0.9711,0.8667,0.8666,0.2558,0.4385,0.9623,0.8667,0.0068
6,0.9556,0.9963,0.9556,0.9556,0.1826,0.3309,0.9939,0.9556,0.0066
7,0.9333,0.9956,0.9333,0.9333,0.1234,0.2634,0.9922,0.9333,0.0065
8,0.9556,0.997,0.9556,0.9554,0.1272,0.2637,0.9945,0.9556,0.0068
9,0.9333,0.997,0.9333,0.9333,0.1177,0.2571,0.9945,0.9333,0.0076
10,0.9778,0.9993,0.9778,0.9778,0.0996,0.2203,0.9986,0.9778,0.007
11,0.9556,0.9993,0.9556,0.9554,0.1004,0.2173,0.9986,0.9556,0.0069
12,0.9333,0.9967,0.9333,0.9333,0.0863,0.1742,0.9933,0.9333,0.0072
13,0.9556,0.9981,0.9556,0.9554,0.0845,0.1863,0.9957,0.9556,0.0075
14,0.9556,0.9978,0.9556,0.9554,0.0996,0.1936,0.9943,0.9556,0.0076
15,0.9778,0.9993,0.9778,0.9778,0.0871,0.1857,0.9986,0.9778,0.008
16,0.9556,0.9985,0.9556,0.9556,0.0825,0.1695,0.9972,0.9556,0.0076
17,0.9556,0.9985,0.9556,0.9556,0.0764,0.154,0.9972,0.9556,0.0085
18,0.9556,0.9985,0.9556,0.9556,0.0807,0.1684,0.9972,0.9556,0.0089
19,0.9556,0.9985,0.9556,0.9554,0.073,0.1471,0.9972,0.9556,0.0079
20,0.9556,0.9985,0.9556,0.9556,0.0737,0.1427,0.9972,0.9556,0.0093
21,0.9556,0.9993,0.9556,0.9554,0.0714,0.1348,0.9986,0.9556,0.0092
22,0.9556,0.9993,0.9556,0.9554,0.0655,0.1263,0.9986,0.9556,0.0089
23,0.9556,0.9985,0.9556,0.9556,0.0875,0.1611,0.9972,0.9556,0.0089
24,0.9778,0.9993,0.9778,0.9778,0.0904,0.161,0.9986,0.9778,0.0097
25,0.9556,0.9985,0.9556,0.9556,0.0735,0.134,0.9972,0.9556,0.0094
26,0.9556,0.9985,0.9556,0.9556,0.0605,0.1134,0.9972,0.9556,0.0093
27,0.9778,0.9985,0.9778,0.9778,0.0604,0.1174,0.9972,0.9778,0.0094
28,0.9778,0.9985,0.9778,0.9778,0.0555,0.1067,0.9972,0.9778,0.0102
29,0.9556,0.9985,0.9556,0.9554,0.0581,0.1107,0.9972,0.9556,0.0099
30,0.9556,0.9985,0.9556,0.9554,0.0656,0.1235,0.9972,0.9556,0.0097
31,0.9556,0.9985,0.9556,0.9554,0.0648,0.1205,0.9972,0.9556,0.0096
32,0.9556,0.9985,0.9556,0.9554,0.0758,0.1431,0.9972,0.9556,0.0102
33,0.9556,0.9985,0.9556,0.9554,0.061,0.1119,0.9972,0.9556,0.01
34,0.9556,0.9985,0.9556,0.9556,0.0703,0.1263,0.9972,0.9556,0.0105
35,0.9556,0.9933,0.9556,0.9556,0.0726,0.1289,0.9864,0.9556,0.0103
36,0.9556,0.9978,0.9556,0.9556,0.0814,0.1654,0.9945,0.9556,0.0116
37,0.9556,0.9948,0.9556,0.9556,0.0842,0.1673,0.9907,0.9556,0.0108
38,0.9556,0.9985,0.9556,0.9556,0.0731,0.138,0.9972,0.9556,0.0106
39,0.9556,0.9952,0.9556,0.9556,0.0837,0.1675,0.9923,0.9556,0.0097
40,0.9556,0.9959,0.9556,0.9556,0.0793,0.158,0.9922,0.9556,0.0105
41,0.9556,0.9904,0.9556,0.9556,0.0857,0.1586,0.9818,0.9556,0.0101
42,0.9556,0.9911,0.9556,0.9556,0.0887,0.1542,0.9839,0.9556,0.0104
43,0.9556,0.9881,0.9556,0.9556,0.0963,0.1711,0.9793,0.9556,0.0102
44,0.8889,0.9896,0.8889,0.8878,0.1198,0.2063,0.9807,0.8889,0.0104
45,0.9556,0.9919,0.9556,0.9556,0.0914,0.1677,0.9852,0.9556,0.0104
46,0.9333,0.9896,0.9333,0.9333,0.1038,0.1846,0.9809,0.9333,0.0124
47,0.9556,0.9793,0.9556,0.9556,0.1035,0.2098,0.9623,0.9556,0.0116
48,0.9111,0.9874,0.9111,0.9107,0.1049,0.1857,0.9787,0.9111,0.0117
49,0.9111,0.9915,0.9111,0.9107,0.1148,0.1816,0.9837,0.9111,0.0116
50,0.9333,0.987,0.9333,0.9333,0.1,0.1929,0.9773,0.9333,0.0111
51,0.9556,0.9907,0.9556,0.9556,0.0909,0.1742,0.9808,0.9556,0.0125
52,0.9333,0.9878,0.9333,0.9333,0.1164,0.2092,0.9801,0.9333,0.0125
