step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4809,0.8553,0.4809,0.4172,0.7812,5.2002,0.5868,0.4809,0.0438
1,0.5124,0.9285,0.5124,0.5178,0.7338,1.741,0.7327,0.5124,0.2141
2,0.5826,0.934,0.5826,0.5489,0.702,1.7356,0.7644,0.5826,0.248
3,0.7,0.9615,0.7,0.6965,0.6573,1.4892,0.835,0.7,0.2973
4,0.7651,0.9678,0.7651,0.7619,0.6258,1.4045,0.8534,0.7651,0.3316
5,0.8096,0.9779,0.8096,0.8133,0.6164,1.37,0.8902,0.8096,0.3729
6,0.8181,0.9784,0.8181,0.8205,0.6017,1.3339,0.8876,0.8181,0.4202
7,0.8235,0.9803,0.8235,0.8243,0.6048,1.3426,0.8926,0.8235,0.4542
8,0.8251,0.982,0.8251,0.8226,0.6083,1.349,0.9007,0.8251,0.4951
9,0.8548,0.9832,0.8548,0.8553,0.5956,1.3186,0.9085,0.8548,0.5399
10,0.8666,0.9835,0.8666,0.8676,0.5974,1.3209,0.9133,0.8666,0.5777
11,0.8587,0.984,0.8587,0.8594,0.5967,1.3187,0.9116,0.8587,0.606
12,0.8611,0.9845,0.8611,0.8623,0.5954,1.3146,0.9124,0.8611,0.6471
13,0.8662,0.984,0.8662,0.8671,0.5967,1.3167,0.9116,0.8662,0.6829
14,0.8753,0.985,0.8753,0.8759,0.5919,1.3062,0.9175,0.8753,0.7133
15,0.8749,0.9855,0.8749,0.8751,0.5948,1.3131,0.916,0.8749,0.7624
16,0.8723,0.9847,0.8723,0.8731,0.5963,1.3172,0.9151,0.8723,0.7836
17,0.876,0.9857,0.876,0.8758,0.5856,1.2906,0.919,0.876,0.8286
18,0.8819,0.9859,0.8819,0.8826,0.5903,1.3015,0.9201,0.8819,0.8741
19,0.8748,0.9856,0.8748,0.8759,0.5936,1.3075,0.9193,0.8748,0.9092
20,0.8772,0.9866,0.8772,0.8772,0.5892,1.301,0.924,0.8772,0.9567
21,0.8834,0.9866,0.8834,0.8836,0.5861,1.2924,0.9231,0.8834,1.0037
22,0.8858,0.9869,0.8858,0.886,0.5856,1.2919,0.9241,0.8858,1.0425
23,0.8834,0.9862,0.8834,0.8836,0.585,1.2897,0.9213,0.8834,1.1041
24,0.8876,0.987,0.8876,0.8879,0.5882,1.2961,0.9256,0.8876,1.1175
25,0.8803,0.9865,0.8803,0.88,0.5835,1.2853,0.9212,0.8803,1.1734
26,0.894,0.9881,0.894,0.8936,0.5777,1.2718,0.9316,0.894,1.2159
27,0.8887,0.9875,0.8887,0.8888,0.5849,1.2873,0.927,0.8887,1.2754
28,0.8876,0.9868,0.8876,0.8871,0.5815,1.2805,0.9252,0.8876,1.3319
29,0.8917,0.9878,0.8917,0.8922,0.5813,1.2794,0.9291,0.8917,1.3589
30,0.8917,0.9883,0.8917,0.8921,0.576,1.2683,0.9284,0.8917,1.41
31,0.8968,0.9885,0.8968,0.8974,0.5796,1.2729,0.9309,0.8968,1.4708
32,0.8981,0.9881,0.8981,0.899,0.5786,1.2706,0.9315,0.8981,1.4877
33,0.8955,0.9888,0.8955,0.8963,0.5781,1.2702,0.9321,0.8955,1.5498
34,0.8987,0.9886,0.8987,0.8995,0.5689,1.2501,0.9348,0.8987,1.5759
35,0.8974,0.9886,0.8974,0.8984,0.5735,1.2588,0.9333,0.8974,1.6422
36,0.9007,0.9892,0.9007,0.9016,0.5668,1.2468,0.9366,0.9007,1.6887
37,0.9002,0.989,0.9002,0.9011,0.568,1.248,0.9335,0.9002,1.7319
38,0.8995,0.9893,0.8995,0.9005,0.5705,1.2533,0.9361,0.8995,1.7813
39,0.9003,0.9889,0.9003,0.9011,0.5703,1.2524,0.9337,0.9003,1.8401
40,0.9006,0.9889,0.9006,0.9011,0.5704,1.2518,0.934,0.9006,1.91
41,0.8992,0.9892,0.8992,0.9001,0.5693,1.2489,0.9342,0.8992,1.932
42,0.9049,0.9896,0.9049,0.9057,0.5688,1.2483,0.9393,0.9049,1.9795
43,0.905,0.9899,0.905,0.9058,0.5661,1.241,0.9403,0.905,2.0447
44,0.9012,0.9897,0.9012,0.9019,0.5677,1.2444,0.9377,0.9012,2.1029
45,0.9071,0.9896,0.9071,0.9075,0.567,1.2437,0.9386,0.9071,2.1497
46,0.9054,0.9894,0.9054,0.9062,0.5594,1.2275,0.9398,0.9054,2.1784
47,0.9062,0.9898,0.9062,0.9067,0.5572,1.2235,0.9385,0.9062,2.2294
48,0.907,0.99,0.907,0.9075,0.5595,1.2254,0.9391,0.907,2.2847
49,0.9079,0.99,0.9079,0.9088,0.5536,1.2152,0.9407,0.9079,2.3386
50,0.906,0.9899,0.906,0.9067,0.5605,1.2279,0.941,0.906,2.3713
51,0.9094,0.9904,0.9094,0.9101,0.5559,1.2184,0.9416,0.9094,2.4114
52,0.9067,0.9903,0.9067,0.9073,0.5555,1.2172,0.9403,0.9067,2.4945
53,0.9107,0.9905,0.9107,0.9112,0.5529,1.2129,0.9448,0.9107,2.5561
54,0.9061,0.9903,0.9061,0.9065,0.5552,1.2152,0.9413,0.9061,2.5881
55,0.9111,0.99,0.9111,0.9117,0.5553,1.2167,0.9423,0.9111,2.6721
56,0.9092,0.9905,0.9092,0.9098,0.5508,1.2063,0.9434,0.9092,2.7181
57,0.9069,0.9906,0.9069,0.9075,0.5488,1.2017,0.9424,0.9069,2.7562
58,0.9106,0.9908,0.9106,0.9111,0.5495,1.2032,0.9448,0.9106,2.7994
59,0.9117,0.9907,0.9117,0.9124,0.5437,1.1901,0.9451,0.9117,2.8537
