step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5124,0.8959,0.5124,0.4534,0.7449,1.8367,0.658,0.5124,0.048
1,0.5707,0.9312,0.5707,0.5432,0.6972,1.6335,0.733,0.5707,0.2113
2,0.7399,0.9572,0.7399,0.7377,0.6613,1.5065,0.8129,0.7399,0.2317
3,0.7656,0.9674,0.7656,0.765,0.6418,1.4506,0.8482,0.7656,0.2819
4,0.7951,0.9721,0.7951,0.7885,0.6253,1.4079,0.8706,0.7951,0.3196
5,0.832,0.9791,0.832,0.8322,0.6098,1.3633,0.8927,0.832,0.3598
6,0.8524,0.9815,0.8524,0.8536,0.5851,1.3087,0.9072,0.8524,0.3964
7,0.8627,0.9818,0.8627,0.8632,0.5915,1.3191,0.9102,0.8627,0.433
8,0.8654,0.9814,0.8654,0.8661,0.5917,1.3193,0.9067,0.8654,0.4672
9,0.8719,0.983,0.8719,0.8725,0.5942,1.3218,0.9113,0.8719,0.4957
10,0.8787,0.9846,0.8787,0.8802,0.5865,1.3013,0.9207,0.8787,0.537
11,0.8708,0.9845,0.8708,0.872,0.5863,1.302,0.9182,0.8708,0.5707
12,0.8786,0.9848,0.8786,0.8798,0.5893,1.3054,0.9188,0.8786,0.6134
13,0.8782,0.9849,0.8782,0.8798,0.5897,1.3048,0.9176,0.8782,0.6548
14,0.8872,0.9861,0.8872,0.8881,0.5821,1.289,0.9257,0.8872,0.6845
15,0.8853,0.9852,0.8853,0.8862,0.5809,1.2845,0.9215,0.8853,0.7385
16,0.8904,0.9868,0.8904,0.8916,0.5715,1.2634,0.928,0.8904,0.768
17,0.8884,0.987,0.8884,0.8896,0.5734,1.2673,0.9289,0.8884,0.8267
18,0.8871,0.9868,0.8871,0.8882,0.577,1.2752,0.9263,0.8871,0.8631
19,0.8921,0.9871,0.8921,0.8929,0.5758,1.2719,0.9292,0.8921,0.9009
20,0.8966,0.9875,0.8966,0.8976,0.5778,1.2735,0.9325,0.8966,0.9511
21,0.8934,0.9874,0.8934,0.8945,0.5746,1.2664,0.9267,0.8934,0.9937
22,0.8956,0.9876,0.8956,0.8966,0.5651,1.2468,0.9323,0.8956,1.0495
23,0.8954,0.9875,0.8954,0.8966,0.5742,1.2644,0.9306,0.8954,1.0911
24,0.8975,0.9881,0.8975,0.8987,0.564,1.2438,0.9347,0.8975,1.1238
25,0.9002,0.988,0.9002,0.9009,0.5677,1.2518,0.933,0.9002,1.1736
26,0.9018,0.9884,0.9018,0.9024,0.5665,1.2489,0.9339,0.9018,1.2242
27,0.9038,0.9891,0.9038,0.9047,0.5646,1.2427,0.9374,0.9038,1.2743
28,0.8997,0.9884,0.8997,0.9003,0.5656,1.2467,0.9343,0.8997,1.318
29,0.9025,0.9887,0.9025,0.9033,0.5666,1.2459,0.9369,0.9025,1.3484
30,0.9019,0.9893,0.9019,0.9025,0.5598,1.2337,0.9396,0.9019,1.4262
31,0.9017,0.9891,0.9017,0.9024,0.5639,1.2413,0.9373,0.9017,1.4486
32,0.9008,0.9895,0.9008,0.9022,0.5626,1.2385,0.9394,0.9008,1.5075
33,0.9059,0.9892,0.9059,0.9066,0.5582,1.2292,0.939,0.9059,1.5565
34,0.9001,0.9892,0.9001,0.9009,0.5576,1.228,0.9386,0.9001,1.5998
35,0.8994,0.9897,0.8994,0.9005,0.5593,1.2306,0.9408,0.8994,1.6619
36,0.8973,0.989,0.8973,0.8981,0.5605,1.2325,0.9357,0.8973,1.6933
37,0.9034,0.99,0.9034,0.9043,0.5577,1.2257,0.942,0.9034,1.7486
38,0.901,0.9892,0.901,0.9019,0.5539,1.2194,0.9395,0.901,1.7957
39,0.9086,0.9898,0.9086,0.9093,0.5533,1.2171,0.9422,0.9086,1.8323
40,0.8998,0.9894,0.8998,0.9007,0.5572,1.2251,0.9375,0.8998,1.9006
41,0.9014,0.9895,0.9014,0.9026,0.5635,1.2362,0.9367,0.9014,1.9488
42,0.9059,0.9901,0.9059,0.907,0.5554,1.2201,0.9431,0.9059,1.9798
43,0.9063,0.9905,0.9063,0.9073,0.5605,1.2295,0.9449,0.9063,2.0334
44,0.9081,0.9903,0.9081,0.909,0.5473,1.2027,0.9429,0.9081,2.1045
45,0.9098,0.9906,0.9098,0.9105,0.5493,1.2071,0.943,0.9098,2.164
46,0.9121,0.9908,0.9121,0.9129,0.5523,1.2123,0.9459,0.9121,2.2014
47,0.9101,0.9907,0.9101,0.9107,0.5503,1.2086,0.9445,0.9101,2.2244
48,0.912,0.9908,0.912,0.9126,0.5466,1.1991,0.9471,0.912,2.3033
49,0.9093,0.9905,0.9093,0.9101,0.5549,1.2175,0.9455,0.9093,2.3436
50,0.9146,0.9912,0.9146,0.9152,0.5491,1.2048,0.9473,0.9146,2.3816
51,0.9149,0.9912,0.9149,0.9154,0.543,1.1909,0.9486,0.9149,2.4462
52,0.9148,0.9911,0.9148,0.9154,0.5458,1.198,0.9478,0.9148,2.49
53,0.9137,0.9909,0.9137,0.9144,0.5438,1.1923,0.9463,0.9137,2.5258
54,0.9138,0.9909,0.9138,0.9145,0.5482,1.2043,0.9466,0.9138,2.576
55,0.9151,0.9911,0.9151,0.9158,0.5479,1.2033,0.9487,0.9151,2.6521
56,0.9181,0.9911,0.9181,0.9185,0.5395,1.1845,0.9486,0.9181,2.6809
57,0.9139,0.9911,0.9139,0.9144,0.5367,1.1782,0.9476,0.9139,2.747
58,0.9162,0.9916,0.9162,0.9168,0.5465,1.1981,0.9494,0.9162,2.8177
