step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4065,0.8678,0.4065,0.3327,0.7698,1.9684,0.5893,0.4065,0.045
1,0.4777,0.887,0.4777,0.4021,0.7273,2.058,0.6451,0.4777,0.2256
2,0.6117,0.9432,0.6117,0.5819,0.664,1.5359,0.7593,0.6117,0.2406
3,0.7297,0.9611,0.7297,0.722,0.6361,1.444,0.8136,0.7297,0.2872
4,0.8006,0.9713,0.8006,0.8003,0.6052,1.3556,0.8599,0.8006,0.3141
5,0.8456,0.9781,0.8456,0.8439,0.5866,1.3069,0.8855,0.8456,0.3542
6,0.8519,0.9792,0.8519,0.8527,0.5855,1.3059,0.8934,0.8519,0.3823
7,0.8547,0.9809,0.8547,0.8562,0.583,1.2964,0.9014,0.8547,0.4167
8,0.8588,0.9807,0.8588,0.8595,0.5821,1.2922,0.8982,0.8588,0.4628
9,0.8597,0.9808,0.8597,0.8601,0.5882,1.3074,0.9018,0.8597,0.5009
10,0.8648,0.9817,0.8648,0.8652,0.5795,1.2856,0.9012,0.8648,0.5312
11,0.8617,0.9834,0.8617,0.863,0.5786,1.2823,0.9069,0.8617,0.5807
12,0.8768,0.9844,0.8768,0.8778,0.5756,1.2762,0.9154,0.8768,0.6246
13,0.8777,0.9843,0.8777,0.8785,0.5818,1.287,0.9154,0.8777,0.6653
14,0.8796,0.9843,0.8796,0.8797,0.5785,1.2818,0.9201,0.8796,0.7169
15,0.8823,0.9856,0.8823,0.8829,0.5833,1.2891,0.9211,0.8823,0.7799
16,0.8863,0.9864,0.8863,0.887,0.5772,1.2753,0.9253,0.8863,0.8022
17,0.8888,0.9867,0.8888,0.8893,0.5778,1.2766,0.9289,0.8888,0.8341
18,0.8953,0.9866,0.8953,0.8955,0.5772,1.2765,0.93,0.8953,0.8562
19,0.8928,0.9867,0.8928,0.8935,0.5756,1.2704,0.9294,0.8928,0.901
20,0.89,0.987,0.89,0.8905,0.5738,1.2666,0.9286,0.89,0.9502
21,0.8944,0.9878,0.8944,0.8946,0.5727,1.2638,0.9344,0.8944,0.9855
22,0.8928,0.9876,0.8928,0.8936,0.5702,1.2579,0.9318,0.8928,1.0417
23,0.9002,0.9879,0.9002,0.9008,0.5678,1.2521,0.9358,0.9002,1.0928
24,0.8961,0.9881,0.8961,0.8969,0.5749,1.2672,0.9329,0.8961,1.1197
25,0.8989,0.9875,0.8989,0.8996,0.5673,1.2484,0.9294,0.8989,1.1885
26,0.8993,0.9881,0.8993,0.9,0.5653,1.2444,0.9332,0.8993,1.208
27,0.9004,0.9885,0.9004,0.9013,0.565,1.2445,0.9357,0.9004,1.2767
28,0.8924,0.988,0.8924,0.8931,0.5739,1.2629,0.9318,0.8924,1.3118
29,0.8986,0.9882,0.8986,0.8995,0.5688,1.2516,0.9318,0.8986,1.3573
30,0.8949,0.9882,0.8949,0.8959,0.5722,1.2577,0.9327,0.8949,1.4087
31,0.9009,0.9885,0.9009,0.9017,0.5674,1.2494,0.9353,0.9009,1.4521
32,0.9007,0.9889,0.9007,0.9019,0.5643,1.2396,0.9361,0.9007,1.4998
33,0.9015,0.9887,0.9015,0.9026,0.5619,1.2371,0.9351,0.9015,1.5599
34,0.9027,0.9891,0.9027,0.9035,0.5639,1.2412,0.9388,0.9027,1.6021
35,0.9007,0.9891,0.9007,0.902,0.5602,1.2315,0.9362,0.9007,1.6422
