step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3392,0.8211,0.3392,0.3147,0.8222,6.2587,0.3584,0.3375,0.0257
1,0.3952,0.8618,0.3952,0.374,0.7768,4.1541,0.4501,0.3945,0.1934
2,0.4447,0.8776,0.4447,0.4216,0.7468,3.7542,0.4858,0.4431,0.2064
3,0.4805,0.9022,0.4805,0.463,0.719,2.9578,0.5304,0.4802,0.218
4,0.4853,0.9085,0.4853,0.4835,0.6976,2.8218,0.5528,0.4851,0.2276
5,0.5602,0.9295,0.5602,0.5597,0.6514,2.3808,0.6263,0.5594,0.2272
6,0.5682,0.9353,0.5682,0.5682,0.6431,2.2081,0.6422,0.5678,0.2486
7,0.5905,0.9467,0.5905,0.5889,0.6386,1.9763,0.6552,0.5903,0.2628
8,0.6148,0.9497,0.6148,0.6116,0.6274,1.846,0.6785,0.6145,0.2742
9,0.6443,0.9554,0.6443,0.6404,0.6088,1.8801,0.7047,0.6438,0.2897
10,0.6565,0.9619,0.6565,0.6542,0.6,1.7561,0.7304,0.6568,0.3048
11,0.6832,0.9695,0.6832,0.6843,0.5903,1.5141,0.7526,0.6829,0.3071
12,0.7015,0.9744,0.7015,0.7014,0.5687,1.4753,0.7819,0.7012,0.3164
13,0.7115,0.9763,0.7115,0.7107,0.5561,1.4263,0.7877,0.711,0.3211
14,0.7412,0.9774,0.7412,0.7413,0.5406,1.3982,0.8049,0.7405,0.3293
15,0.7565,0.9811,0.7565,0.7545,0.52,1.2938,0.8264,0.7561,0.3416
16,0.762,0.9834,0.762,0.7587,0.5108,1.2667,0.8342,0.7617,0.3623
17,0.7595,0.9846,0.7595,0.7566,0.5124,1.2487,0.8354,0.7594,0.367
18,0.775,0.9859,0.775,0.7716,0.504,1.2304,0.8509,0.7745,0.3692
19,0.7845,0.9876,0.7845,0.7824,0.5015,1.183,0.8558,0.784,0.3778
20,0.7882,0.9874,0.7882,0.7843,0.5001,1.1886,0.8516,0.7876,0.3857
21,0.7937,0.9867,0.7937,0.7914,0.4914,1.1875,0.8609,0.7937,0.3919
22,0.808,0.9898,0.808,0.8048,0.4852,1.1556,0.8707,0.8079,0.4124
23,0.8155,0.9905,0.8155,0.8127,0.4731,1.1101,0.8802,0.8157,0.4231
24,0.8307,0.9914,0.8307,0.828,0.4559,1.0862,0.8987,0.8308,0.4312
25,0.8237,0.9906,0.8237,0.8215,0.4631,1.0955,0.8883,0.8234,0.4365
26,0.8285,0.9925,0.8285,0.8245,0.4591,1.0769,0.8942,0.8285,0.4366
27,0.8353,0.9933,0.8353,0.833,0.4458,1.0314,0.9019,0.8351,0.4446
28,0.8388,0.9938,0.8388,0.8362,0.4361,1.0123,0.9069,0.8385,0.4738
29,0.8553,0.9947,0.8553,0.8537,0.424,0.9837,0.9187,0.8552,0.4722
30,0.8457,0.9946,0.8457,0.8432,0.4204,0.9871,0.9166,0.8455,0.4751
31,0.8488,0.9947,0.8488,0.847,0.4163,0.974,0.9222,0.8485,0.4954
32,0.8607,0.9949,0.8607,0.86,0.4079,0.9524,0.9235,0.8605,0.5729
33,0.865,0.9954,0.865,0.8641,0.4021,0.9302,0.9279,0.8649,0.559
34,0.8712,0.9956,0.8712,0.8695,0.3915,0.9089,0.93,0.8712,0.5712
35,0.8697,0.9957,0.8697,0.8685,0.392,0.9182,0.9325,0.8694,0.5693
36,0.8768,0.9965,0.8768,0.8756,0.3803,0.8815,0.9384,0.8766,0.5431
37,0.8837,0.9969,0.8837,0.8825,0.3722,0.8631,0.9456,0.8832,0.5471
38,0.8895,0.9967,0.8895,0.8887,0.3695,0.859,0.9472,0.8891,0.5648
39,0.8982,0.9969,0.8982,0.898,0.3619,0.8421,0.9516,0.8979,0.5414
40,0.8982,0.9967,0.8982,0.8978,0.3619,0.8475,0.9506,0.8979,0.5675
41,0.8975,0.9972,0.8975,0.8969,0.3563,0.8297,0.9531,0.8971,0.5603
42,0.9045,0.9974,0.9045,0.9045,0.3451,0.8053,0.9543,0.9043,0.5603
43,0.9013,0.9971,0.9013,0.9013,0.3507,0.8194,0.9528,0.9013,0.5744
44,0.9045,0.9973,0.9045,0.9046,0.3347,0.7849,0.9566,0.9045,0.5837
45,0.9128,0.9973,0.9128,0.9128,0.3325,0.7814,0.9588,0.9127,0.5778
46,0.9095,0.9975,0.9095,0.9095,0.3253,0.7713,0.96,0.9095,0.5926
47,0.9065,0.9974,0.9065,0.9065,0.3253,0.7657,0.9578,0.9065,0.5892
48,0.9118,0.9976,0.9118,0.9119,0.3167,0.7531,0.9621,0.9118,0.5903
49,0.9123,0.9978,0.9123,0.9121,0.3129,0.7404,0.9625,0.9121,0.6234
50,0.9173,0.9979,0.9173,0.9175,0.307,0.7269,0.9632,0.9173,0.6128
51,0.9195,0.9979,0.9195,0.9195,0.3086,0.7307,0.9645,0.9192,0.6115
52,0.923,0.9979,0.923,0.9232,0.2977,0.7089,0.9655,0.9229,0.6348
53,0.9203,0.998,0.9203,0.9204,0.2962,0.7048,0.9673,0.92,0.6331
54,0.9187,0.9981,0.9187,0.9187,0.2972,0.7109,0.965,0.9183,0.6392
55,0.9223,0.9981,0.9223,0.9226,0.2913,0.695,0.9677,0.9221,0.6497
56,0.9265,0.9983,0.9265,0.9268,0.2887,0.6887,0.9684,0.9265,0.7556
57,0.9293,0.9983,0.9293,0.9295,0.2826,0.6764,0.9696,0.9291,0.7244
58,0.9257,0.9982,0.9257,0.9254,0.2819,0.6743,0.9679,0.9254,0.7624
59,0.9317,0.9983,0.9317,0.9318,0.2717,0.6539,0.9709,0.9316,0.7355
