step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3062,0.7902,0.3062,0.2521,0.8273,7.1504,0.3453,0.3039,0.0235
1,0.3848,0.8275,0.3848,0.342,0.7874,5.9697,0.4003,0.3836,0.1898
2,0.4287,0.8803,0.4287,0.3954,0.7453,3.65,0.4735,0.4278,0.2135
3,0.474,0.8907,0.474,0.449,0.7184,3.4439,0.5022,0.4732,0.2148
4,0.5038,0.9046,0.5038,0.4901,0.7008,3.0422,0.5372,0.5022,0.2388
5,0.5193,0.9196,0.5193,0.4997,0.6867,2.5741,0.5622,0.5178,0.2315
6,0.5452,0.9299,0.5452,0.5261,0.672,2.1724,0.5963,0.5433,0.2504
7,0.5485,0.931,0.5485,0.5276,0.6653,2.3276,0.5994,0.5471,0.2599
8,0.596,0.942,0.596,0.5801,0.6416,2.1639,0.6461,0.5947,0.2751
9,0.6053,0.9508,0.6053,0.5894,0.6196,2.0337,0.6794,0.604,0.287
10,0.6218,0.955,0.6218,0.6098,0.6147,1.9457,0.7034,0.6208,0.2983
11,0.647,0.9557,0.647,0.6334,0.6049,1.947,0.7061,0.6457,0.3102
12,0.6733,0.9583,0.6733,0.6614,0.5898,1.9934,0.7359,0.6725,0.3155
13,0.6653,0.9715,0.6653,0.6499,0.5887,1.5116,0.7523,0.6646,0.325
14,0.6817,0.9747,0.6817,0.6714,0.581,1.4271,0.7668,0.681,0.3308
15,0.7072,0.9766,0.7072,0.6985,0.5634,1.3999,0.7852,0.7056,0.3393
16,0.7205,0.974,0.7205,0.7123,0.5461,1.4562,0.7953,0.7193,0.3582
17,0.7347,0.9779,0.7347,0.727,0.5414,1.3864,0.809,0.7334,0.3635
18,0.7478,0.9788,0.7478,0.7415,0.5268,1.362,0.8139,0.7462,0.3715
19,0.7523,0.9803,0.7523,0.7459,0.5266,1.3284,0.8156,0.751,0.3807
20,0.7568,0.9823,0.7568,0.7497,0.5117,1.2456,0.833,0.7549,0.3861
21,0.7647,0.9796,0.7647,0.7588,0.5132,1.3368,0.8299,0.7633,0.3944
22,0.7693,0.9872,0.7693,0.7645,0.499,1.2077,0.8492,0.7681,0.4113
23,0.7765,0.9891,0.7765,0.7713,0.4901,1.1574,0.8545,0.7756,0.4149
24,0.7877,0.9895,0.7877,0.783,0.4839,1.1536,0.8674,0.7864,0.4249
25,0.8018,0.9893,0.8018,0.7968,0.4712,1.1746,0.8723,0.8003,0.4374
26,0.8092,0.9917,0.8092,0.8049,0.4664,1.0793,0.8839,0.8076,0.4383
27,0.8143,0.9919,0.8143,0.8115,0.4562,1.0619,0.8885,0.8132,0.4465
28,0.8333,0.9929,0.8333,0.8316,0.4495,1.0387,0.8973,0.8325,0.4739
29,0.8347,0.9932,0.8347,0.8324,0.4429,1.0353,0.9032,0.8336,0.4676
30,0.8517,0.994,0.8517,0.8488,0.4241,0.9906,0.9147,0.851,0.4724
31,0.851,0.9941,0.851,0.8488,0.418,0.9754,0.9155,0.8504,0.4958
32,0.8525,0.9951,0.8525,0.8502,0.4119,0.95,0.9159,0.8515,0.5621
33,0.8582,0.995,0.8582,0.8555,0.4021,0.9364,0.9225,0.8571,0.5557
34,0.8605,0.9952,0.8605,0.8579,0.4019,0.9349,0.9251,0.8598,0.5725
35,0.8762,0.9958,0.8762,0.8755,0.3891,0.8981,0.9332,0.8759,0.5828
36,0.8847,0.9963,0.8847,0.8849,0.383,0.8832,0.938,0.8845,0.562
37,0.8767,0.9964,0.8767,0.8762,0.3805,0.8783,0.9411,0.8762,0.5424
38,0.8872,0.9965,0.8872,0.8875,0.3804,0.8772,0.9424,0.887,0.5633
39,0.8832,0.9966,0.8832,0.8835,0.3698,0.8531,0.944,0.8829,0.5389
40,0.882,0.9966,0.882,0.8812,0.3673,0.8486,0.9426,0.8817,0.5649
41,0.8843,0.9968,0.8843,0.8837,0.3672,0.846,0.9421,0.8839,0.5695
42,0.8892,0.997,0.8892,0.8889,0.3511,0.8126,0.9479,0.8887,0.5666
43,0.8867,0.9968,0.8867,0.8854,0.3613,0.8402,0.9428,0.8861,0.5754
44,0.896,0.9972,0.896,0.8951,0.3446,0.8047,0.9494,0.8957,0.5811
45,0.8925,0.9969,0.8925,0.8912,0.3431,0.8018,0.9481,0.8921,0.5833
46,0.9003,0.9971,0.9003,0.9,0.3351,0.79,0.9508,0.9001,0.5968
