step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9443,0.9951,0.9443,0.9441,0.1016,0.1877,0.3214,0.9441,10.3799
1,0.9836,0.998,0.9836,0.9836,0.0479,0.1217,0.459,0.9837,10.418
2,0.9834,0.9985,0.9834,0.9834,0.0494,0.1266,0.5646,0.9834,10.7155
3,0.9893,0.9991,0.9893,0.9893,0.0349,0.1049,0.4963,0.9893,11.512
4,0.9903,0.9992,0.9903,0.9903,0.0317,0.0976,0.6595,0.9903,10.4698
5,0.9926,0.9993,0.9926,0.9926,0.0343,0.1076,0.6295,0.9926,10.7038
6,0.9926,0.9993,0.9926,0.9926,0.0377,0.116,0.6598,0.9926,10.216
7,0.9937,0.9993,0.9937,0.9937,0.0385,0.119,0.69,0.9937,10.5564
8,0.993,0.9993,0.993,0.993,0.0415,0.1241,0.749,0.993,11.1099
9,0.994,0.9993,0.994,0.994,0.04,0.1242,0.6875,0.994,10.7753
10,0.9935,0.9992,0.9935,0.9935,0.0436,0.1317,0.7012,0.9935,9.823
11,0.994,0.9993,0.994,0.994,0.0433,0.1323,0.7101,0.994,11.145
12,0.9946,0.9993,0.9946,0.9946,0.0444,0.1361,0.681,0.9946,10.8318
13,0.9945,0.9994,0.9945,0.9945,0.0434,0.1332,0.7105,0.9945,10.5817
14,0.9947,0.9994,0.9947,0.9947,0.0457,0.1397,0.6938,0.9947,10.9136
15,0.9957,0.9994,0.9957,0.9957,0.045,0.1385,0.6732,0.9957,10.505
16,0.995,0.9994,0.995,0.995,0.0466,0.1414,0.7134,0.995,11.1535
17,0.9952,0.9994,0.9952,0.9952,0.0441,0.1379,0.6879,0.9952,11.4048
18,0.995,0.9994,0.995,0.995,0.0465,0.1416,0.7375,0.995,10.6196
19,0.9953,0.9994,0.9953,0.9953,0.0464,0.1411,0.7667,0.9953,10.336
20,0.9953,0.9995,0.9953,0.9953,0.0466,0.1419,0.7622,0.9953,11.2244
21,0.995,0.9995,0.995,0.995,0.0471,0.143,0.7875,0.995,11.3291
22,0.9953,0.9995,0.9953,0.9953,0.047,0.1434,0.7956,0.9953,10.9373
23,0.9953,0.9995,0.9953,0.9953,0.0484,0.1457,0.8146,0.9953,11.4282
24,0.9949,0.9995,0.9949,0.9949,0.046,0.1418,0.8108,0.9949,11.3496
25,0.9959,0.9995,0.9959,0.9959,0.0444,0.1395,0.8057,0.9959,11.3325
26,0.9957,0.9995,0.9957,0.9957,0.046,0.1421,0.8192,0.9957,10.6224
27,0.9957,0.9995,0.9957,0.9957,0.0451,0.1405,0.8081,0.9957,11.2797
28,0.9959,0.9996,0.9959,0.9959,0.0445,0.1404,0.7737,0.9959,10.9988
29,0.9952,0.9996,0.9952,0.9952,0.0463,0.1427,0.8116,0.9952,11.6979
30,0.9952,0.9996,0.9952,0.9952,0.0448,0.1398,0.784,0.9952,11.4084
31,0.9955,0.9996,0.9955,0.9955,0.0465,0.1432,0.7866,0.9955,10.5499
32,0.9962,0.9996,0.9962,0.9962,0.0452,0.1424,0.7512,0.9962,11.2065
33,0.996,0.9996,0.996,0.996,0.0464,0.145,0.7508,0.996,10.7741
34,0.996,0.9996,0.996,0.996,0.0468,0.1453,0.7774,0.996,10.7797
35,0.9962,0.9996,0.9962,0.9962,0.0472,0.1457,0.8,0.9962,10.3305
36,0.9957,0.9996,0.9957,0.9957,0.0447,0.1418,0.741,0.9957,11.0482
37,0.9959,0.9996,0.9959,0.9959,0.0455,0.143,0.7679,0.9959,10.7638
38,0.9957,0.9996,0.9957,0.9957,0.0487,0.1482,0.8046,0.9957,11.3476
39,0.9957,0.9996,0.9957,0.9957,0.048,0.1468,0.8115,0.9957,10.7778
40,0.9959,0.9996,0.9959,0.9959,0.0464,0.144,0.7918,0.9959,11.2574
41,0.9963,0.9996,0.9963,0.9963,0.0464,0.1445,0.7877,0.9963,10.7358
42,0.9963,0.9996,0.9963,0.9963,0.047,0.1449,0.7763,0.9963,10.6558
43,0.9963,0.9996,0.9963,0.9963,0.0474,0.1455,0.7904,0.9963,10.9463
44,0.9959,0.9996,0.9959,0.9959,0.0476,0.1453,0.7978,0.9959,11.512
45,0.9959,0.9996,0.9959,0.9959,0.0462,0.1428,0.7801,0.9959,11.4774
46,0.996,0.9996,0.996,0.996,0.0457,0.1426,0.774,0.996,11.3291
47,0.996,0.9996,0.996,0.996,0.046,0.1428,0.7919,0.996,10.4827
48,0.9962,0.9996,0.9962,0.9962,0.0458,0.1419,0.8005,0.9962,11.6175
49,0.9963,0.9996,0.9963,0.9963,0.0452,0.1408,0.7998,0.9963,11.2194
50,0.9959,0.9996,0.9959,0.9959,0.0455,0.141,0.8123,0.9959,10.8473
51,0.9964,0.9996,0.9964,0.9964,0.0449,0.1416,0.7938,0.9964,11.0299
52,0.9964,0.9996,0.9964,0.9964,0.0461,0.1434,0.8087,0.9964,10.9402
53,0.9963,0.9996,0.9963,0.9963,0.0461,0.1429,0.8216,0.9963,10.2879
54,0.9964,0.9996,0.9964,0.9964,0.0463,0.1432,0.8219,0.9964,11.7191
55,0.9964,0.9996,0.9964,0.9964,0.0474,0.1456,0.8133,0.9964,11.6226
56,0.9964,0.9996,0.9964,0.9964,0.0477,0.1459,0.823,0.9964,10.9208
57,0.9966,0.9996,0.9966,0.9966,0.047,0.1447,0.8097,0.9966,11.2129
58,0.9966,0.9996,0.9966,0.9966,0.0469,0.1443,0.82,0.9966,10.9663
59,0.9966,0.9996,0.9966,0.9966,0.0474,0.1452,0.829,0.9966,10.6853
