step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6597,0.9958,0.6597,0.6144,0.4516,0.6402,0.3059,0.6587,10.9714
1,0.8895,0.9948,0.8895,0.8882,0.1526,0.2384,0.3138,0.8892,10.0918
2,0.9517,0.997,0.9517,0.9516,0.0776,0.1442,0.3378,0.9515,11.8749
3,0.9814,0.998,0.9814,0.9814,0.0419,0.0983,0.4097,0.9814,11.4785
4,0.991,0.9985,0.991,0.991,0.033,0.0937,0.4041,0.991,10.3734
5,0.9916,0.9985,0.9916,0.9916,0.0335,0.0991,0.4436,0.9916,11.3625
6,0.9902,0.9986,0.9902,0.9902,0.0362,0.1037,0.5057,0.9902,11.0197
7,0.9939,0.9987,0.9939,0.9939,0.0351,0.1063,0.4025,0.9939,10.9639
8,0.9937,0.9988,0.9937,0.9937,0.0349,0.1073,0.4208,0.9937,12.3072
9,0.9937,0.9988,0.9937,0.9937,0.0354,0.1099,0.4248,0.9937,11.6018
10,0.9943,0.9989,0.9943,0.9943,0.0361,0.112,0.42,0.9943,10.8572
11,0.994,0.999,0.994,0.994,0.0393,0.1196,0.4111,0.994,11.23
12,0.9946,0.999,0.9946,0.9946,0.0399,0.1217,0.431,0.9946,11.7361
13,0.9947,0.999,0.9947,0.9947,0.0423,0.1272,0.4335,0.9947,11.8803
14,0.9943,0.999,0.9943,0.9943,0.0409,0.1243,0.4696,0.9943,12.1048
15,0.995,0.9991,0.995,0.995,0.0397,0.122,0.4609,0.995,11.3162
16,0.995,0.9991,0.995,0.995,0.0401,0.1236,0.4838,0.995,10.7578
17,0.9953,0.9992,0.9953,0.9953,0.039,0.1227,0.4704,0.9953,11.4857
18,0.9959,0.9992,0.9959,0.9959,0.0385,0.1215,0.4966,0.9959,11.6933
19,0.996,0.9991,0.996,0.996,0.0387,0.1228,0.5022,0.996,11.2969
20,0.9959,0.9992,0.9959,0.9959,0.0385,0.1226,0.5036,0.9959,10.9299
21,0.9955,0.9992,0.9955,0.9955,0.0398,0.1254,0.5281,0.9955,12.3071
22,0.9957,0.9992,0.9957,0.9957,0.04,0.1264,0.5138,0.9957,11.0789
23,0.9953,0.9992,0.9953,0.9953,0.0404,0.1275,0.5232,0.9953,11.9195
24,0.995,0.9992,0.995,0.995,0.043,0.1323,0.5156,0.995,12.2836
25,0.9949,0.9992,0.9949,0.9949,0.0418,0.1295,0.5187,0.9949,11.6812
26,0.9955,0.9992,0.9955,0.9955,0.0429,0.132,0.5261,0.9955,11.8094
27,0.9949,0.9992,0.9949,0.9949,0.0435,0.1332,0.538,0.9949,12.4125
28,0.9955,0.9993,0.9955,0.9955,0.0432,0.1326,0.5411,0.9955,11.5852
29,0.9949,0.9993,0.9949,0.9949,0.0437,0.1335,0.5557,0.9949,12.2068
30,0.995,0.9993,0.995,0.995,0.0435,0.1336,0.5426,0.995,12.0661
31,0.995,0.9993,0.995,0.995,0.0439,0.1338,0.5712,0.995,11.8443
32,0.9952,0.9993,0.9952,0.9952,0.0442,0.1358,0.5423,0.9952,12.4021
33,0.9953,0.9993,0.9953,0.9953,0.0437,0.1351,0.5426,0.9953,12.2818
34,0.9955,0.9993,0.9955,0.9955,0.0436,0.1348,0.5716,0.9955,11.4316
35,0.9957,0.9994,0.9957,0.9957,0.0432,0.1345,0.5573,0.9957,11.9582
36,0.9956,0.9994,0.9956,0.9956,0.0434,0.1347,0.5789,0.9956,12.0651
37,0.9955,0.9994,0.9955,0.9955,0.0438,0.1357,0.5844,0.9955,12.3732
38,0.9952,0.9994,0.9952,0.9952,0.0432,0.1347,0.5913,0.9952,12.6727
39,0.9952,0.9994,0.9952,0.9952,0.0438,0.1358,0.6009,0.9952,12.0633
40,0.995,0.9994,0.995,0.995,0.044,0.1364,0.602,0.995,12.1646
41,0.9949,0.9993,0.9949,0.9949,0.0446,0.1373,0.6254,0.9949,12.0575
42,0.9952,0.9993,0.9952,0.9952,0.0446,0.1376,0.6308,0.9952,11.3932
43,0.9955,0.9993,0.9955,0.9955,0.0443,0.1372,0.6388,0.9955,11.7422
44,0.9953,0.9994,0.9953,0.9953,0.0438,0.1363,0.6363,0.9953,11.6793
45,0.995,0.9994,0.995,0.995,0.0461,0.1407,0.6461,0.995,11.7074
46,0.9956,0.9994,0.9956,0.9956,0.0462,0.141,0.6631,0.9956,12.0171
47,0.9959,0.9994,0.9959,0.9959,0.0441,0.1379,0.6351,0.9959,11.5781
48,0.9962,0.9994,0.9962,0.9962,0.0447,0.139,0.6524,0.9962,12.2016
49,0.996,0.9994,0.996,0.996,0.0453,0.14,0.6619,0.996,12.4177
50,0.9956,0.9994,0.9956,0.9956,0.0458,0.1406,0.6834,0.9956,11.8559
51,0.9959,0.9994,0.9959,0.9959,0.0454,0.1397,0.6762,0.9959,12.2967
52,0.9956,0.9994,0.9956,0.9956,0.045,0.1387,0.6837,0.9956,11.9553
53,0.9955,0.9994,0.9955,0.9955,0.0462,0.1406,0.6975,0.9955,11.8446
54,0.9956,0.9994,0.9956,0.9956,0.0454,0.1398,0.6931,0.9956,11.5004
55,0.9955,0.9994,0.9955,0.9955,0.0459,0.1407,0.7025,0.9955,12.5461
56,0.9955,0.9994,0.9955,0.9955,0.046,0.1404,0.7119,0.9955,11.2952
57,0.9955,0.9994,0.9955,0.9955,0.045,0.1387,0.7135,0.9955,11.9584
58,0.9953,0.9994,0.9953,0.9953,0.0448,0.1387,0.6981,0.9953,11.2445
59,0.9957,0.9994,0.9957,0.9957,0.0447,0.1386,0.7005,0.9957,11.7968
