step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7881,0.9895,0.7881,0.7785,0.3207,0.4999,0.3198,0.7875,9.0449
1,0.9396,0.9969,0.9396,0.9394,0.2208,0.389,0.3244,0.9394,1.9598
2,0.9599,0.9981,0.9599,0.9598,0.2025,0.3688,0.3271,0.9598,1.9523
3,0.9721,0.998,0.9721,0.9721,0.161,0.3168,0.3466,0.9721,1.9625
4,0.9868,0.9987,0.9868,0.9868,0.1387,0.2887,0.3579,0.9868,1.9869
5,0.9869,0.9984,0.9869,0.9869,0.1314,0.2795,0.3724,0.9869,1.9447
6,0.9892,0.9988,0.9892,0.9892,0.1245,0.2691,0.3568,0.9892,2.0113
7,0.9892,0.9988,0.9892,0.9892,0.1095,0.2471,0.3895,0.9892,2.0677
8,0.9893,0.9987,0.9893,0.9893,0.1053,0.2401,0.4393,0.9894,2.1096
9,0.9879,0.9985,0.9879,0.9879,0.0992,0.2304,0.4147,0.9879,2.1386
10,0.9902,0.9988,0.9902,0.9902,0.0972,0.228,0.4089,0.9902,2.0799
11,0.9916,0.9993,0.9916,0.9916,0.0902,0.2189,0.4434,0.9916,2.0597
12,0.9923,0.9989,0.9923,0.9923,0.0899,0.2177,0.4246,0.9923,2.0719
13,0.9891,0.9987,0.9891,0.9891,0.087,0.21,0.4162,0.9891,2.055
14,0.9889,0.9992,0.9889,0.9889,0.0878,0.2136,0.5331,0.9889,2.0067
15,0.9882,0.9992,0.9882,0.9882,0.0834,0.2046,0.514,0.9882,2.0196
16,0.9918,0.9993,0.9918,0.9918,0.0796,0.2003,0.4956,0.9918,2.1288
17,0.9903,0.999,0.9903,0.9903,0.0798,0.1994,0.4985,0.9904,2.0724
18,0.9909,0.9993,0.9909,0.9909,0.0801,0.2015,0.4848,0.9909,1.9791
19,0.9922,0.9992,0.9922,0.9922,0.0762,0.1934,0.5237,0.9922,2.0926
20,0.991,0.9994,0.991,0.991,0.0745,0.1903,0.5239,0.9911,2.2389
21,0.9923,0.9993,0.9923,0.9923,0.0755,0.1931,0.4629,0.9923,2.1906
22,0.9902,0.9991,0.9902,0.9902,0.0721,0.1834,0.4829,0.9902,2.0752
23,0.9919,0.9994,0.9919,0.9919,0.0726,0.1868,0.4613,0.9919,2.1421
24,0.9906,0.9993,0.9906,0.9906,0.0748,0.191,0.443,0.9906,2.1169
25,0.9903,0.9993,0.9903,0.9903,0.0745,0.1892,0.4404,0.9904,2.1813
26,0.9916,0.9994,0.9916,0.9916,0.0696,0.1802,0.4361,0.9916,2.1164
27,0.9922,0.9993,0.9922,0.9922,0.0723,0.1861,0.4315,0.9922,2.2318
28,0.992,0.9992,0.992,0.992,0.0676,0.1774,0.4671,0.9921,2.1634
29,0.9932,0.9993,0.9932,0.9932,0.0659,0.1746,0.4432,0.9932,2.2884
30,0.9925,0.9994,0.9925,0.9925,0.0672,0.1751,0.4568,0.9925,2.1844
31,0.9925,0.9994,0.9925,0.9925,0.0677,0.1777,0.4612,0.9925,2.3594
32,0.9922,0.9992,0.9922,0.9922,0.0638,0.1693,0.4507,0.9922,2.2288
