step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5916,0.9689,0.5916,0.5115,0.4025,0.5861,0.9994,0.5929,8.5967
1,0.9436,0.9957,0.9436,0.9434,0.2368,0.4111,0.7921,0.9437,1.946
2,0.9818,0.9976,0.9818,0.9818,0.1876,0.356,0.4537,0.9818,1.8343
3,0.9782,0.9987,0.9782,0.9782,0.1746,0.3356,0.3408,0.9782,1.8459
4,0.9844,0.9983,0.9844,0.9844,0.1568,0.3107,0.3411,0.9843,1.9697
5,0.9882,0.9989,0.9882,0.9882,0.1429,0.2945,0.3544,0.9882,1.9291
6,0.9854,0.9988,0.9854,0.9854,0.1272,0.2705,0.341,0.9853,1.9815
7,0.9788,0.9987,0.9788,0.9788,0.1253,0.263,0.3367,0.9788,1.9282
8,0.9834,0.9989,0.9834,0.9834,0.1211,0.2588,0.3369,0.9833,1.9198
9,0.9881,0.9987,0.9881,0.9881,0.1133,0.2494,0.354,0.988,1.9142
10,0.9905,0.9992,0.9905,0.9905,0.1015,0.2335,0.3562,0.9905,1.9363
11,0.9927,0.9991,0.9927,0.9927,0.1015,0.2362,0.3849,0.9928,1.9412
12,0.9936,0.9991,0.9936,0.9936,0.0952,0.2255,0.3919,0.9936,1.9351
13,0.9933,0.9989,0.9933,0.9933,0.0961,0.2287,0.4148,0.9933,2.0175
14,0.9925,0.999,0.9925,0.9925,0.0901,0.2168,0.3797,0.9925,2.0805
15,0.9942,0.9986,0.9942,0.9942,0.0837,0.2078,0.4033,0.9942,2.1427
16,0.9947,0.9991,0.9947,0.9947,0.0867,0.2129,0.3977,0.9947,2.0767
17,0.9943,0.9992,0.9943,0.9943,0.0852,0.2099,0.3795,0.9943,2.0409
18,0.9939,0.999,0.9939,0.9939,0.0809,0.2011,0.3875,0.9939,2.1008
19,0.9935,0.9991,0.9935,0.9935,0.0859,0.2104,0.3836,0.9935,2.0705
20,0.9945,0.999,0.9945,0.9945,0.076,0.1933,0.3948,0.9945,2.0158
21,0.9946,0.9992,0.9946,0.9946,0.0744,0.1902,0.387,0.9946,2.043
22,0.9936,0.999,0.9936,0.9936,0.0703,0.1835,0.4057,0.9936,2.0443
23,0.9942,0.999,0.9942,0.9942,0.0686,0.1816,0.4515,0.9942,2.0324
24,0.994,0.9992,0.994,0.994,0.0703,0.184,0.413,0.994,2.0611
25,0.9952,0.9993,0.9952,0.9952,0.0673,0.1786,0.4173,0.9952,1.9688
26,0.9947,0.9991,0.9947,0.9947,0.0706,0.1847,0.4034,0.9947,2.1543
27,0.9939,0.9991,0.9939,0.9939,0.0659,0.176,0.4065,0.9939,2.0848
28,0.9943,0.9994,0.9943,0.9943,0.0632,0.1697,0.4114,0.9943,2.1175
29,0.9943,0.9991,0.9943,0.9943,0.0659,0.1743,0.4181,0.9943,2.0735
30,0.9946,0.999,0.9946,0.9946,0.0633,0.1696,0.4223,0.9946,2.0658
31,0.9946,0.9992,0.9946,0.9946,0.0609,0.1669,0.4183,0.9946,2.0953
32,0.9947,0.9991,0.9947,0.9947,0.0622,0.169,0.4108,0.9947,2.0422
33,0.9947,0.9992,0.9947,0.9947,0.0616,0.1678,0.4318,0.9947,2.0873
34,0.994,0.9992,0.994,0.994,0.0614,0.1675,0.4366,0.994,2.1828
35,0.9943,0.9991,0.9943,0.9943,0.0592,0.1619,0.4298,0.9943,2.0899
36,0.9947,0.9992,0.9947,0.9947,0.0604,0.1642,0.4457,0.9947,2.2925
37,0.9946,0.9991,0.9946,0.9946,0.0576,0.1606,0.45,0.9946,2.0792
38,0.9947,0.9993,0.9947,0.9947,0.0573,0.1598,0.4412,0.9947,2.2608
39,0.9945,0.9993,0.9945,0.9945,0.0578,0.1602,0.4478,0.9945,2.2485
40,0.9947,0.9992,0.9947,0.9947,0.0574,0.1604,0.4514,0.9947,2.2898
41,0.9945,0.9993,0.9945,0.9945,0.0532,0.1504,0.423,0.9945,2.3136
42,0.9942,0.9991,0.9942,0.9942,0.0535,0.152,0.4397,0.9942,2.3972
43,0.9936,0.9992,0.9936,0.9936,0.0541,0.1514,0.4253,0.9936,2.2349
44,0.9942,0.9992,0.9942,0.9942,0.0536,0.1514,0.428,0.9942,2.3146
45,0.9949,0.9994,0.9949,0.9949,0.0528,0.1497,0.4237,0.9949,2.2884
46,0.9939,0.9993,0.9939,0.9939,0.0548,0.1529,0.4266,0.9939,2.185
47,0.9946,0.9992,0.9946,0.9946,0.0532,0.1515,0.4382,0.9946,2.2117
48,0.9955,0.9994,0.9955,0.9955,0.0515,0.1475,0.4246,0.9955,2.1534
49,0.9942,0.9991,0.9942,0.9942,0.0523,0.1487,0.4184,0.9942,2.1463
50,0.9952,0.9993,0.9952,0.9952,0.0512,0.1463,0.4113,0.9952,2.1628
51,0.9946,0.9994,0.9946,0.9946,0.0515,0.1471,0.4178,0.9946,2.3318
52,0.9947,0.9992,0.9947,0.9947,0.0511,0.1467,0.4175,0.9947,2.3857
53,0.9959,0.9994,0.9959,0.9959,0.0514,0.1467,0.4259,0.9959,2.2764
54,0.9939,0.9992,0.9939,0.9939,0.0479,0.1384,0.434,0.9939,2.376
55,0.9955,0.9994,0.9955,0.9955,0.0486,0.1419,0.4354,0.9955,2.3788
56,0.9953,0.9992,0.9953,0.9953,0.0505,0.1446,0.4335,0.9953,2.3476
57,0.9942,0.9993,0.9942,0.9942,0.0487,0.1409,0.4408,0.9942,2.4917
58,0.9952,0.9994,0.9952,0.9952,0.0482,0.1418,0.4395,0.9952,2.3605
59,0.9947,0.9992,0.9947,0.9947,0.0491,0.1422,0.458,0.9947,2.547
