step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,52.7297
1,0.2574,0.5833,0.2574,0.115,1.0079,18.3649,0.3238,0.2574,5.2225
2,0.2513,0.6228,0.2513,0.1029,0.9948,18.3508,0.3797,0.2513,5.1904
3,0.2501,0.6394,0.2501,0.1002,1.0103,18.3542,0.4016,0.2501,5.2197
4,0.2561,0.675,0.2561,0.1124,0.9778,18.3299,0.4499,0.2561,5.1099
5,0.25,0.62,0.25,0.1,1.0785,18.3946,0.3769,0.25,5.1385
6,0.25,0.6455,0.25,0.1,1.1002,18.4056,0.4128,0.25,6.0763
7,0.25,0.671,0.25,0.1001,0.9169,9.9119,0.4247,0.25,6.1834
8,0.2502,0.6854,0.2502,0.1005,0.9208,9.9484,0.4472,0.2502,6.18
9,0.25,0.7332,0.25,0.1,0.9552,9.9482,0.5075,0.25,6.1502
10,0.2502,0.6862,0.2502,0.1003,0.8911,9.8684,0.4498,0.2502,6.1155
11,0.2761,0.7386,0.2761,0.1494,0.8135,9.7753,0.5373,0.2761,6.1663
12,0.321,0.8239,0.321,0.2077,0.71,1.3342,0.643,0.321,6.1595
13,0.273,0.7833,0.273,0.1439,0.7513,1.4402,0.5862,0.273,6.1844
14,0.2652,0.7922,0.2652,0.13,0.7445,1.3775,0.589,0.2652,6.1499
15,0.272,0.829,0.272,0.1422,0.7303,1.3562,0.647,0.272,6.1011
16,0.2932,0.8259,0.2932,0.176,0.734,1.3866,0.6494,0.2932,6.1714
17,0.2728,0.8318,0.2728,0.1434,0.7856,1.4786,0.6553,0.2728,6.3846
18,0.2865,0.83,0.2865,0.1657,0.7396,1.3654,0.6493,0.2865,6.4812
19,0.2657,0.8239,0.2657,0.1308,0.8212,1.5723,0.645,0.2657,6.4986
20,0.2648,0.8078,0.2648,0.129,0.8481,1.6942,0.6175,0.2648,6.4932
21,0.3258,0.8386,0.3258,0.2168,0.7323,1.452,0.6662,0.3258,6.4712
22,0.3418,0.8324,0.3418,0.2286,0.7463,1.4615,0.6558,0.3418,6.5097
23,0.2971,0.8128,0.2971,0.1804,0.7954,1.5997,0.6192,0.2971,6.5121
24,0.3382,0.8431,0.3382,0.2302,0.7295,1.3696,0.6672,0.3382,6.4888
25,0.3691,0.8523,0.3691,0.2597,0.7173,1.3672,0.6885,0.3691,6.5055
26,0.3539,0.8598,0.3539,0.2489,0.7242,1.3679,0.7,0.3539,6.4612
27,0.3858,0.8421,0.3858,0.2712,0.7126,1.3821,0.6759,0.3858,6.4457
28,0.4486,0.869,0.4486,0.3016,0.6831,1.3264,0.7097,0.4486,6.4682
29,0.4159,0.853,0.4159,0.2826,0.7306,1.4553,0.6929,0.4159,6.496
30,0.4252,0.8628,0.4252,0.2925,0.6878,1.3351,0.7061,0.4252,6.4595
31,0.46,0.8552,0.46,0.3138,0.6867,1.3536,0.6969,0.46,6.4574
32,0.461,0.8583,0.461,0.3227,0.6795,1.3552,0.6986,0.461,6.4454
33,0.4687,0.8542,0.4687,0.3357,0.6746,1.324,0.6918,0.4687,6.4881
34,0.4915,0.8714,0.4915,0.3571,0.6477,1.2596,0.7273,0.4915,6.4514
35,0.4909,0.8765,0.4909,0.3815,0.6421,1.2624,0.7323,0.4909,6.4281
36,0.5048,0.8719,0.5048,0.3817,0.6405,1.2644,0.7192,0.5048,6.5497
37,0.5195,0.884,0.5195,0.4089,0.6306,1.2362,0.7446,0.5195,6.5388
38,0.5452,0.8851,0.5452,0.446,0.6177,1.2047,0.7484,0.5452,6.5619
39,0.5665,0.8797,0.5665,0.4775,0.6193,1.2534,0.736,0.5665,6.5116
40,0.5619,0.8812,0.5619,0.4814,0.6234,1.2513,0.7376,0.5619,6.5018
41,0.5595,0.8873,0.5595,0.466,0.6235,1.2675,0.7437,0.5595,6.498
42,0.5608,0.8612,0.5608,0.4731,0.6338,1.3416,0.7058,0.5608,6.5025
43,0.5714,0.8638,0.5714,0.4968,0.617,1.2386,0.7116,0.5714,6.5281
44,0.5415,0.8664,0.5415,0.4507,0.6406,1.3022,0.7136,0.5415,6.5335
45,0.5796,0.8733,0.5796,0.4927,0.6188,1.3418,0.7325,0.5796,6.5476
46,0.5546,0.877,0.5546,0.4596,0.6127,1.2369,0.731,0.5546,6.495
47,0.5838,0.8898,0.5838,0.4994,0.602,1.2148,0.7494,0.5838,6.4638
48,0.5941,0.8978,0.5941,0.5079,0.6082,1.2812,0.7755,0.5941,6.5172
49,0.568,0.8855,0.568,0.4808,0.6134,1.2477,0.7458,0.568,6.4779
50,0.5933,0.8813,0.5933,0.5082,0.6116,1.2849,0.7461,0.5933,6.5029
51,0.6093,0.881,0.6093,0.5317,0.6038,1.2852,0.7366,0.6093,6.4822
52,0.5817,0.8829,0.5817,0.5019,0.6167,1.2943,0.742,0.5817,6.5381
53,0.585,0.8916,0.585,0.5054,0.6025,1.2227,0.7556,0.585,6.5305
54,0.5589,0.8951,0.5589,0.46,0.6208,1.3051,0.7627,0.5589,6.5606
55,0.6246,0.8959,0.6246,0.5445,0.5949,1.2659,0.7635,0.6246,6.5352
56,0.6273,0.8914,0.6273,0.5504,0.5928,1.2919,0.7647,0.6273,6.5132
57,0.6198,0.8941,0.6198,0.5399,0.5939,1.2506,0.7607,0.6198,6.484
58,0.606,0.8947,0.606,0.525,0.5908,1.2452,0.7644,0.606,6.4677
59,0.5834,0.8849,0.5834,0.4985,0.6115,1.3541,0.7521,0.5834,6.4793
