step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,47.4651
1,0.2575,0.6201,0.2575,0.1152,1.0169,18.3574,0.3839,0.2575,4.4953
2,0.2841,0.595,0.2841,0.1634,0.9818,18.3471,0.3573,0.2841,4.4691
3,0.2779,0.6356,0.2779,0.1499,0.9716,18.3337,0.3963,0.2779,4.4774
4,0.2774,0.6407,0.2774,0.1504,0.9741,18.3299,0.4045,0.2774,4.4728
5,0.3082,0.6228,0.3082,0.1888,0.9672,18.3307,0.3929,0.3082,4.4835
6,0.3639,0.6663,0.3639,0.2401,0.9437,18.3045,0.4397,0.3639,4.4778
7,0.3549,0.6437,0.3549,0.2298,0.9489,18.312,0.419,0.3549,4.517
8,0.3034,0.6674,0.3034,0.1878,0.9588,18.3148,0.4415,0.3034,4.4779
9,0.2925,0.639,0.2925,0.1707,0.9608,18.3192,0.4135,0.2925,4.372
10,0.3406,0.6819,0.3406,0.2278,0.9432,18.2954,0.4753,0.3406,4.4639
11,0.4595,0.7766,0.4595,0.3122,0.7997,9.8006,0.6067,0.4595,4.4686
12,0.3384,0.7471,0.3384,0.2233,0.8227,9.8253,0.5535,0.3384,4.4697
13,0.3902,0.7638,0.3902,0.2588,0.7987,9.7835,0.5695,0.3902,4.4849
14,0.2997,0.7678,0.2997,0.1811,0.8546,9.8719,0.5723,0.2997,4.3591
15,0.3975,0.7339,0.3975,0.2663,0.8036,9.7925,0.5195,0.3975,4.3821
16,0.4285,0.7548,0.4285,0.2855,0.7868,9.7652,0.556,0.4285,4.3543
17,0.4142,0.7615,0.4142,0.315,0.7646,9.7242,0.5813,0.4142,4.9446
18,0.4263,0.7674,0.4263,0.3196,0.7438,9.6919,0.5792,0.4263,4.3888
19,0.4803,0.7775,0.4803,0.3828,0.7258,9.6736,0.6064,0.4803,4.4284
20,0.4712,0.7763,0.4712,0.3477,0.7379,9.6904,0.6004,0.4712,4.3916
21,0.4835,0.776,0.4835,0.3815,0.7311,9.6809,0.5996,0.4835,4.3872
22,0.4851,0.785,0.4851,0.3704,0.7273,9.6696,0.6141,0.4851,4.3873
23,0.4749,0.7785,0.4749,0.3664,0.7375,9.6874,0.6134,0.4749,4.3943
24,0.4565,0.7784,0.4565,0.3593,0.7481,9.6907,0.6003,0.4565,4.3661
25,0.5129,0.7801,0.5129,0.4237,0.7158,9.655,0.6017,0.5129,4.481
26,0.5428,0.7848,0.5428,0.4541,0.6965,9.6323,0.6272,0.5428,4.4542
27,0.494,0.786,0.494,0.4101,0.7174,9.6484,0.6222,0.494,4.3974
28,0.5044,0.7787,0.5044,0.4129,0.7174,9.6589,0.6088,0.5044,4.4631
29,0.4693,0.7851,0.4693,0.3422,0.7271,9.6739,0.6152,0.4693,4.4688
30,0.4931,0.8338,0.4931,0.3694,0.687,1.6095,0.6713,0.4931,4.5017
31,0.4857,0.8288,0.4857,0.3737,0.665,1.316,0.6565,0.4857,4.4813
32,0.5333,0.8476,0.5333,0.4358,0.6429,1.2751,0.6915,0.5333,4.4851
33,0.5042,0.8445,0.5042,0.3854,0.6597,1.3332,0.6764,0.5042,4.3347
34,0.5214,0.8565,0.5214,0.4134,0.639,1.2679,0.7048,0.5214,4.4101
35,0.5668,0.8427,0.5668,0.4767,0.6341,1.2886,0.6941,0.5668,4.4185
36,0.5764,0.8632,0.5764,0.4894,0.6138,1.1938,0.7143,0.5764,4.4448
37,0.5748,0.8894,0.5748,0.5074,0.5882,1.1098,0.7563,0.5748,4.4053
38,0.5676,0.8918,0.5676,0.4957,0.5938,1.1239,0.7637,0.5676,4.3836
39,0.5394,0.8778,0.5394,0.4433,0.6006,1.1393,0.7378,0.5394,4.3793
40,0.5205,0.8709,0.5205,0.4155,0.618,1.1893,0.7258,0.5205,4.3836
41,0.5223,0.8719,0.5223,0.4192,0.6175,1.1807,0.734,0.5223,4.4021
42,0.506,0.8969,0.506,0.3908,0.612,1.1601,0.7746,0.506,4.4028
43,0.5306,0.8929,0.5306,0.4257,0.5989,1.143,0.7631,0.5306,4.4804
44,0.5122,0.8748,0.5122,0.4148,0.6208,1.1941,0.7275,0.5122,4.419
45,0.5264,0.8699,0.5264,0.4141,0.6184,1.2037,0.7257,0.5264,4.5069
46,0.5044,0.8695,0.5044,0.3936,0.6158,1.1779,0.7224,0.5044,4.5046
47,0.5415,0.8462,0.5415,0.4475,0.6216,1.2264,0.6898,0.5415,4.5353
48,0.5635,0.8867,0.5635,0.4706,0.5915,1.1467,0.7539,0.5635,4.4948
49,0.5528,0.8877,0.5528,0.4604,0.6027,1.1659,0.753,0.5528,4.5087
50,0.535,0.8963,0.535,0.4334,0.5975,1.1389,0.7574,0.535,4.5626
51,0.5644,0.8902,0.5644,0.4713,0.5875,1.1413,0.7595,0.5644,4.5923
52,0.5316,0.8884,0.5316,0.4404,0.5984,1.1478,0.7531,0.5316,4.6404
53,0.5081,0.8811,0.5081,0.3964,0.6005,1.1495,0.7447,0.5081,4.5916
54,0.5214,0.8739,0.5214,0.4069,0.602,1.1681,0.732,0.5214,4.5877
55,0.5511,0.8911,0.5511,0.4498,0.5882,1.1464,0.7522,0.5511,4.479
56,0.5135,0.8831,0.5135,0.3927,0.6107,1.1806,0.7433,0.5135,4.4923
57,0.5181,0.896,0.5181,0.4036,0.5926,1.1351,0.7643,0.5181,4.4937
58,0.5178,0.8962,0.5178,0.4117,0.5985,1.1576,0.7668,0.5178,4.397
59,0.5572,0.8874,0.5572,0.4553,0.5902,1.1552,0.7469,0.5572,4.3886
