step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,42.7287
1,0.2769,0.574,0.2769,0.1517,0.9979,18.3588,0.3257,0.2769,3.9352
2,0.2588,0.6118,0.2588,0.1191,0.9844,18.3482,0.3732,0.2588,3.9534
3,0.2529,0.6494,0.2529,0.106,0.9963,18.3428,0.4176,0.2529,3.9496
4,0.3828,0.6962,0.3828,0.2544,0.8168,9.8201,0.4747,0.3828,3.9982
5,0.2948,0.6727,0.2948,0.1741,0.851,9.8687,0.4317,0.2948,3.9948
6,0.2512,0.6696,0.2512,0.1026,0.8703,9.883,0.4341,0.2512,4.0059
7,0.2841,0.6739,0.2841,0.1637,0.8013,9.7815,0.4377,0.2841,3.9998
8,0.2515,0.6697,0.2515,0.1032,0.8602,9.8432,0.4298,0.2515,3.9921
9,0.2502,0.6877,0.2502,0.1005,0.8864,9.8659,0.4577,0.2502,3.99
10,0.252,0.6835,0.252,0.1042,0.8859,9.872,0.4441,0.252,4.0192
11,0.2621,0.7176,0.2621,0.1244,0.8185,9.7891,0.5128,0.2621,4.0048
12,0.2606,0.7019,0.2606,0.1219,0.8236,9.7927,0.4746,0.2606,4.005
13,0.2677,0.722,0.2677,0.1344,0.8182,9.79,0.5067,0.2677,4.0427
14,0.3079,0.7568,0.3079,0.1974,0.8042,9.7725,0.57,0.3079,3.974
15,0.3149,0.8279,0.3149,0.2037,0.6984,1.3083,0.6504,0.3149,3.921
16,0.41,0.818,0.41,0.2744,0.7098,1.3709,0.6402,0.41,3.9488
17,0.3603,0.8065,0.3603,0.2349,0.7331,1.4443,0.6088,0.3603,3.9466
18,0.4202,0.8161,0.4202,0.2806,0.7294,1.4364,0.6323,0.4202,3.9753
19,0.3878,0.8138,0.3878,0.2639,0.6774,1.2792,0.6196,0.3878,3.9558
20,0.433,0.8202,0.433,0.2898,0.6827,1.3078,0.6262,0.433,3.9614
21,0.3681,0.8316,0.3681,0.2537,0.6975,1.3236,0.6425,0.3681,3.994
22,0.4477,0.8275,0.4477,0.3015,0.6848,1.3228,0.6545,0.4477,3.9546
23,0.4568,0.8267,0.4568,0.3062,0.6827,1.3228,0.652,0.4568,3.9547
24,0.4688,0.8342,0.4688,0.3233,0.677,1.3051,0.6543,0.4688,3.9636
25,0.4311,0.8271,0.4311,0.2958,0.6739,1.3004,0.6424,0.4311,3.9561
26,0.4479,0.8444,0.4479,0.3023,0.6689,1.2836,0.6677,0.4479,3.9944
27,0.4335,0.8562,0.4335,0.2936,0.6845,1.3205,0.6928,0.4335,3.9761
28,0.45,0.8435,0.45,0.303,0.6736,1.2961,0.6662,0.45,3.9763
29,0.4668,0.8312,0.4668,0.3305,0.6921,1.3441,0.636,0.4668,3.962
30,0.4603,0.8325,0.4603,0.3238,0.6947,1.3535,0.6482,0.4603,3.9682
31,0.4736,0.867,0.4736,0.323,0.6654,1.2857,0.7144,0.4736,3.9617
32,0.4753,0.8504,0.4753,0.3298,0.6751,1.3259,0.6871,0.4753,4.0248
33,0.4772,0.8771,0.4772,0.3325,0.6286,1.1899,0.7211,0.4772,3.972
34,0.4745,0.8535,0.4745,0.3249,0.645,1.2359,0.6796,0.4745,3.9747
35,0.459,0.8747,0.459,0.3154,0.648,1.2326,0.7316,0.459,3.9689
36,0.4404,0.8722,0.4404,0.298,0.656,1.2577,0.7166,0.4404,3.9702
37,0.4566,0.8706,0.4566,0.3111,0.6574,1.2562,0.7136,0.4566,3.9909
38,0.4472,0.865,0.4472,0.3221,0.6486,1.2418,0.7208,0.4472,3.9926
39,0.4228,0.8806,0.4228,0.2935,0.6642,1.2799,0.74,0.4228,3.9895
40,0.4447,0.9019,0.4447,0.3316,0.617,1.1615,0.7778,0.4447,3.9308
41,0.4504,0.8833,0.4504,0.3152,0.6324,1.1971,0.734,0.4504,3.9799
42,0.4053,0.8746,0.4053,0.2839,0.6583,1.2498,0.7151,0.4053,3.9668
43,0.4324,0.8763,0.4324,0.3076,0.6383,1.2075,0.7307,0.4324,3.9622
44,0.4783,0.8918,0.4783,0.3472,0.6062,1.1472,0.7548,0.4783,4.005
45,0.4629,0.8973,0.4629,0.3379,0.6139,1.1554,0.7625,0.4629,3.987
46,0.4654,0.8945,0.4654,0.3348,0.6198,1.1746,0.7652,0.4654,3.9828
47,0.4891,0.9,0.4891,0.3429,0.606,1.1537,0.7678,0.4891,3.9792
48,0.4983,0.9049,0.4983,0.367,0.5957,1.1331,0.7875,0.4983,4.0173
49,0.5217,0.9125,0.5217,0.4146,0.5849,1.1059,0.8005,0.5217,3.9951
50,0.5008,0.9007,0.5008,0.3864,0.5981,1.1304,0.7758,0.5008,3.993
51,0.5293,0.8945,0.5293,0.4297,0.5843,1.1087,0.7642,0.5293,3.9938
52,0.5766,0.9084,0.5766,0.5317,0.5619,1.0613,0.7866,0.5766,3.9878
53,0.5791,0.9021,0.5791,0.5185,0.5642,1.0701,0.784,0.5791,4.0084
54,0.5428,0.9134,0.5428,0.4713,0.5772,1.0912,0.8016,0.5428,3.9948
55,0.5856,0.8998,0.5856,0.5348,0.5643,1.0645,0.7742,0.5856,3.9911
56,0.567,0.9074,0.567,0.4958,0.5661,1.0728,0.793,0.567,3.992
57,0.5244,0.9021,0.5244,0.4273,0.5831,1.1042,0.7782,0.5244,4.0098
58,0.5943,0.917,0.5943,0.5341,0.5609,1.0602,0.8113,0.5943,4.0449
59,0.5839,0.9136,0.5839,0.5126,0.5611,1.0677,0.8027,0.5839,4.027
