step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0356,0.5234,0.0356,0.0054,1.0526,34.3419,0.0234,0.0357,0.1566
1,0.0616,0.5428,0.0616,0.0161,1.026,32.9541,0.0457,0.0617,0.3476
2,0.0893,0.5636,0.0893,0.0309,1.0085,31.4697,0.0691,0.0894,0.4443
3,0.1119,0.5839,0.1119,0.0457,0.9932,30.097,0.0895,0.1119,0.5784
4,0.1398,0.6047,0.1398,0.0663,0.9781,28.6685,0.1155,0.1399,0.6974
5,0.1595,0.6221,0.1595,0.0852,0.9666,27.4415,0.1371,0.1595,0.8489
6,0.1824,0.6404,0.1824,0.1053,0.9544,26.1956,0.1636,0.1824,0.9313
7,0.2025,0.6601,0.2025,0.1249,0.9437,24.8741,0.1851,0.2026,1.1103
8,0.2199,0.6769,0.2199,0.1431,0.9347,23.7369,0.2036,0.2199,1.2012
9,0.2411,0.6924,0.2411,0.1631,0.9259,22.6726,0.2241,0.2411,1.3226
10,0.2561,0.7082,0.2561,0.1818,0.9183,21.6168,0.2427,0.2563,1.8219
11,0.2782,0.7223,0.2782,0.2033,0.9089,20.6618,0.2648,0.2783,1.9198
12,0.2979,0.7371,0.2979,0.2241,0.9004,19.6751,0.2862,0.298,2.017
13,0.3164,0.7513,0.3164,0.2454,0.8917,18.7088,0.3056,0.3163,2.2669
14,0.3371,0.764,0.3371,0.2694,0.8855,17.8536,0.3294,0.3372,2.4245
15,0.3479,0.7781,0.3479,0.2842,0.8805,16.9107,0.3426,0.3479,2.6033
16,0.3653,0.7919,0.3653,0.305,0.8714,15.9714,0.364,0.3653,2.8122
17,0.3814,0.8042,0.3814,0.3222,0.8659,15.1491,0.3799,0.3813,2.7838
18,0.393,0.8123,0.393,0.3359,0.8569,14.5905,0.3978,0.3929,2.8451
19,0.4049,0.8189,0.4049,0.3491,0.8531,14.1542,0.4106,0.4048,3.1952
20,0.4122,0.8265,0.4122,0.3605,0.8487,13.6477,0.42,0.4122,3.2878
21,0.426,0.8352,0.426,0.3757,0.8434,13.0541,0.4349,0.426,3.4773
22,0.4343,0.8401,0.4343,0.3839,0.8378,12.7125,0.4456,0.4343,3.6522
23,0.4524,0.8498,0.4524,0.4038,0.8299,12.0577,0.4624,0.4523,3.5643
24,0.465,0.8557,0.465,0.418,0.824,11.6641,0.4793,0.465,3.5906
25,0.4739,0.8598,0.4739,0.4261,0.8217,11.379,0.4874,0.4738,3.821
26,0.4851,0.8665,0.4851,0.4416,0.8155,10.9224,0.5019,0.485,3.9753
27,0.4949,0.8737,0.4949,0.4541,0.8106,10.4316,0.5151,0.4949,4.0828
