step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0901,0.621,0.0901,0.067,0.9942,22.6907,0.0828,0.0901,52.4295
1,0.152,0.7047,0.152,0.1297,0.9709,16.0012,0.1404,0.152,46.597
2,0.1727,0.7548,0.1727,0.1554,0.9605,12.905,0.1844,0.1727,42.5298
3,0.1988,0.7788,0.1988,0.1755,0.953,11.2012,0.2085,0.1988,41.9909
4,0.2149,0.8021,0.2149,0.1886,0.9482,9.6817,0.2225,0.2149,46.7833
5,0.2219,0.8158,0.2219,0.2058,0.9455,8.8424,0.2344,0.2219,41.9227
6,0.2437,0.8167,0.2437,0.222,0.9423,8.8211,0.2533,0.2437,40.7279
7,0.2416,0.8239,0.2416,0.2141,0.9409,8.3878,0.2566,0.2416,46.0728
8,0.2601,0.8348,0.2601,0.2317,0.9371,7.8322,0.2734,0.2601,45.3981
9,0.2573,0.8354,0.2573,0.2267,0.9362,7.7298,0.2757,0.2573,40.9336
10,0.2779,0.8533,0.2779,0.2541,0.9324,6.9204,0.2911,0.2779,43.5794
11,0.2793,0.8501,0.2793,0.2493,0.932,7.0271,0.2879,0.2793,48.5106
12,0.2947,0.8576,0.2947,0.2695,0.9291,6.7786,0.3091,0.2947,46.1453
13,0.2977,0.8595,0.2977,0.2693,0.9286,6.7874,0.3174,0.2977,40.8438
14,0.3099,0.8635,0.3099,0.2791,0.9259,6.6536,0.3298,0.3099,42.507
15,0.3047,0.868,0.3047,0.2773,0.925,6.5209,0.3274,0.3047,45.995
16,0.3206,0.8726,0.3206,0.294,0.9237,6.2882,0.3338,0.3206,44.4136
17,0.3229,0.8746,0.3229,0.2997,0.9223,6.2654,0.349,0.3229,39.1596
18,0.3246,0.8756,0.3246,0.2969,0.922,6.1755,0.3444,0.3246,44.1994
19,0.3327,0.8816,0.3327,0.3067,0.9197,5.9579,0.3546,0.3327,39.8506
20,0.3489,0.8889,0.3489,0.3283,0.9164,5.6916,0.3757,0.3489,39.6077
21,0.3536,0.8892,0.3536,0.333,0.9159,5.7149,0.3791,0.3536,38.5394
22,0.3566,0.8881,0.3566,0.3323,0.9165,5.7031,0.3731,0.3566,40.9915
23,0.3551,0.894,0.3551,0.3295,0.914,5.5104,0.3812,0.3551,41.9116
24,0.3572,0.8948,0.3572,0.336,0.9138,5.4849,0.3816,0.3572,37.053
25,0.3608,0.8944,0.3608,0.3387,0.9111,5.5621,0.3828,0.3608,38.1459
26,0.3762,0.8991,0.3762,0.3488,0.9102,5.3516,0.3976,0.3762,40.7456
27,0.3804,0.8988,0.3804,0.3592,0.9089,5.3809,0.4,0.3804,40.4519
28,0.3885,0.8985,0.3885,0.3676,0.9082,5.4506,0.405,0.3885,36.4634
29,0.3976,0.9021,0.3976,0.3727,0.9062,5.3043,0.4105,0.3976,39.4116
30,0.404,0.9062,0.404,0.3821,0.9049,5.0649,0.4218,0.404,41.7969
31,0.4039,0.9051,0.4039,0.3797,0.903,5.071,0.421,0.4039,40.1441
32,0.3981,0.9065,0.3981,0.3734,0.9037,5.064,0.4194,0.3981,36.1091
33,0.4108,0.9061,0.4108,0.3859,0.9014,5.038,0.4288,0.4108,40.4593
34,0.4128,0.9108,0.4128,0.3906,0.9004,4.8801,0.4359,0.4128,43.0609
35,0.4181,0.9143,0.4181,0.3947,0.8988,4.7358,0.4423,0.4181,40.3863
36,0.4174,0.9141,0.4174,0.3943,0.8991,4.7296,0.4422,0.4174,37.7109
37,0.4187,0.9136,0.4187,0.3935,0.8987,4.8663,0.4428,0.4187,40.1974
38,0.4256,0.9142,0.4256,0.4036,0.8984,4.7839,0.4422,0.4256,42.8841
39,0.4232,0.9144,0.4232,0.3997,0.8979,4.8585,0.4441,0.4232,44.5072
40,0.4399,0.9158,0.4399,0.4155,0.8944,4.7752,0.4593,0.4399,42.6095
41,0.4334,0.9168,0.4334,0.41,0.8951,4.7403,0.46,0.4334,45.1435
42,0.4399,0.9199,0.4399,0.4188,0.8938,4.5271,0.463,0.4399,45.6411
43,0.4378,0.9168,0.4378,0.4124,0.8932,4.7239,0.457,0.4378,45.7318
44,0.4513,0.92,0.4513,0.4275,0.8901,4.6013,0.4713,0.4513,46.1931
45,0.4447,0.9193,0.4447,0.4213,0.8911,4.6496,0.464,0.4447,45.4758
46,0.4539,0.9209,0.4539,0.4302,0.8894,4.6001,0.4767,0.4539,49.2338
47,0.4552,0.9237,0.4552,0.4334,0.8892,4.503,0.4794,0.4552,49.3216
48,0.4514,0.9233,0.4514,0.4288,0.8882,4.5386,0.4797,0.4514,49.8123
49,0.4469,0.9214,0.4469,0.4232,0.8899,4.5639,0.4713,0.4469,51.0822
50,0.4575,0.9238,0.4575,0.4368,0.8883,4.4444,0.4832,0.4575,50.8013
51,0.4588,0.924,0.4588,0.4378,0.8878,4.4316,0.4803,0.4588,51.4518
52,0.4652,0.9257,0.4652,0.4439,0.8868,4.3919,0.4899,0.4652,51.0318
53,0.4674,0.9254,0.4674,0.448,0.8861,4.3947,0.4873,0.4674,52.2127
54,0.474,0.928,0.474,0.4572,0.8838,4.321,0.4963,0.474,55.2391
55,0.4698,0.926,0.4698,0.4514,0.8853,4.388,0.4919,0.4698,56.2403
56,0.4688,0.9269,0.4688,0.4547,0.8836,4.382,0.496,0.4688,54.9899
57,0.4717,0.9294,0.4717,0.4555,0.8818,4.2794,0.5011,0.4717,55.2029
58,0.4707,0.927,0.4707,0.452,0.8845,4.388,0.497,0.4707,54.4477
59,0.472,0.9296,0.472,0.455,0.8836,4.318,0.4988,0.472,54.8809
