step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.1577
1,0.1296,0.5251,0.1296,0.0431,1.2964,28.9681,0.1168,0.1296,0.2499
2,0.1158,0.5541,0.1158,0.0445,1.138,25.5454,0.1356,0.1158,0.2531
3,0.1008,0.5609,0.1008,0.0199,1.1823,25.5563,0.1506,0.1008,0.2713
4,0.1491,0.5766,0.1491,0.0583,1.1286,25.5328,0.1715,0.1491,0.2641
5,0.1839,0.5723,0.1839,0.0921,1.1169,25.5263,0.1693,0.1839,0.2668
6,0.2213,0.6197,0.2213,0.1111,1.0243,22.1176,0.2299,0.2213,0.2781
7,0.1897,0.6103,0.1897,0.0985,1.0323,22.1257,0.2201,0.1897,0.2886
8,0.2034,0.5988,0.2034,0.1061,1.0307,22.1315,0.2112,0.2034,0.2802
9,0.1911,0.6388,0.1911,0.1161,0.9802,18.7528,0.2524,0.1911,0.2749
10,0.2486,0.66,0.2486,0.188,0.9539,18.7039,0.2894,0.2486,0.2948
11,0.2976,0.7056,0.2976,0.1963,0.912,15.3306,0.3618,0.2976,0.2893
12,0.349,0.707,0.349,0.2853,0.902,15.3096,0.3646,0.349,0.2837
13,0.3404,0.7328,0.3404,0.2805,0.878,11.975,0.3866,0.3404,0.3059
14,0.3606,0.7525,0.3606,0.2738,0.8665,11.9487,0.4093,0.3606,0.2901
15,0.3635,0.7358,0.3635,0.2785,0.8698,11.9764,0.3989,0.3635,0.2946
16,0.3262,0.7467,0.3262,0.2747,0.8679,11.9532,0.4147,0.3262,0.3097
17,0.3107,0.7605,0.3107,0.2864,0.8682,11.9315,0.4498,0.3107,0.3164
18,0.3512,0.755,0.3512,0.3046,0.8665,11.9698,0.4497,0.3512,0.3216
19,0.3254,0.7503,0.3254,0.2495,0.8655,11.9488,0.429,0.3254,0.293
20,0.3406,0.7647,0.3406,0.2787,0.8562,11.9254,0.4619,0.3406,0.3024
21,0.296,0.763,0.296,0.2475,0.8632,11.918,0.4627,0.296,0.3203
22,0.3479,0.7746,0.3479,0.311,0.8478,11.8782,0.486,0.3479,0.3008
23,0.3963,0.7744,0.3963,0.3377,0.8421,11.8758,0.4888,0.3963,0.2993
24,0.37,0.7763,0.37,0.3222,0.8437,11.8823,0.5019,0.37,0.324
25,0.3851,0.7891,0.3851,0.3608,0.8305,11.8338,0.5193,0.3851,0.2992
26,0.3681,0.8042,0.3681,0.3542,0.8281,8.5598,0.5259,0.3681,0.2959
27,0.3956,0.8219,0.3956,0.3733,0.8113,8.4944,0.568,0.3956,0.3405
28,0.4249,0.8239,0.4249,0.4172,0.7988,8.4679,0.5746,0.4249,0.3042
29,0.3906,0.8249,0.3906,0.3293,0.8104,8.5017,0.5585,0.3906,0.3008
30,0.3773,0.8274,0.3773,0.3349,0.8122,8.4977,0.5729,0.3773,0.3358
31,0.3753,0.81,0.3753,0.351,0.8171,8.5221,0.5393,0.3753,0.3336
32,0.4285,0.8035,0.4285,0.3933,0.8083,8.4958,0.5227,0.4285,0.332
33,0.4513,0.8321,0.4513,0.4237,0.7946,8.4511,0.5794,0.4513,0.3046
34,0.4491,0.8575,0.4491,0.4277,0.7848,5.1725,0.602,0.4491,0.3042
35,0.4507,0.8967,0.4507,0.4188,0.7625,1.8684,0.6357,0.4507,0.3434
36,0.3944,0.8822,0.3944,0.3977,0.7841,1.9429,0.6175,0.3944,0.3144
37,0.3884,0.8917,0.3884,0.39,0.7802,1.8941,0.6414,0.3884,0.3188
38,0.4249,0.9007,0.4249,0.4416,0.76,1.9154,0.6721,0.4249,0.3489
39,0.4118,0.8923,0.4118,0.415,0.7775,1.8611,0.6327,0.4118,0.3519
40,0.4185,0.8999,0.4185,0.4029,0.7729,1.9089,0.6582,0.4185,0.3544
41,0.4628,0.9004,0.4628,0.4723,0.7565,1.9108,0.6788,0.4628,0.3176
42,0.4256,0.9084,0.4256,0.4452,0.7602,1.8317,0.6836,0.4256,0.3204
43,0.4178,0.9189,0.4178,0.4362,0.7572,1.7589,0.7011,0.4178,0.3719
44,0.4877,0.9318,0.4877,0.5129,0.7391,1.703,0.7484,0.4877,0.3292
45,0.4314,0.9244,0.4314,0.4526,0.7554,1.7481,0.729,0.4314,0.324
46,0.531,0.935,0.531,0.5621,0.7244,1.663,0.7593,0.531,0.3467
47,0.5179,0.9389,0.5179,0.5473,0.7174,1.644,0.7674,0.5179,0.3515
48,0.5548,0.9387,0.5548,0.5824,0.7126,1.6322,0.7742,0.5548,0.3668
49,0.5239,0.9338,0.5239,0.5634,0.7275,1.6691,0.7632,0.5239,0.3277
50,0.5624,0.9395,0.5624,0.597,0.7174,1.6452,0.7661,0.5624,0.3339
51,0.5576,0.9434,0.5576,0.5836,0.7153,1.6267,0.7828,0.5576,0.3735
52,0.5909,0.9377,0.5909,0.6048,0.7174,1.6449,0.7589,0.5909,0.3632
53,0.5802,0.9475,0.5802,0.6055,0.71,1.6143,0.7817,0.5802,0.36
54,0.5334,0.9305,0.5334,0.5514,0.7251,1.6685,0.7417,0.5334,0.3331
55,0.5836,0.9379,0.5836,0.5999,0.7096,1.6335,0.766,0.5836,0.3355
56,0.4955,0.9328,0.4955,0.5071,0.725,1.6711,0.7473,0.4955,0.3861
57,0.6169,0.9364,0.6169,0.6262,0.7099,1.6293,0.7645,0.6169,0.3411
58,0.6196,0.9396,0.6196,0.6313,0.7124,1.631,0.7654,0.6196,0.3373
59,0.5699,0.9305,0.5699,0.5829,0.721,1.6575,0.7455,0.5699,0.3615
