step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.023
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1089
2,0.5837,0.8001,0.5837,0.4989,0.4636,0.6547,0.9933,0.5849,0.1081
3,0.789,0.8784,0.789,0.788,0.4139,0.6056,0.5178,0.7892,0.1136
4,0.5993,0.954,0.5993,0.5222,0.4041,0.5906,0.3179,0.5981,0.116
5,0.7904,0.9778,0.7904,0.7811,0.3476,0.5331,0.3205,0.7898,0.1143
6,0.7061,0.9906,0.7061,0.6779,0.347,0.5288,0.3156,0.7052,0.116
7,0.9138,0.9922,0.9138,0.9133,0.3055,0.4912,0.3469,0.9136,0.115
8,0.9666,0.9942,0.9666,0.9666,0.2789,0.4632,0.5364,0.9666,0.1166
9,0.9477,0.9902,0.9477,0.9477,0.2907,0.4744,0.7999,0.9477,0.1163
10,0.9753,0.9969,0.9753,0.9753,0.2658,0.449,0.6099,0.9753,0.1177
11,0.9141,0.994,0.9141,0.9135,0.2678,0.4476,0.3434,0.9139,0.1191
12,0.9701,0.9967,0.9701,0.9701,0.2623,0.4451,0.4158,0.9701,0.1191
13,0.9706,0.9958,0.9706,0.9706,0.2577,0.4394,0.6415,0.9706,0.1213
14,0.9706,0.9949,0.9706,0.9706,0.2755,0.4594,0.6763,0.9706,0.1252
15,0.969,0.996,0.969,0.969,0.2447,0.4248,0.4553,0.969,0.1231
16,0.9596,0.995,0.9596,0.9596,0.2685,0.4519,0.4291,0.9595,0.1256
17,0.9512,0.996,0.9512,0.9511,0.2415,0.4191,0.3497,0.9511,0.1256
18,0.9841,0.9973,0.9841,0.9841,0.2374,0.4173,0.5809,0.9841,0.1308
19,0.9825,0.9976,0.9825,0.9825,0.2365,0.4161,0.4029,0.9825,0.1309
20,0.9707,0.9976,0.9707,0.9707,0.2235,0.3987,0.3462,0.9706,0.1298
21,0.9777,0.9983,0.9777,0.9777,0.2209,0.3961,0.3606,0.9776,0.1319
22,0.9851,0.998,0.9851,0.9851,0.2222,0.3993,0.4248,0.9851,0.1341
23,0.9865,0.9986,0.9865,0.9865,0.2089,0.3837,0.3864,0.9865,0.1327
24,0.9926,0.9986,0.9926,0.9926,0.2177,0.3953,0.5496,0.9926,0.1363
25,0.9909,0.9986,0.9909,0.9909,0.2069,0.3822,0.5066,0.9909,0.1365
26,0.9881,0.9984,0.9881,0.9881,0.2045,0.3781,0.3643,0.988,0.1438
27,0.9925,0.9987,0.9925,0.9925,0.1924,0.3645,0.3948,0.9925,0.1374
28,0.9891,0.9983,0.9891,0.9891,0.1977,0.3702,0.4016,0.989,0.1326
29,0.9856,0.9987,0.9856,0.9856,0.1999,0.3704,0.3472,0.9856,0.1356
30,0.991,0.9987,0.991,0.991,0.1977,0.3714,0.4295,0.991,0.1349
31,0.99,0.9985,0.99,0.99,0.1928,0.3644,0.4159,0.99,0.1352
32,0.99,0.9983,0.99,0.99,0.2095,0.385,0.536,0.9901,0.1364
33,0.9909,0.9986,0.9909,0.9909,0.195,0.3676,0.5382,0.9909,0.1387
34,0.9913,0.998,0.9913,0.9913,0.2029,0.3777,0.5253,0.9913,0.1403
35,0.9913,0.998,0.9913,0.9913,0.1929,0.3652,0.5335,0.9913,0.1394
36,0.9891,0.9981,0.9891,0.9891,0.1954,0.3682,0.5019,0.9891,0.1406
37,0.9896,0.9981,0.9896,0.9896,0.188,0.3588,0.3839,0.9896,0.1444
38,0.9927,0.9985,0.9927,0.9927,0.1768,0.3459,0.5407,0.9927,0.1502
39,0.9933,0.9982,0.9933,0.9933,0.1761,0.3443,0.423,0.9933,0.148
40,0.9949,0.9989,0.9949,0.9949,0.1622,0.3281,0.5283,0.9949,0.1426
41,0.9899,0.9982,0.9899,0.9899,0.1971,0.3701,0.4795,0.9899,0.1491
42,0.9927,0.9987,0.9927,0.9927,0.1961,0.3695,0.5738,0.9927,0.1456
43,0.9932,0.9986,0.9932,0.9932,0.1878,0.3595,0.5351,0.9932,0.1463
44,0.9932,0.9985,0.9932,0.9932,0.1864,0.3577,0.5131,0.9932,0.1456
45,0.993,0.9985,0.993,0.993,0.1838,0.3548,0.6376,0.993,0.1479
46,0.9919,0.9983,0.9919,0.9919,0.1939,0.3659,0.4651,0.9919,0.1478
47,0.9912,0.9983,0.9912,0.9912,0.1863,0.357,0.5791,0.9912,0.1493
48,0.9935,0.9987,0.9935,0.9935,0.1903,0.3627,0.5972,0.9935,0.1528
49,0.9935,0.9984,0.9935,0.9935,0.1768,0.3455,0.4018,0.9935,0.1487
50,0.9946,0.9982,0.9946,0.9946,0.1849,0.3561,0.4525,0.9946,0.1544
51,0.993,0.9986,0.993,0.993,0.1643,0.3296,0.4466,0.993,0.1525
52,0.994,0.9987,0.994,0.994,0.1669,0.3336,0.4238,0.994,0.153
53,0.9916,0.9983,0.9916,0.9916,0.1789,0.3479,0.4832,0.9916,0.1545
54,0.9949,0.9987,0.9949,0.9949,0.1773,0.346,0.4136,0.9949,0.1545
55,0.9925,0.9986,0.9925,0.9925,0.1868,0.3583,0.5506,0.9925,0.1539
56,0.9927,0.9985,0.9927,0.9927,0.1719,0.3393,0.4041,0.9928,0.157
57,0.9947,0.9987,0.9947,0.9947,0.167,0.3337,0.5006,0.9947,0.1574
58,0.9912,0.9986,0.9912,0.9912,0.1863,0.3566,0.3799,0.9912,0.1557
59,0.9909,0.9986,0.9909,0.9909,0.1815,0.3515,0.3901,0.9909,0.1603
