step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0118
1,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3523
2,0.039,0.5167,0.039,0.0049,1.655,34.5192,0.032,0.039,0.3476
3,0.0381,0.5156,0.0381,0.0033,1.5761,34.5189,0.0337,0.0381,0.2436
4,0.039,0.5167,0.039,0.0038,1.6012,34.5176,0.0362,0.039,0.353
5,0.0496,0.5236,0.0496,0.0137,1.4761,33.7801,0.0423,0.0496,0.2666
6,0.0683,0.5337,0.0683,0.0202,1.3526,33.0259,0.0574,0.0683,0.3679
7,0.0674,0.5333,0.0674,0.0184,1.34,33.0284,0.0568,0.0674,0.3609
8,0.0674,0.5332,0.0674,0.0177,1.3371,33.0306,0.0563,0.0674,0.3482
9,0.0665,0.5329,0.0665,0.0174,1.3394,33.0327,0.0553,0.0665,0.3606
10,0.0567,0.5315,0.0567,0.007,1.3498,33.0458,0.046,0.0567,0.3637
11,0.0541,0.5329,0.0541,0.0067,1.3023,32.341,0.049,0.0541,0.3511
12,0.0541,0.5337,0.0541,0.0072,1.3088,32.3413,0.0497,0.0541,0.3427
13,0.0647,0.5391,0.0647,0.0133,1.2763,32.3088,0.0571,0.0647,0.3485
14,0.0665,0.5395,0.0665,0.0121,1.2685,32.3062,0.056,0.0665,0.3417
15,0.0691,0.5396,0.0691,0.0117,1.2646,32.3047,0.056,0.0691,0.3411
16,0.0807,0.5432,0.0807,0.0199,1.2295,32.2783,0.0659,0.0807,0.3357
17,0.0922,0.5507,0.0922,0.0283,1.1948,31.5464,0.0747,0.0922,0.3385
18,0.0957,0.5593,0.0957,0.0326,1.1677,30.8184,0.078,0.0957,0.3468
19,0.0984,0.5596,0.0984,0.0334,1.1597,30.8139,0.0786,0.0984,0.3495
20,0.102,0.5649,0.102,0.0371,1.1424,30.1045,0.0811,0.102,0.36
21,0.0993,0.5629,0.0993,0.038,1.1271,29.4226,0.0825,0.0993,0.3566
22,0.1002,0.5641,0.1002,0.0423,1.1394,29.4137,0.0826,0.1002,0.346
23,0.1055,0.5737,0.1055,0.0502,1.1238,28.6931,0.0904,0.1055,0.3652
24,0.1126,0.5741,0.1126,0.0543,1.1166,28.6834,0.0935,0.1126,0.3514
25,0.1099,0.574,0.1099,0.053,1.1135,28.6833,0.0936,0.1099,0.3603
26,0.1179,0.5801,0.1179,0.0586,1.0958,27.9681,0.0967,0.1179,0.2993
27,0.1188,0.5806,0.1188,0.0589,1.111,27.974,0.0969,0.1188,0.3751
28,0.117,0.5804,0.117,0.0605,1.1261,27.9812,0.0964,0.117,0.3577
29,0.1144,0.5796,0.1144,0.0596,1.122,27.324,0.0966,0.1144,0.2575
30,0.1152,0.586,0.1152,0.0605,1.1103,26.6264,0.0973,0.1152,0.3684
31,0.1144,0.5882,0.1144,0.06,1.1107,26.613,0.0973,0.1144,0.3721
32,0.117,0.5884,0.117,0.0627,1.1052,26.6031,0.0971,0.117,0.364
33,0.117,0.5887,0.117,0.0653,1.1147,26.6087,0.097,0.117,0.3752
34,0.1268,0.5979,0.1268,0.078,1.1023,25.8939,0.1086,0.1268,0.2613
35,0.1268,0.5982,0.1268,0.0772,1.1006,25.8858,0.1089,0.1268,0.3763
36,0.1277,0.5984,0.1277,0.0777,1.099,25.8815,0.1093,0.1277,0.4027
37,0.1285,0.5984,0.1285,0.0771,1.0977,25.8792,0.1093,0.1285,0.3792
38,0.1321,0.6058,0.1321,0.0833,1.0925,25.1921,0.1175,0.1321,0.3948
39,0.1374,0.6067,0.1374,0.0888,1.0861,25.1689,0.1194,0.1374,0.3856
40,0.1383,0.6069,0.1383,0.0867,1.0833,25.162,0.1185,0.1383,0.3844
41,0.141,0.6071,0.141,0.0869,1.0814,25.1584,0.1183,0.141,0.4072
42,0.1383,0.6093,0.1383,0.0864,1.0813,25.1376,0.117,0.1383,0.3705
43,0.1365,0.611,0.1365,0.0853,1.0806,25.1325,0.1165,0.1365,0.3732
44,0.1356,0.6106,0.1356,0.0853,1.079,25.1302,0.1167,0.1356,0.3657
45,0.1418,0.6128,0.1418,0.0897,1.0739,25.116,0.1192,0.1418,0.3586
46,0.1454,0.613,0.1454,0.0915,1.0713,25.1137,0.1218,0.1454,0.3579
47,0.1489,0.6147,0.1489,0.0948,1.0671,25.1021,0.1252,0.1489,0.355
48,0.1489,0.6143,0.1489,0.0948,1.0665,25.1028,0.1252,0.1489,0.3415
49,0.148,0.6141,0.148,0.0942,1.0659,25.103,0.1254,0.148,0.2321
50,0.1596,0.6249,0.1596,0.1064,1.0506,24.37,0.1373,0.1596,0.3397
51,0.1622,0.6252,0.1622,0.1048,1.0488,24.3662,0.1363,0.1622,0.3494
52,0.1649,0.6256,0.1649,0.1035,1.0503,24.3647,0.1362,0.1649,0.3474
53,0.164,0.6257,0.164,0.1026,1.0516,24.3671,0.1359,0.164,0.3457
54,0.1809,0.6367,0.1809,0.1227,1.038,23.6296,0.1563,0.1809,0.323
55,0.1835,0.637,0.1835,0.1244,1.0311,23.6192,0.1564,0.1835,0.3423
