step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0095
1,0.0346,0.5142,0.0346,0.0035,1.6074,34.5334,0.0348,0.0346,0.3108
2,0.0328,0.5142,0.0328,0.0055,1.6728,34.5393,0.0356,0.0328,0.3142
3,0.0346,0.5142,0.0346,0.0036,1.6121,34.5325,0.0351,0.0346,0.3037
4,0.0328,0.5143,0.0328,0.0044,1.65,34.5359,0.0356,0.0328,0.3102
5,0.0363,0.5141,0.0363,0.0038,1.6116,34.5325,0.0351,0.0363,0.312
6,0.0337,0.5142,0.0337,0.004,1.636,34.535,0.0351,0.0337,0.1969
7,0.0337,0.5176,0.0337,0.0041,1.5545,33.8208,0.0348,0.0337,0.3095
8,0.0337,0.5178,0.0337,0.0049,1.5846,33.8254,0.0345,0.0337,0.3119
9,0.0363,0.5175,0.0363,0.0039,1.5539,33.8269,0.0343,0.0363,0.3083
10,0.0541,0.5233,0.0541,0.0088,1.4835,33.779,0.0398,0.0541,0.3125
11,0.0488,0.5253,0.0488,0.0099,1.3945,33.0598,0.0397,0.0488,0.3096
12,0.0496,0.5299,0.0496,0.0119,1.3411,32.3432,0.0412,0.0496,0.3039
13,0.0576,0.5359,0.0576,0.0166,1.2882,31.6208,0.0453,0.0576,0.307
14,0.055,0.5338,0.055,0.0158,1.2858,31.6259,0.0442,0.055,0.3106
15,0.055,0.5372,0.055,0.0166,1.252,30.9191,0.0449,0.055,0.3093
16,0.0612,0.5369,0.0612,0.0197,1.2441,30.9158,0.0461,0.0612,0.3057
17,0.0559,0.5366,0.0559,0.0177,1.242,30.9173,0.0461,0.0559,0.3061
18,0.0629,0.5469,0.0629,0.0258,1.2134,30.188,0.0567,0.0629,0.3103
19,0.0647,0.5474,0.0647,0.0264,1.2072,30.1846,0.0564,0.0647,0.3085
20,0.0656,0.5475,0.0656,0.0252,1.2043,30.1844,0.0555,0.0656,0.311
21,0.0665,0.5477,0.0665,0.0241,1.202,30.1841,0.0551,0.0665,0.3133
22,0.0754,0.5544,0.0754,0.0353,1.183,29.4682,0.0664,0.0754,0.3152
23,0.0762,0.5547,0.0762,0.0341,1.1763,29.464,0.0668,0.0762,0.3115
24,0.0949,0.5668,0.0949,0.0515,1.1489,28.7046,0.0867,0.0949,0.312
25,0.0966,0.5673,0.0966,0.0489,1.1458,28.7047,0.0871,0.0966,0.3106
26,0.0966,0.5679,0.0966,0.0469,1.1448,28.7052,0.0875,0.0966,0.3141
27,0.0966,0.5683,0.0966,0.0455,1.1446,28.7058,0.0878,0.0966,0.3111
28,0.0966,0.5687,0.0966,0.045,1.1449,28.7067,0.0882,0.0966,0.3125
29,0.117,0.5817,0.117,0.055,1.1491,27.9602,0.1006,0.117,0.317
30,0.1161,0.5827,0.1161,0.0559,1.1675,27.9682,0.0996,0.1161,0.3175
31,0.1117,0.5839,0.1117,0.0568,1.1858,27.9745,0.0996,0.1117,0.314
32,0.1117,0.5845,0.1117,0.0579,1.2006,27.9796,0.0981,0.1117,0.3128
33,0.1188,0.5845,0.1188,0.0629,1.1946,27.9715,0.0989,0.1188,0.3138
34,0.125,0.5938,0.125,0.0704,1.1772,27.2524,0.1044,0.125,0.3137
35,0.1259,0.5942,0.1259,0.069,1.1669,27.2435,0.1061,0.1259,0.317
36,0.1285,0.5946,0.1285,0.0693,1.1646,27.2424,0.1063,0.1285,0.3091
