step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0422
1,0.0183,0.5078,0.0183,0.0007,1.5127,35.3279,0.018,0.0183,16.743
2,0.028,0.513,0.028,0.0017,1.3801,34.9718,0.0241,0.028,15.9373
3,0.0295,0.5142,0.0295,0.0059,1.4963,34.9676,0.0281,0.0295,16.4257
4,0.037,0.5185,0.037,0.0063,1.3581,34.616,0.0311,0.037,16.2365
5,0.0367,0.5185,0.0367,0.0047,1.3425,34.6158,0.0316,0.0367,16.1549
6,0.0454,0.5232,0.0454,0.0074,1.2786,34.2623,0.0367,0.0454,15.4818
7,0.0485,0.5267,0.0485,0.0071,1.2145,33.9205,0.0383,0.0485,16.0085
8,0.0491,0.527,0.0491,0.0077,1.2183,33.9182,0.0396,0.0491,16.1941
9,0.0479,0.5269,0.0479,0.0084,1.233,33.9191,0.0401,0.0479,15.9003
10,0.0484,0.5269,0.0484,0.007,1.2276,33.9176,0.0403,0.0484,15.7102
11,0.0524,0.5301,0.0524,0.0085,1.1994,33.578,0.0424,0.0524,15.7656
12,0.0526,0.5321,0.0526,0.0093,1.1803,33.2465,0.042,0.0526,15.5981
13,0.0583,0.5366,0.0583,0.0119,1.1575,32.8996,0.0455,0.0583,12.5532
14,0.0645,0.5367,0.0645,0.0107,1.1327,32.8852,0.0462,0.0645,12.4696
15,0.0668,0.5367,0.0668,0.0111,1.1322,32.882,0.0467,0.0668,12.4031
16,0.0696,0.5399,0.0696,0.0125,1.1162,32.5455,0.0476,0.0696,12.3691
17,0.0679,0.5366,0.0679,0.0122,1.1396,32.5541,0.0473,0.0679,12.3842
18,0.068,0.5367,0.068,0.012,1.1396,32.5524,0.0484,0.068,12.4425
19,0.0676,0.5369,0.0676,0.0129,1.1567,32.5513,0.0478,0.0676,12.5037
20,0.0674,0.537,0.0674,0.013,1.1602,32.5516,0.0472,0.0674,12.5479
