step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0512
1,0.0198,0.5094,0.0198,0.0008,1.5115,35.3255,0.0238,0.0198,16.4365
2,0.0292,0.5142,0.0292,0.0018,1.3494,34.9691,0.0296,0.0292,16.2648
3,0.0365,0.5178,0.0365,0.0034,1.2624,34.6176,0.0345,0.0365,16.2691
4,0.0457,0.5228,0.0457,0.0058,1.2118,34.2639,0.0408,0.0457,14.3426
5,0.0443,0.5227,0.0443,0.009,1.2426,34.2627,0.0417,0.0443,13.8393
6,0.0453,0.523,0.0453,0.0063,1.2218,34.2602,0.0422,0.0453,16.0066
7,0.0454,0.5232,0.0454,0.0064,1.2244,34.2592,0.0426,0.0454,16.0269
8,0.045,0.5233,0.045,0.0115,1.2744,34.2594,0.0438,0.045,15.792
9,0.0463,0.5236,0.0463,0.0073,1.2356,34.2572,0.0444,0.0463,15.8914
10,0.0463,0.5236,0.0463,0.0073,1.2371,34.2571,0.0444,0.0463,15.8745
11,0.0464,0.5236,0.0464,0.0076,1.2403,34.2571,0.0444,0.0464,15.6344
12,0.0464,0.5236,0.0464,0.0076,1.2405,34.2569,0.0446,0.0464,13.3499
13,0.0554,0.5281,0.0554,0.0109,1.1956,33.9038,0.0512,0.0554,15.0805
14,0.0601,0.5313,0.0601,0.0133,1.1625,33.5599,0.0549,0.0601,15.342
15,0.0609,0.5314,0.0609,0.0126,1.1607,33.557,0.0556,0.0609,15.3156
16,0.0607,0.5313,0.0607,0.0122,1.1604,33.5561,0.0558,0.0607,15.1724
17,0.0609,0.5314,0.0609,0.0116,1.1596,33.555,0.0563,0.0609,15.2263
18,0.0608,0.5314,0.0608,0.0116,1.1606,33.5552,0.0562,0.0608,14.9278
19,0.062,0.5316,0.062,0.0116,1.1604,33.5528,0.0565,0.062,14.2137
20,0.0626,0.5317,0.0626,0.0115,1.1595,33.5517,0.0573,0.0626,12.3943
21,0.0642,0.5354,0.0642,0.0126,1.1373,33.2117,0.0574,0.0642,14.4819
22,0.0644,0.5354,0.0644,0.0125,1.1381,33.2116,0.0574,0.0644,14.153
23,0.0643,0.5354,0.0643,0.0128,1.1386,33.2112,0.0579,0.0643,14.4684
24,0.0692,0.5361,0.0692,0.0143,1.1378,33.2048,0.0587,0.0692,14.5532
25,0.0693,0.5361,0.0693,0.0144,1.1389,33.2046,0.059,0.0693,14.1628
26,0.0691,0.5361,0.0691,0.0145,1.1391,33.2043,0.0592,0.0691,14.2708
27,0.0752,0.5401,0.0752,0.0169,1.1201,32.8581,0.0617,0.0752,12.9921
28,0.0751,0.5402,0.0751,0.0172,1.1234,32.8583,0.0617,0.0751,12.929
29,0.0788,0.5441,0.0788,0.0197,1.1056,32.5176,0.064,0.0788,14.1773
