step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4079,0.8907,0.4079,0.3199,0.6949,1.2748,0.7701,0.4079,1.3026
1,0.5929,0.9166,0.5929,0.5217,0.5204,1.0166,0.8117,0.5929,1.3907
2,0.6677,0.9291,0.6677,0.5842,0.465,0.9823,0.8328,0.6677,1.3727
3,0.7262,0.9505,0.7262,0.685,0.369,0.7249,0.8779,0.7262,1.4121
4,0.8125,0.9617,0.8125,0.8075,0.288,0.5666,0.904,0.8125,1.3751
5,0.8157,0.9612,0.8157,0.813,0.2806,0.5444,0.9015,0.8157,1.363
6,0.7975,0.9619,0.7975,0.7923,0.2907,0.5547,0.9028,0.7975,1.3766
7,0.8259,0.9646,0.8259,0.824,0.2603,0.5027,0.9098,0.8259,1.3809
8,0.8431,0.9672,0.8431,0.8426,0.2385,0.4651,0.9164,0.8431,1.3962
9,0.8509,0.9668,0.8509,0.85,0.2305,0.4528,0.9151,0.8509,1.4794
10,0.8454,0.9667,0.8454,0.8435,0.2342,0.4589,0.9157,0.8454,1.456
11,0.8471,0.9669,0.8471,0.845,0.2313,0.4531,0.9158,0.8471,1.4016
12,0.8439,0.9634,0.8439,0.8422,0.2372,0.4588,0.9071,0.8439,1.4482
13,0.8445,0.9643,0.8445,0.843,0.2348,0.4553,0.9096,0.8445,1.4815
14,0.8472,0.9642,0.8472,0.8465,0.232,0.4473,0.9092,0.8472,1.5626
15,0.8459,0.9643,0.8459,0.8452,0.2335,0.4483,0.9095,0.8459,1.5895
16,0.8562,0.966,0.8562,0.8561,0.2196,0.4256,0.9134,0.8562,1.6178
17,0.8514,0.9656,0.8514,0.851,0.2237,0.4312,0.9133,0.8514,1.6817
18,0.8488,0.9647,0.8488,0.8482,0.2274,0.4368,0.9115,0.8488,1.7146
19,0.8534,0.9656,0.8534,0.853,0.2216,0.4284,0.9136,0.8534,1.8544
20,0.8563,0.9663,0.8563,0.856,0.2169,0.4208,0.9153,0.8563,1.7439
21,0.8606,0.9673,0.8606,0.8601,0.2128,0.4133,0.9173,0.8606,1.7549
22,0.86,0.9678,0.86,0.8594,0.2114,0.4092,0.9183,0.86,1.7962
23,0.8644,0.9687,0.8644,0.8638,0.2073,0.4043,0.9201,0.8644,1.8048
24,0.8618,0.9675,0.8618,0.8612,0.2114,0.4124,0.9173,0.8618,1.859
25,0.8586,0.9669,0.8586,0.8578,0.2142,0.4177,0.916,0.8586,1.8897
26,0.8634,0.9666,0.8634,0.8634,0.2101,0.4114,0.9167,0.8634,1.9131
27,0.8614,0.966,0.8614,0.8615,0.2127,0.4177,0.9156,0.8614,1.9826
28,0.8572,0.9657,0.8572,0.8567,0.2185,0.4281,0.9153,0.8572,1.9445
29,0.8585,0.9662,0.8585,0.8582,0.2152,0.4226,0.9167,0.8585,1.9964
30,0.8535,0.9661,0.8535,0.853,0.2208,0.4303,0.9167,0.8535,2.0459
31,0.8555,0.9672,0.8555,0.8548,0.218,0.4261,0.9188,0.8555,2.0868
32,0.8584,0.9672,0.8584,0.8578,0.2148,0.4215,0.9186,0.8584,2.0423
33,0.8565,0.9661,0.8565,0.856,0.2177,0.4286,0.9166,0.8565,2.0734
34,0.8571,0.9661,0.8571,0.8564,0.2182,0.4311,0.9165,0.8571,1.989
35,0.8568,0.9663,0.8568,0.8561,0.2181,0.4316,0.9168,0.8568,2.0856
36,0.8579,0.9662,0.8579,0.8573,0.2164,0.4281,0.9164,0.8579,2.0476
37,0.8574,0.9664,0.8574,0.8566,0.2166,0.4305,0.9172,0.8574,2.1104
38,0.8571,0.9663,0.8571,0.8565,0.2165,0.4296,0.9164,0.8571,2.0432
39,0.8583,0.9669,0.8583,0.8577,0.2145,0.4267,0.9183,0.8583,2.1065
40,0.8565,0.9673,0.8565,0.856,0.214,0.4213,0.9183,0.8565,2.1381
41,0.8612,0.9682,0.8612,0.8606,0.2096,0.4145,0.9203,0.8612,2.0925
42,0.8629,0.9685,0.8629,0.8625,0.207,0.4109,0.9213,0.8629,2.1694
43,0.8605,0.9686,0.8605,0.8597,0.2104,0.4173,0.9219,0.8605,2.3822
44,0.8593,0.9687,0.8593,0.8584,0.2112,0.4164,0.9218,0.8593,2.6098
45,0.8613,0.9693,0.8613,0.8605,0.2091,0.4134,0.9231,0.8613,2.5318
46,0.8614,0.9693,0.8614,0.8606,0.2095,0.4141,0.9233,0.8614,2.5872
47,0.8639,0.9699,0.8639,0.8632,0.2056,0.4068,0.9247,0.8639,2.6352
