step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6118,0.8012,0.6118,0.5257,0.6155,9.5031,0.6512,0.6118,1.2832
1,0.491,0.8066,0.491,0.3905,0.6911,9.5716,0.6593,0.491,1.2881
2,0.5523,0.9049,0.5523,0.4538,0.5801,1.2306,0.7705,0.5523,1.2869
3,0.6409,0.9256,0.6409,0.552,0.4827,1.0174,0.82,0.6409,1.3028
4,0.6927,0.9293,0.6927,0.6621,0.4167,0.814,0.8274,0.6927,1.3196
5,0.76,0.9373,0.76,0.7585,0.3499,0.6755,0.8502,0.76,1.4071
6,0.8075,0.953,0.8075,0.8049,0.2921,0.5719,0.8801,0.8075,1.4394
7,0.7795,0.9548,0.7795,0.7718,0.3099,0.5876,0.8813,0.7795,1.4963
8,0.7564,0.9533,0.7564,0.7515,0.3349,0.6146,0.8797,0.7564,1.4872
9,0.7595,0.955,0.7595,0.7556,0.3311,0.6039,0.8838,0.7595,1.5533
10,0.7728,0.9567,0.7728,0.7651,0.314,0.582,0.8865,0.7728,1.5646
11,0.7791,0.9595,0.7791,0.7705,0.3081,0.5716,0.8942,0.7791,1.573
12,0.7929,0.9627,0.7929,0.7851,0.2882,0.5332,0.9016,0.7929,1.6215
13,0.7983,0.9631,0.7983,0.7908,0.2814,0.5201,0.9035,0.7983,1.6382
14,0.8064,0.9633,0.8064,0.8003,0.2709,0.5026,0.9036,0.8064,1.6724
15,0.8118,0.9645,0.8118,0.8058,0.2659,0.4963,0.9078,0.8118,1.712
16,0.8186,0.9653,0.8186,0.8139,0.259,0.4852,0.9105,0.8186,1.759
17,0.8266,0.966,0.8266,0.8233,0.2475,0.4632,0.9124,0.8266,1.7934
18,0.8262,0.9665,0.8262,0.8213,0.2486,0.4671,0.9139,0.8262,1.8463
19,0.823,0.9667,0.823,0.8172,0.2524,0.4741,0.9142,0.823,1.9523
20,0.8368,0.9681,0.8368,0.8337,0.2359,0.447,0.9181,0.8368,1.7683
21,0.8375,0.9683,0.8375,0.8342,0.2353,0.4458,0.9183,0.8375,1.8157
22,0.8477,0.9692,0.8477,0.8458,0.222,0.4248,0.9217,0.8477,1.7222
23,0.8479,0.9681,0.8479,0.8463,0.2228,0.4262,0.9193,0.8479,1.7531
24,0.8555,0.9687,0.8555,0.8544,0.2138,0.4128,0.9204,0.8555,1.7872
25,0.8531,0.9682,0.8531,0.8519,0.2174,0.4191,0.9192,0.8531,1.7503
26,0.8545,0.9683,0.8545,0.8534,0.2164,0.4178,0.9197,0.8545,1.8904
27,0.8525,0.9679,0.8525,0.8512,0.2188,0.4215,0.9192,0.8525,1.7974
28,0.8534,0.9668,0.8534,0.8526,0.2176,0.4175,0.9162,0.8534,1.8878
29,0.8479,0.9664,0.8479,0.8463,0.2257,0.4315,0.9152,0.8479,1.8598
30,0.854,0.9679,0.854,0.8528,0.2169,0.4182,0.9184,0.854,1.8232
31,0.8591,0.9686,0.8591,0.8581,0.2104,0.4093,0.9199,0.8591,1.8941
32,0.8575,0.9682,0.8575,0.8565,0.2136,0.4154,0.9192,0.8575,2.0973
33,0.8576,0.9683,0.8576,0.8567,0.2128,0.4145,0.9194,0.8576,2.3013
34,0.8574,0.9683,0.8574,0.8564,0.2127,0.4151,0.9192,0.8574,2.3703
35,0.8548,0.9683,0.8548,0.8537,0.216,0.4215,0.9194,0.8548,2.5126
36,0.8564,0.9684,0.8564,0.8555,0.2139,0.418,0.9197,0.8564,2.4239
37,0.859,0.9686,0.859,0.8583,0.2101,0.4122,0.9203,0.859,2.3279
38,0.8608,0.9685,0.8608,0.8603,0.2085,0.4103,0.9204,0.8608,2.4402
39,0.8619,0.9688,0.8619,0.8614,0.2066,0.4078,0.921,0.8619,2.3793
40,0.8616,0.9687,0.8616,0.8609,0.2075,0.4102,0.9208,0.8616,2.4498
41,0.8618,0.9687,0.8618,0.8612,0.2075,0.4096,0.9209,0.8618,2.412
42,0.8627,0.9687,0.8627,0.8622,0.2064,0.408,0.921,0.8627,2.3801
43,0.8607,0.9687,0.8607,0.86,0.2084,0.4104,0.9209,0.8607,2.4127
44,0.8631,0.9692,0.8631,0.8625,0.206,0.4075,0.922,0.8631,2.6809
45,0.8636,0.9695,0.8636,0.8628,0.2048,0.4064,0.9227,0.8636,2.4113
46,0.8633,0.9691,0.8633,0.8626,0.2053,0.4071,0.9216,0.8633,2.4466
47,0.8626,0.969,0.8626,0.8619,0.2063,0.4101,0.9212,0.8626,2.4863
48,0.8623,0.9689,0.8623,0.8616,0.2075,0.4132,0.9209,0.8623,2.4051
49,0.8637,0.9691,0.8637,0.8629,0.206,0.4105,0.9213,0.8637,2.5341
50,0.8637,0.9691,0.8637,0.863,0.2054,0.4101,0.9214,0.8637,2.506
51,0.8656,0.9693,0.8656,0.8652,0.2033,0.4071,0.9219,0.8656,2.4095
52,0.8639,0.9693,0.8639,0.8634,0.2039,0.4072,0.9216,0.8639,2.3831
53,0.8603,0.9689,0.8603,0.8597,0.2081,0.4097,0.9199,0.8603,2.3917
