step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4508,0.7753,0.4508,0.3547,0.7251,9.6282,0.6029,0.4508,1.2272
1,0.6588,0.8975,0.6588,0.647,0.4754,0.9111,0.7794,0.6588,1.2465
2,0.7084,0.9129,0.7084,0.6836,0.4246,0.8365,0.8059,0.7084,1.2853
3,0.6836,0.9157,0.6836,0.6775,0.4284,0.8234,0.81,0.6836,1.2471
4,0.7848,0.944,0.7848,0.7814,0.3356,0.6693,0.8692,0.7848,1.2798
5,0.785,0.9367,0.785,0.7844,0.3284,0.6454,0.8539,0.785,1.3383
6,0.8266,0.9543,0.8266,0.8277,0.2792,0.5513,0.8898,0.8266,1.4087
7,0.829,0.9592,0.829,0.8299,0.2696,0.5299,0.9019,0.829,1.466
8,0.8288,0.9576,0.8288,0.8297,0.2645,0.5165,0.8983,0.8288,1.4196
9,0.8373,0.9608,0.8373,0.8388,0.2553,0.5023,0.9059,0.8373,1.4642
10,0.8336,0.96,0.8336,0.8354,0.2553,0.5001,0.9043,0.8336,1.4645
11,0.8418,0.9626,0.8418,0.8432,0.2447,0.4804,0.9103,0.8418,1.5261
12,0.8558,0.9655,0.8558,0.8566,0.2274,0.4514,0.916,0.8558,1.5685
13,0.8594,0.9665,0.8594,0.8603,0.22,0.4373,0.918,0.8594,1.6332
14,0.8609,0.9671,0.8609,0.8615,0.216,0.4284,0.9191,0.8609,1.6677
15,0.8566,0.9659,0.8566,0.8572,0.2196,0.4308,0.9155,0.8566,1.716
16,0.8591,0.9669,0.8591,0.8597,0.2144,0.4204,0.9176,0.8591,1.7165
17,0.8588,0.9671,0.8588,0.8592,0.2129,0.417,0.9177,0.8588,1.7744
18,0.8573,0.9664,0.8573,0.8577,0.2144,0.4212,0.9163,0.8573,1.8307
19,0.8536,0.9663,0.8536,0.854,0.2173,0.4228,0.9159,0.8536,1.9067
20,0.8582,0.9676,0.8582,0.8587,0.2112,0.4138,0.9196,0.8582,1.7596
21,0.8589,0.968,0.8589,0.8592,0.2105,0.4116,0.92,0.8589,1.7966
22,0.8558,0.9672,0.8558,0.8561,0.2141,0.4158,0.9182,0.8558,1.8086
23,0.8555,0.9675,0.8555,0.8561,0.2131,0.4137,0.9188,0.8555,1.8369
24,0.8557,0.9674,0.8557,0.8563,0.2137,0.4152,0.9186,0.8557,1.8799
25,0.8578,0.9675,0.8578,0.8584,0.2115,0.4126,0.919,0.8578,1.8967
26,0.8592,0.9676,0.8592,0.8596,0.21,0.411,0.9188,0.8592,1.942
27,0.8597,0.9676,0.8597,0.86,0.209,0.4081,0.9183,0.8597,1.88
28,0.8614,0.9672,0.8614,0.8619,0.2085,0.4099,0.9179,0.8614,1.874
29,0.8629,0.9679,0.8629,0.8634,0.2057,0.4048,0.9198,0.8629,1.9816
