step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.003
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0027
2,0.4222,0.6519,0.4222,0.3223,0.808,12.3695,0.5358,0.4222,0.0024
3,0.3778,0.6533,0.3778,0.2634,0.8337,12.4329,0.5306,0.3778,0.0025
4,0.6889,0.9341,0.6889,0.6285,0.368,0.5655,0.8863,0.6889,0.0024
5,0.7556,0.9711,0.7556,0.7306,0.3355,0.5404,0.9503,0.7556,0.0024
6,0.8222,0.9807,0.8222,0.8248,0.3515,0.5608,0.9671,0.8222,0.0024
7,0.7556,0.9637,0.7556,0.7513,0.3731,0.5944,0.9338,0.7556,0.0023
8,0.7111,0.957,0.7111,0.7027,0.367,0.5856,0.9249,0.7111,0.0024
9,0.8222,0.9859,0.8222,0.8086,0.2976,0.4964,0.9741,0.8222,0.0024
10,0.8222,0.9837,0.8222,0.8086,0.2951,0.4925,0.9708,0.8222,0.0024
11,0.7111,0.983,0.7111,0.6443,0.3292,0.5294,0.9691,0.7111,0.0024
12,0.8,0.963,0.8,0.7984,0.3243,0.5288,0.9395,0.8,0.0024
13,0.8444,0.9822,0.8444,0.84,0.2746,0.4714,0.9647,0.8444,0.0025
14,0.8444,0.9837,0.8444,0.84,0.2627,0.4551,0.9666,0.8444,0.0023
15,0.7556,0.9822,0.7556,0.7176,0.2835,0.4782,0.9647,0.7556,0.0024
16,0.7556,0.9822,0.7556,0.7176,0.2783,0.471,0.9644,0.7556,0.0022
17,0.7556,0.9822,0.7556,0.7176,0.2761,0.4712,0.9644,0.7556,0.0026
18,0.7556,0.9807,0.7556,0.7176,0.2754,0.4712,0.9598,0.7556,0.0024
19,0.7556,0.9807,0.7556,0.7176,0.2762,0.4729,0.9598,0.7556,0.0025
20,0.8444,0.9763,0.8444,0.84,0.2566,0.4527,0.9514,0.8444,0.0024
21,0.8444,0.9778,0.8444,0.84,0.2564,0.4527,0.9538,0.8444,0.0028
22,0.7778,0.9763,0.7778,0.7608,0.2603,0.4546,0.9514,0.7778,0.0024
23,0.7778,0.9778,0.7778,0.7608,0.2613,0.4568,0.9538,0.7778,0.0027
24,0.7778,0.977,0.7778,0.7608,0.2639,0.4632,0.9523,0.7778,0.0026
25,0.8667,0.98,0.8667,0.8643,0.2485,0.4453,0.9564,0.8667,0.0024
26,0.8444,0.9807,0.8444,0.84,0.2527,0.4484,0.9578,0.8444,0.0024
27,0.8667,0.9807,0.8667,0.8643,0.2397,0.4342,0.9603,0.8667,0.0024
28,0.8889,0.9793,0.8889,0.8878,0.241,0.4369,0.9552,0.8889,0.0024
29,0.8889,0.98,0.8889,0.8878,0.2411,0.4367,0.956,0.8889,0.0024
30,0.8889,0.98,0.8889,0.8878,0.2411,0.4363,0.956,0.8889,0.0024
31,0.8889,0.98,0.8889,0.8878,0.2422,0.4378,0.956,0.8889,0.0024
32,0.8667,0.98,0.8667,0.8643,0.2454,0.4405,0.956,0.8667,0.0024
33,0.8667,0.9785,0.8667,0.8643,0.2458,0.4394,0.9545,0.8667,0.0024
34,0.8667,0.9785,0.8667,0.8643,0.246,0.4394,0.9545,0.8667,0.0024
35,0.8667,0.98,0.8667,0.8643,0.2474,0.4422,0.956,0.8667,0.0023
36,0.8667,0.9785,0.8667,0.8643,0.2472,0.4403,0.9545,0.8667,0.0024
37,0.8667,0.9785,0.8667,0.8643,0.2377,0.4299,0.9545,0.8667,0.0024
38,0.8889,0.9785,0.8889,0.8878,0.2299,0.421,0.9545,0.8889,0.0024
39,0.8889,0.9785,0.8889,0.8878,0.2282,0.4195,0.9545,0.8889,0.0025
40,0.8889,0.9785,0.8889,0.8878,0.228,0.4188,0.9545,0.8889,0.0025
41,0.8889,0.9807,0.8889,0.8878,0.233,0.4244,0.9597,0.8889,0.0024
42,0.8889,0.9807,0.8889,0.8878,0.2329,0.424,0.9597,0.8889,0.0024
