step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.6538
1,0.039,0.5191,0.039,0.0088,1.6998,34.5215,0.0407,0.039,0.5309
2,0.0585,0.5275,0.0585,0.0155,1.5271,33.7617,0.0469,0.0585,0.5495
3,0.07,0.535,0.07,0.0172,1.4279,33.0212,0.0574,0.07,0.5013
4,0.0789,0.5444,0.0789,0.0232,1.365,32.2818,0.0654,0.0789,0.4899
5,0.0851,0.5517,0.0851,0.0299,1.3212,31.5586,0.0702,0.0851,0.5229
6,0.086,0.5558,0.086,0.0319,1.2917,30.852,0.0718,0.086,0.4754
7,0.1011,0.5675,0.1011,0.0405,1.2487,30.1035,0.0928,0.1011,0.4879
8,0.1055,0.5712,0.1055,0.044,1.2264,29.3948,0.0949,0.1055,0.479
9,0.102,0.5739,0.102,0.0447,1.2117,28.7041,0.0951,0.102,0.4877
10,0.1161,0.5851,0.1161,0.0487,1.1767,27.9606,0.1134,0.1161,0.451
11,0.1241,0.5853,0.1241,0.0525,1.1678,27.9524,0.1142,0.1241,0.4841
12,0.1392,0.5936,0.1392,0.0605,1.1513,27.2266,0.1231,0.1392,0.4675
13,0.1578,0.6048,0.1578,0.0717,1.1242,26.4775,0.1422,0.1578,0.4637
14,0.1755,0.6152,0.1755,0.0908,1.0982,25.7298,0.1604,0.1755,0.4525
15,0.1879,0.624,0.1879,0.1054,1.078,25.004,0.1736,0.1879,0.4741
16,0.1879,0.6277,0.1879,0.106,1.071,24.3203,0.1753,0.1879,0.4654
17,0.1933,0.6354,0.1933,0.1118,1.0587,23.6126,0.1814,0.1933,0.4561
18,0.1959,0.6351,0.1959,0.1141,1.0543,23.6088,0.1819,0.1959,0.4568
19,0.2066,0.6447,0.2066,0.125,1.0397,22.8894,0.1904,0.2066,0.4969
20,0.2163,0.6526,0.2163,0.1334,1.0223,22.1695,0.2017,0.2163,0.4641
21,0.2154,0.6545,0.2154,0.1349,1.0178,22.1619,0.2059,0.2154,0.4739
22,0.2154,0.6545,0.2154,0.134,1.0161,22.1649,0.2057,0.2154,0.4749
23,0.2314,0.6563,0.2314,0.1433,0.9999,22.1292,0.2168,0.2314,0.4797
24,0.2429,0.6552,0.2429,0.1509,0.9956,22.1253,0.22,0.2429,0.4705
