step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.4044
1,0.0355,0.5132,0.0355,0.003,1.6062,34.5238,0.0257,0.0355,0.0186
2,0.0355,0.5149,0.0355,0.0043,1.6694,34.5253,0.0282,0.0355,0.0186
3,0.055,0.5263,0.055,0.0102,1.4996,33.7668,0.0434,0.055,0.0181
4,0.0514,0.5263,0.0514,0.0117,1.5389,33.7719,0.0433,0.0514,0.0183
5,0.0683,0.5355,0.0683,0.0181,1.4215,33.0222,0.0493,0.0683,0.0187
6,0.086,0.546,0.086,0.0268,1.3451,32.2662,0.0687,0.086,0.0182
7,0.1037,0.5569,0.1037,0.0385,1.2887,31.5104,0.0891,0.1037,0.018
8,0.1179,0.5646,0.1179,0.048,1.232,30.7693,0.0973,0.1179,0.0179
9,0.1294,0.5734,0.1294,0.0557,1.2111,30.0337,0.0995,0.1294,0.018
10,0.148,0.5844,0.148,0.0656,1.1814,29.2764,0.1184,0.148,0.019
11,0.1498,0.5843,0.1498,0.0633,1.1728,29.2754,0.1215,0.1498,0.0192
12,0.1534,0.5907,0.1534,0.0678,1.1509,28.5618,0.1264,0.1534,0.0195
13,0.1551,0.5987,0.1551,0.0714,1.1309,27.8423,0.1295,0.1551,0.0193
14,0.1578,0.6069,0.1578,0.0763,1.1068,27.1208,0.1322,0.1578,0.0179
15,0.1738,0.6176,0.1738,0.0909,1.0666,26.3748,0.1503,0.1738,0.0183
16,0.1791,0.626,0.1791,0.0977,1.055,25.6623,0.156,0.1791,0.0166
17,0.1835,0.6293,0.1835,0.1037,1.043,24.9712,0.1609,0.1835,0.0228
18,0.1862,0.6305,0.1862,0.1055,1.0429,24.9577,0.1618,0.1862,0.0173
19,0.1862,0.6313,0.1862,0.1121,1.0521,24.96,0.1612,0.1862,0.0179
20,0.1959,0.6318,0.1959,0.1171,1.039,24.9444,0.1701,0.1959,0.0164
21,0.1995,0.6397,0.1995,0.1229,1.0268,24.2351,0.1764,0.1995,0.0175
22,0.1995,0.6414,0.1995,0.1239,1.026,24.2288,0.1736,0.1995,0.0169
23,0.1986,0.6417,0.1986,0.1205,1.024,24.2334,0.178,0.1986,0.017
24,0.1986,0.6418,0.1986,0.1189,1.0226,24.235,0.1778,0.1986,0.0189
25,0.1977,0.6431,0.1977,0.1202,1.0122,23.5548,0.1791,0.1977,0.0177
26,0.1977,0.643,0.1977,0.1204,1.0083,22.8949,0.179,0.1977,0.0165
27,0.1977,0.6469,0.1977,0.1221,1.0036,22.2132,0.1799,0.1977,0.0168
28,0.1995,0.6474,0.1995,0.1182,0.9965,22.2139,0.1821,0.1995,0.0176
29,0.2083,0.648,0.2083,0.121,0.99,22.2046,0.181,0.2083,0.0183
30,0.2092,0.6485,0.2092,0.1224,0.9931,22.2064,0.1776,0.2092,0.0177
31,0.2296,0.6618,0.2296,0.1349,0.972,21.454,0.1953,0.2296,0.0181
32,0.2314,0.6627,0.2314,0.136,0.9701,21.4496,0.1968,0.2314,0.0184
33,0.2385,0.6714,0.2385,0.1435,0.9557,20.7355,0.2054,0.2385,0.0185
34,0.2402,0.6716,0.2402,0.1413,0.9536,20.7371,0.2062,0.2402,0.0183
35,0.2402,0.6718,0.2402,0.141,0.954,20.7411,0.2063,0.2402,0.0181
36,0.2482,0.6809,0.2482,0.1514,0.9437,20.0288,0.2162,0.2482,0.0182
37,0.2482,0.6807,0.2482,0.1507,0.9426,20.0271,0.2162,0.2482,0.0186
38,0.2402,0.6893,0.2402,0.1506,0.9496,19.332,0.2089,0.2402,0.0183
39,0.2402,0.6892,0.2402,0.1514,0.9514,19.3373,0.2087,0.2402,0.0185
40,0.2394,0.6892,0.2394,0.1494,0.9509,19.3482,0.2067,0.2394,0.0194
41,0.2535,0.7,0.2535,0.1608,0.9398,18.6256,0.2146,0.2535,0.0189
42,0.2677,0.711,0.2677,0.1752,0.9286,17.8926,0.2296,0.2677,0.0226
43,0.2704,0.717,0.2704,0.1806,0.9251,17.8501,0.2334,0.2704,0.0183
44,0.2881,0.7241,0.2881,0.1954,0.9039,17.7802,0.2543,0.2881,0.018
45,0.2943,0.7256,0.2943,0.1983,0.8946,17.7562,0.2643,0.2943,0.0184
46,0.2952,0.7253,0.2952,0.1991,0.893,17.7502,0.265,0.2952,0.0186
47,0.2908,0.726,0.2908,0.1987,0.8925,17.7506,0.2676,0.2908,0.0186
48,0.289,0.7258,0.289,0.1985,0.8942,17.7597,0.2663,0.289,0.0185
49,0.2952,0.7342,0.2952,0.2068,0.8884,17.0609,0.274,0.2952,0.0182
50,0.2952,0.734,0.2952,0.2056,0.8893,17.0656,0.2735,0.2952,0.0186
51,0.2943,0.734,0.2943,0.2026,0.89,17.0698,0.2734,0.2943,0.0189
52,0.3067,0.7449,0.3067,0.2194,0.8709,16.3329,0.2973,0.3067,0.019
53,0.3067,0.7453,0.3067,0.2196,0.8739,16.3328,0.2959,0.3067,0.0187
54,0.305,0.7513,0.305,0.2245,0.877,15.6548,0.2973,0.305,0.0181
55,0.3041,0.7513,0.3041,0.2211,0.8744,15.657,0.2971,0.3041,0.0187
56,0.3014,0.7519,0.3014,0.2194,0.8775,15.6555,0.2897,0.3014,0.0195
57,0.3032,0.7586,0.3032,0.2238,0.8724,14.9667,0.2932,0.3032,0.0196
58,0.3138,0.7695,0.3138,0.2379,0.8549,14.2289,0.3125,0.3138,0.019
59,0.3227,0.7803,0.3227,0.2487,0.8431,13.5018,0.3251,0.3227,0.0192
