step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.4174
1,0.0399,0.5118,0.0399,0.0041,1.6169,34.5195,0.0308,0.0399,0.0171
2,0.0426,0.5142,0.0426,0.0063,1.4252,33.7913,0.0309,0.0426,0.0207
3,0.0576,0.5238,0.0576,0.0107,1.3629,33.0477,0.037,0.0576,0.0271
4,0.0727,0.5338,0.0727,0.017,1.3064,32.3031,0.0478,0.0727,0.0201
5,0.0674,0.5325,0.0674,0.0185,1.3408,32.3169,0.0464,0.0674,0.0186
6,0.0621,0.5325,0.0621,0.0185,1.3681,32.3242,0.0453,0.0621,0.0237
7,0.0824,0.5437,0.0824,0.0318,1.3174,31.5624,0.0655,0.0824,0.0235
8,0.0887,0.5519,0.0887,0.0401,1.2898,30.8372,0.0734,0.0887,0.0194
9,0.0869,0.5522,0.0869,0.043,1.3058,30.8442,0.0755,0.0869,0.0194
10,0.0833,0.5524,0.0833,0.0443,1.3303,30.8511,0.0764,0.0833,0.0204
11,0.0851,0.5554,0.0851,0.0465,1.3141,30.1585,0.0777,0.0851,0.0255
12,0.0922,0.5628,0.0922,0.0532,1.2842,29.4408,0.083,0.0922,0.0206
13,0.0966,0.5692,0.0966,0.0578,1.2474,28.7255,0.0878,0.0966,0.0191
14,0.1144,0.5807,0.1144,0.0716,1.2209,27.9756,0.1049,0.1144,0.0203
15,0.1179,0.5811,0.1179,0.0743,1.2157,27.9645,0.1064,0.1179,0.0338
16,0.1312,0.5921,0.1312,0.082,1.1998,27.2299,0.1119,0.1312,0.0253
17,0.1445,0.6026,0.1445,0.0938,1.1752,26.4968,0.1238,0.1445,0.0202
18,0.1498,0.6091,0.1498,0.102,1.1646,25.8,0.1308,0.1498,0.0197
19,0.1676,0.6211,0.1676,0.1173,1.1404,25.0461,0.1495,0.1676,0.0263
20,0.1826,0.632,0.1826,0.134,1.118,24.3016,0.1674,0.1826,0.0216
21,0.1871,0.6328,0.1871,0.1319,1.1064,24.2951,0.1714,0.1871,0.0204
22,0.1924,0.6333,0.1924,0.1309,1.0959,24.2948,0.1737,0.1924,0.0187
23,0.2119,0.6451,0.2119,0.1465,1.0715,23.5417,0.1926,0.2119,0.0273
24,0.2145,0.6537,0.2145,0.1505,1.0594,22.8342,0.1974,0.2145,0.0237
25,0.234,0.6653,0.234,0.1692,1.0304,22.0819,0.2172,0.234,0.0232
26,0.2385,0.6647,0.2385,0.1707,1.0238,22.0824,0.2165,0.2385,0.021
27,0.2429,0.6656,0.2429,0.1716,1.0226,22.0736,0.2139,0.2429,0.0217
28,0.2509,0.6758,0.2509,0.1823,1.0041,21.3457,0.2287,0.2509,0.0213
29,0.2518,0.676,0.2518,0.1817,1.0028,21.3463,0.2288,0.2518,0.0205
30,0.2562,0.6802,0.2562,0.1894,0.9959,20.6692,0.233,0.2562,0.0247
31,0.2553,0.6808,0.2553,0.19,0.9976,20.6718,0.234,0.2553,0.0206
32,0.2739,0.6915,0.2739,0.2059,0.9666,19.9282,0.2519,0.2739,0.0197
33,0.2793,0.6946,0.2793,0.2089,0.9527,19.9006,0.2549,0.2793,0.0182
34,0.2775,0.7026,0.2775,0.2102,0.9519,19.1995,0.2544,0.2775,0.0189
35,0.2934,0.7124,0.2934,0.2249,0.9337,18.467,0.2689,0.2934,0.019
36,0.2934,0.7125,0.2934,0.2226,0.9345,18.4707,0.2692,0.2934,0.02
37,0.2988,0.7119,0.2988,0.2265,0.9287,18.4743,0.2723,0.2988,0.0225
38,0.2988,0.7123,0.2988,0.2254,0.9271,18.4704,0.2732,0.2988,0.0191
39,0.3085,0.7219,0.3085,0.2387,0.918,17.7578,0.2876,0.3085,0.0192
40,0.3147,0.7226,0.3147,0.2423,0.9118,17.7483,0.2896,0.3147,0.019
41,0.3342,0.7344,0.3342,0.256,0.8897,17.0002,0.3073,0.3342,0.0208
42,0.3369,0.7429,0.3369,0.2612,0.8859,16.3189,0.3154,0.3369,0.0194
43,0.3351,0.7428,0.3351,0.2557,0.8855,16.3268,0.3143,0.3351,0.0198
44,0.3333,0.743,0.3333,0.2594,0.8941,16.3343,0.3123,0.3333,0.0191
45,0.336,0.7516,0.336,0.2648,0.889,15.6432,0.3198,0.336,0.0193
46,0.3342,0.7516,0.3342,0.262,0.8898,15.647,0.3204,0.3342,0.021
47,0.3422,0.752,0.3422,0.2677,0.8771,15.6273,0.322,0.3422,0.0189
