step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3402
1,0.0337,0.5144,0.0337,0.0037,1.6581,34.5331,0.0339,0.0337,0.0144
2,0.0523,0.5217,0.0523,0.0076,1.4896,33.7801,0.0459,0.0523,0.0142
3,0.0736,0.5336,0.0736,0.015,1.3899,33.0153,0.0679,0.0736,0.0141
4,0.0869,0.54,0.0869,0.0247,1.3386,32.2726,0.0678,0.0869,0.0142
5,0.1028,0.5505,0.1028,0.0329,1.2958,31.5189,0.08,0.1028,0.0156
6,0.1011,0.5497,0.1011,0.0379,1.3159,31.5249,0.0792,0.1011,0.0147
7,0.1144,0.56,0.1144,0.0435,1.248,30.7791,0.0865,0.1144,0.015
8,0.125,0.5699,0.125,0.0506,1.2088,30.0322,0.1029,0.125,0.015
9,0.1401,0.5803,0.1401,0.0592,1.1663,29.2845,0.1181,0.1401,0.0143
10,0.1365,0.5807,0.1365,0.0617,1.1507,28.5913,0.1167,0.1365,0.0145
11,0.1551,0.5911,0.1551,0.0757,1.1037,27.8426,0.1357,0.1551,0.0146
12,0.1667,0.6006,0.1667,0.0877,1.0865,27.113,0.1396,0.1667,0.0136
13,0.1746,0.6021,0.1746,0.0899,1.0779,27.1063,0.1436,0.1746,0.0144
14,0.1862,0.6109,0.1862,0.1019,1.0566,26.379,0.1525,0.1862,0.0143
15,0.2048,0.6222,0.2048,0.1175,1.0291,25.6232,0.1727,0.2048,0.0141
16,0.2083,0.6248,0.2083,0.1228,1.0195,25.6083,0.1741,0.2083,0.0149
17,0.2092,0.6251,0.2092,0.1213,1.0137,25.6106,0.1753,0.2092,0.0157
18,0.2172,0.6346,0.2172,0.1327,1.013,24.8873,0.1781,0.2172,0.0154
19,0.2163,0.64,0.2163,0.1338,1.0033,24.193,0.1779,0.2163,0.0143
20,0.2225,0.6465,0.2225,0.1412,0.9845,23.4829,0.1828,0.2225,0.015
21,0.2278,0.6533,0.2278,0.1489,0.9686,22.7678,0.1892,0.2278,0.0144
22,0.2305,0.6614,0.2305,0.1532,0.9576,22.0582,0.1931,0.2305,0.0152
23,0.2323,0.6614,0.2323,0.1551,0.9633,22.0672,0.1926,0.2323,0.0147
24,0.25,0.6732,0.25,0.1724,0.945,21.3167,0.2114,0.25,0.0148
25,0.2642,0.684,0.2642,0.1865,0.9274,20.5805,0.2271,0.2642,0.0144
26,0.2775,0.6867,0.2775,0.1924,0.9158,20.56,0.2385,0.2775,0.0154
27,0.2899,0.6968,0.2899,0.2082,0.8977,19.8268,0.2543,0.2899,0.0147
28,0.2908,0.7054,0.2908,0.2135,0.8905,19.1215,0.259,0.2908,0.0148
29,0.2979,0.7146,0.2979,0.2242,0.8821,18.4113,0.2678,0.2979,0.0149
30,0.3014,0.7221,0.3014,0.2292,0.8711,17.7076,0.2731,0.3014,0.0154
31,0.3103,0.7331,0.3103,0.2364,0.8556,16.9776,0.283,0.3103,0.0151
32,0.3138,0.7338,0.3138,0.2373,0.853,16.9725,0.2857,0.3138,0.0148
33,0.3324,0.7449,0.3324,0.2568,0.8303,16.2217,0.3049,0.3324,0.0163
34,0.3395,0.7536,0.3395,0.2668,0.8225,15.5162,0.3121,0.3395,0.0148
35,0.3431,0.7613,0.3431,0.2728,0.8187,14.8289,0.3181,0.3431,0.0148
36,0.3449,0.7612,0.3449,0.2721,0.8178,14.8302,0.3195,0.3449,0.0156
37,0.3493,0.7687,0.3493,0.2801,0.8119,14.1312,0.3252,0.3493,0.0151
38,0.3546,0.7709,0.3546,0.2848,0.807,14.1132,0.331,0.3546,0.016
39,0.3599,0.7718,0.3599,0.29,0.8026,14.0929,0.3341,0.3599,0.0149
40,0.3608,0.772,0.3608,0.2908,0.8021,14.094,0.3357,0.3608,0.0155
