step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3107
1,0.0337,0.5135,0.0337,0.0042,1.6612,34.5259,0.0331,0.0337,0.0137
2,0.0452,0.5231,0.0452,0.0071,1.4888,33.7732,0.0421,0.0452,0.0136
3,0.0461,0.5235,0.0461,0.0097,1.5328,33.7791,0.0425,0.0461,0.0131
4,0.0452,0.5229,0.0452,0.0115,1.571,33.788,0.0426,0.0452,0.0131
5,0.055,0.5321,0.055,0.0194,1.4673,33.0445,0.0493,0.055,0.0131
6,0.0541,0.5323,0.0541,0.0213,1.4959,33.0487,0.0489,0.0541,0.0132
7,0.0709,0.5419,0.0709,0.0278,1.4068,32.2991,0.0541,0.0709,0.0132
8,0.0665,0.5384,0.0665,0.0283,1.3567,31.6129,0.055,0.0665,0.0131
9,0.0691,0.541,0.0691,0.0307,1.3233,30.9255,0.0554,0.0691,0.018
10,0.0798,0.5508,0.0798,0.0406,1.2831,30.1903,0.0643,0.0798,0.0131
11,0.0984,0.5608,0.0984,0.0491,1.2197,29.4502,0.0811,0.0984,0.0131
12,0.0957,0.561,0.0957,0.0531,1.247,29.4599,0.0814,0.0957,0.0131
13,0.109,0.572,0.109,0.0611,1.2117,28.7135,0.0938,0.109,0.0131
14,0.1135,0.5713,0.1135,0.0623,1.1936,28.6995,0.0938,0.1135,0.013
15,0.1179,0.5777,0.1179,0.0692,1.1756,27.9922,0.1005,0.1179,0.0132
16,0.133,0.5881,0.133,0.0796,1.1424,27.2492,0.1119,0.133,0.0131
17,0.1463,0.5976,0.1463,0.0945,1.1204,26.5159,0.1274,0.1463,0.0136
18,0.156,0.6078,0.156,0.1032,1.0908,25.7853,0.1361,0.156,0.0137
19,0.1525,0.6074,0.1525,0.0967,1.0894,25.7976,0.135,0.1525,0.0132
20,0.1525,0.6076,0.1525,0.0979,1.086,25.7977,0.1378,0.1525,0.013
21,0.172,0.6195,0.172,0.1137,1.0655,25.0463,0.1536,0.172,0.0139
22,0.1738,0.623,0.1738,0.1188,1.0581,24.3598,0.156,0.1738,0.013
23,0.1738,0.6301,0.1738,0.1228,1.0587,23.6589,0.1586,0.1738,0.0135
