step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1463,0.5911,0.1463,0.0584,1.0676,28.5815,0.1133,0.1463,0.0133
1,0.1915,0.6363,0.1915,0.1067,0.9765,23.5886,0.1641,0.1915,0.0259
2,0.2544,0.7006,0.2544,0.1788,0.9251,18.5767,0.2188,0.2544,0.0399
3,0.3032,0.7471,0.3032,0.2344,0.8865,14.3287,0.2889,0.3032,0.0465
4,0.3599,0.7936,0.3599,0.2942,0.8275,11.3804,0.3416,0.3599,1.6856
5,0.3874,0.8252,0.3874,0.3259,0.7982,9.2299,0.3846,0.3874,1.6724
6,0.4176,0.8643,0.4176,0.3595,0.7706,6.3987,0.4262,0.4176,1.1867
7,0.4344,0.8911,0.4344,0.3847,0.7455,4.9121,0.4509,0.4344,0.6203
8,0.4707,0.8986,0.4707,0.4189,0.7065,4.782,0.4905,0.4707,1.8061
9,0.5,0.908,0.5,0.4513,0.6689,4.6401,0.5287,0.5,2.26
10,0.5142,0.9145,0.5142,0.4748,0.6566,4.5596,0.5472,0.5142,2.5218
11,0.5443,0.9288,0.5443,0.507,0.6204,3.7516,0.5795,0.5443,2.5594
12,0.5505,0.9356,0.5505,0.5236,0.6097,3.67,0.5879,0.5505,1.3897
13,0.5691,0.9436,0.5691,0.5484,0.5856,2.9456,0.6119,0.5691,2.568
14,0.5754,0.9486,0.5754,0.5599,0.5728,2.2633,0.6231,0.5754,2.4212
15,0.5771,0.949,0.5771,0.5597,0.5766,2.2711,0.6254,0.5771,2.3519
16,0.5931,0.9564,0.5931,0.5762,0.5682,1.6082,0.638,0.5931,3.5582
17,0.5949,0.9595,0.5949,0.5776,0.5654,1.5674,0.6411,0.5949,2.7201
18,0.6135,0.9633,0.6135,0.6005,0.5429,1.4847,0.6618,0.6135,3.5232
19,0.6223,0.9639,0.6223,0.6131,0.5405,1.4727,0.6668,0.6223,2.7357
20,0.633,0.9652,0.633,0.6243,0.5315,1.4502,0.6695,0.633,1.2489
21,0.6365,0.9657,0.6365,0.6304,0.5288,1.4384,0.6795,0.6365,1.6267
22,0.6356,0.9705,0.6356,0.6297,0.5298,1.3908,0.6838,0.6356,1.4438
23,0.6356,0.9707,0.6356,0.6323,0.5265,1.3759,0.6859,0.6356,0.7736
24,0.633,0.972,0.633,0.6315,0.5233,1.3526,0.6911,0.633,1.7051
25,0.6312,0.9713,0.6312,0.6303,0.5264,1.3628,0.6864,0.6312,1.3865
26,0.6383,0.972,0.6383,0.6362,0.5212,1.3569,0.6876,0.6383,1.2532
27,0.6436,0.9726,0.6436,0.6376,0.5162,1.368,0.6918,0.6436,0.9916
28,0.6543,0.9727,0.6543,0.6481,0.5087,1.3496,0.6942,0.6543,2.6277
29,0.6631,0.9741,0.6631,0.6579,0.4979,1.3251,0.7049,0.6631,2.4472
30,0.6649,0.9739,0.6649,0.6591,0.4906,1.3078,0.7095,0.6649,2.0648
