step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9745,0.9989,0.9745,0.9745,0.145,0.2923,0.8255,0.9746,1.7029
1,0.9916,0.9993,0.9916,0.9916,0.0978,0.2317,0.5651,0.9916,2.4901
2,0.9908,0.9994,0.9908,0.9908,0.085,0.209,0.5731,0.9908,3.0692
3,0.9935,0.9993,0.9935,0.9935,0.0735,0.188,0.6042,0.9935,3.352
4,0.9947,0.9994,0.9947,0.9947,0.064,0.1721,0.5758,0.9948,4.6612
5,0.9943,0.9995,0.9943,0.9943,0.0619,0.1668,0.4966,0.9943,5.5602
6,0.9942,0.9993,0.9942,0.9942,0.0609,0.1635,0.5264,0.9942,6.0414
7,0.9949,0.9995,0.9949,0.9949,0.0585,0.159,0.4656,0.9949,6.4717
8,0.9963,0.9996,0.9963,0.9963,0.0553,0.1546,0.4567,0.9963,7.339
9,0.9956,0.9994,0.9956,0.9956,0.0512,0.1463,0.4416,0.9956,8.8527
10,0.9964,0.9995,0.9964,0.9964,0.0518,0.1464,0.4455,0.9965,9.2665
11,0.9955,0.9994,0.9955,0.9955,0.0469,0.136,0.4475,0.9955,10.6354
12,0.9955,0.9995,0.9955,0.9955,0.0466,0.137,0.4465,0.9955,10.8716
13,0.9959,0.9995,0.9959,0.9959,0.0445,0.1317,0.4467,0.9959,11.242
14,0.9959,0.9996,0.9959,0.9959,0.0449,0.1322,0.4517,0.9959,11.7695
15,0.9955,0.9996,0.9955,0.9955,0.0443,0.1297,0.4461,0.9955,13.0833
16,0.9967,0.9996,0.9967,0.9967,0.0433,0.1282,0.4319,0.9967,13.3624
17,0.9963,0.9995,0.9963,0.9963,0.0419,0.1258,0.44,0.9963,14.34
18,0.9964,0.9995,0.9964,0.9964,0.041,0.1233,0.4371,0.9965,15.802
19,0.9962,0.9994,0.9962,0.9962,0.0417,0.1233,0.4333,0.9962,17.0326
20,0.9956,0.9996,0.9956,0.9956,0.0412,0.1217,0.4429,0.9956,18.6845
21,0.9959,0.9995,0.9959,0.9959,0.0394,0.1187,0.4567,0.9959,18.2184
22,0.9959,0.9997,0.9959,0.9959,0.0381,0.1159,0.4392,0.9959,26.3268
23,0.996,0.9995,0.996,0.996,0.0379,0.1158,0.4312,0.996,28.8004
24,0.996,0.9995,0.996,0.996,0.037,0.1135,0.4359,0.996,29.9434
25,0.9953,0.9994,0.9953,0.9953,0.0366,0.1123,0.429,0.9953,30.4179
26,0.9952,0.9996,0.9952,0.9952,0.0366,0.1115,0.4228,0.9952,31.1184
27,0.9959,0.9994,0.9959,0.9959,0.0364,0.111,0.4266,0.9959,32.4649
28,0.996,0.9995,0.996,0.996,0.0365,0.1119,0.4276,0.996,32.5724
29,0.9957,0.9996,0.9957,0.9957,0.0359,0.1103,0.4177,0.9957,35.4252
30,0.996,0.9996,0.996,0.996,0.0353,0.109,0.4342,0.996,33.1582
31,0.996,0.9996,0.996,0.996,0.0344,0.1076,0.4312,0.996,33.424
32,0.9955,0.9995,0.9955,0.9955,0.035,0.1077,0.4303,0.9955,35.131
33,0.9962,0.9996,0.9962,0.9962,0.0344,0.1063,0.4292,0.9962,35.52
