step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.969,0.9983,0.969,0.969,0.1597,0.3151,0.8078,0.9691,1.6681
1,0.9881,0.9985,0.9881,0.9881,0.1028,0.2363,0.6355,0.9881,2.1149
2,0.9896,0.9988,0.9896,0.9896,0.0895,0.215,0.5762,0.9896,3.3369
3,0.9913,0.9989,0.9913,0.9913,0.0767,0.193,0.5473,0.9913,4.0441
4,0.9939,0.9989,0.9939,0.9939,0.0687,0.1804,0.4992,0.9939,5.6697
5,0.9926,0.9989,0.9926,0.9926,0.0658,0.1731,0.5159,0.9926,5.3164
6,0.9922,0.999,0.9922,0.9922,0.0638,0.1684,0.5234,0.9922,6.3429
7,0.9925,0.9991,0.9925,0.9925,0.0602,0.1604,0.5127,0.9925,7.0667
8,0.9936,0.9989,0.9936,0.9936,0.0564,0.1528,0.4906,0.9936,8.112
9,0.9943,0.9989,0.9943,0.9943,0.0555,0.1524,0.5065,0.9943,8.3481
10,0.9946,0.9989,0.9946,0.9946,0.0524,0.1456,0.4929,0.9946,9.0051
11,0.995,0.9989,0.995,0.995,0.0498,0.14,0.481,0.995,9.6266
12,0.9937,0.9989,0.9937,0.9937,0.049,0.1374,0.4708,0.9938,10.6018
13,0.9939,0.9988,0.9939,0.9939,0.0489,0.1374,0.4705,0.9939,11.6004
14,0.9947,0.9989,0.9947,0.9947,0.047,0.1345,0.4656,0.9948,12.4719
15,0.9956,0.9991,0.9956,0.9956,0.0451,0.1306,0.4587,0.9956,16.6184
16,0.9945,0.9991,0.9945,0.9945,0.045,0.1295,0.4464,0.9945,17.7856
17,0.9946,0.9991,0.9946,0.9946,0.0431,0.1261,0.4545,0.9946,19.1746
18,0.9949,0.9991,0.9949,0.9949,0.0427,0.1249,0.4295,0.9949,20.8362
19,0.996,0.999,0.996,0.996,0.0425,0.1242,0.4315,0.996,21.9656
20,0.9953,0.999,0.9953,0.9953,0.0417,0.1221,0.4467,0.9953,23.4508
21,0.9953,0.999,0.9953,0.9953,0.0417,0.1219,0.4261,0.9953,24.43
22,0.995,0.9991,0.995,0.995,0.039,0.1165,0.4421,0.995,26.4653
23,0.995,0.9991,0.995,0.995,0.039,0.116,0.4446,0.995,26.5182
24,0.9952,0.9988,0.9952,0.9952,0.04,0.1184,0.4377,0.9952,26.365
25,0.995,0.999,0.995,0.995,0.0392,0.1162,0.4322,0.995,27.3869
26,0.9956,0.999,0.9956,0.9956,0.0383,0.1146,0.4273,0.9956,27.9661
27,0.9953,0.9992,0.9953,0.9953,0.0372,0.1122,0.4286,0.9953,29.1838
28,0.996,0.9992,0.996,0.996,0.0372,0.1124,0.4299,0.996,26.7869
29,0.9947,0.9991,0.9947,0.9947,0.0369,0.1111,0.4316,0.9947,27.9398
30,0.9953,0.999,0.9953,0.9953,0.0372,0.112,0.4303,0.9953,28.9009
31,0.9949,0.9992,0.9949,0.9949,0.036,0.1089,0.4369,0.9949,29.1725
32,0.9956,0.999,0.9956,0.9956,0.0359,0.1079,0.4271,0.9956,30.5146
33,0.9959,0.9993,0.9959,0.9959,0.0354,0.108,0.4396,0.9959,30.4716
34,0.9949,0.9992,0.9949,0.9949,0.035,0.1064,0.4384,0.9949,30.9987
35,0.996,0.9993,0.996,0.996,0.0346,0.106,0.4386,0.996,32.0676
36,0.9955,0.9991,0.9955,0.9955,0.0337,0.1045,0.4283,0.9955,31.0969
37,0.9952,0.9991,0.9952,0.9952,0.0346,0.1061,0.4371,0.9952,32.2905
38,0.9956,0.9992,0.9956,0.9956,0.033,0.1026,0.4326,0.9956,32.7828
39,0.9952,0.9992,0.9952,0.9952,0.0339,0.1035,0.4398,0.9952,32.951
40,0.9953,0.9991,0.9953,0.9953,0.0328,0.1061,0.4391,0.9953,33.6008
41,0.9955,0.9993,0.9955,0.9955,0.0329,0.1011,0.4465,0.9955,31.976
42,0.9956,0.9993,0.9956,0.9956,0.0325,0.1057,0.4474,0.9956,32.1308
43,0.9959,0.9992,0.9959,0.9959,0.0324,0.1007,0.4441,0.9959,31.3929
44,0.9959,0.9992,0.9959,0.9959,0.0328,0.1014,0.4421,0.9959,32.5769
45,0.9953,0.9993,0.9953,0.9953,0.0314,0.0976,0.4426,0.9953,34.8975
46,0.9955,0.9991,0.9955,0.9955,0.0315,0.0974,0.4577,0.9955,37.1546
47,0.9955,0.9992,0.9955,0.9955,0.0312,0.0976,0.4519,0.9955,37.0833
48,0.9959,0.9993,0.9959,0.9959,0.0315,0.0981,0.4462,0.9959,38.336
49,0.9953,0.9991,0.9953,0.9953,0.0307,0.097,0.4529,0.9953,40.384
50,0.9947,0.9992,0.9947,0.9947,0.0313,0.0973,0.4529,0.9947,44.5896
51,0.9963,0.9991,0.9963,0.9963,0.0303,0.0947,0.4548,0.9963,47.2611
52,0.9959,0.9994,0.9959,0.9959,0.0302,0.0947,0.4449,0.9959,52.5302
53,0.9956,0.9992,0.9956,0.9956,0.0307,0.0967,0.4509,0.9956,56.0438
54,0.9955,0.9992,0.9955,0.9955,0.0306,0.0951,0.4612,0.9955,57.2053
55,0.9956,0.9993,0.9956,0.9956,0.0306,0.0954,0.4553,0.9956,56.3746
56,0.9953,0.9991,0.9953,0.9953,0.0308,0.0961,0.4526,0.9953,59.2643
57,0.9959,0.9992,0.9959,0.9959,0.0302,0.0953,0.4497,0.9959,58.4723
58,0.9955,0.9991,0.9955,0.9955,0.03,0.0948,0.4602,0.9955,63.1612
59,0.9956,0.9993,0.9956,0.9956,0.0292,0.0974,0.4507,0.9956,61.3562
