step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.359,0.7944,0.359,0.2915,0.8154,12.0208,0.3554,0.359,0.0112
1,0.4663,0.8667,0.4663,0.4174,0.7025,7.5264,0.4867,0.4663,2.758
2,0.5434,0.9186,0.5434,0.5113,0.6124,4.4644,0.5828,0.5434,3.1886
3,0.5887,0.9523,0.5887,0.5701,0.5615,2.2373,0.6465,0.5887,0.4932
4,0.6232,0.9646,0.6232,0.6035,0.5358,1.4995,0.6749,0.6232,0.464
5,0.6472,0.972,0.6472,0.6349,0.5041,1.3516,0.704,0.6472,0.4584
6,0.6649,0.974,0.6649,0.6586,0.4927,1.3218,0.7182,0.6649,0.589
7,0.6773,0.9775,0.6773,0.6726,0.4747,1.2288,0.7391,0.6773,0.5929
8,0.719,0.9799,0.719,0.7152,0.4402,1.1519,0.7657,0.719,1.9034
9,0.7243,0.982,0.7243,0.7184,0.4238,1.1104,0.7806,0.7243,1.8914
10,0.7163,0.9814,0.7163,0.712,0.4353,1.1572,0.778,0.7163,1.5867
11,0.7172,0.9824,0.7172,0.7124,0.4225,1.1173,0.7911,0.7172,2.5884
12,0.7305,0.983,0.7305,0.7251,0.4066,1.0805,0.7984,0.7305,0.7467
13,0.7509,0.9842,0.7509,0.748,0.39,1.0379,0.8074,0.7509,3.8717
14,0.7562,0.9846,0.7562,0.7541,0.3784,1.0193,0.8121,0.7562,2.1342
15,0.7535,0.9853,0.7535,0.7528,0.3733,1.0138,0.8167,0.7535,0.9538
16,0.758,0.9855,0.758,0.7557,0.368,1.0042,0.8232,0.758,1.3634
17,0.7633,0.9856,0.7633,0.761,0.3662,1.0116,0.8232,0.7633,5.7535
18,0.7615,0.9862,0.7615,0.7606,0.3588,0.9925,0.8277,0.7615,1.1081
19,0.7748,0.9859,0.7748,0.7742,0.3559,1.0009,0.8294,0.7748,1.9189
20,0.7713,0.9865,0.7713,0.7712,0.3509,0.9754,0.8351,0.7713,5.0272
21,0.7668,0.987,0.7668,0.7663,0.3544,0.9787,0.8354,0.7668,11.2505
22,0.7695,0.9871,0.7695,0.7681,0.3482,0.9771,0.8381,0.7695,1.7901
23,0.7739,0.9875,0.7739,0.7722,0.3474,0.9703,0.8412,0.7739,2.4609
24,0.7872,0.9882,0.7872,0.7864,0.3423,0.9643,0.8439,0.7872,1.7842
25,0.7837,0.9882,0.7837,0.7829,0.3388,0.9584,0.8453,0.7837,2.3403
26,0.7881,0.9886,0.7881,0.7876,0.3325,0.9421,0.849,0.7881,3.8961
27,0.7926,0.9888,0.7926,0.7915,0.3267,0.9372,0.8521,0.7926,13.222
28,0.7943,0.9888,0.7943,0.7933,0.33,0.9588,0.8503,0.7943,14.9414
29,0.7908,0.9886,0.7908,0.7893,0.328,0.9637,0.8499,0.7908,1.8891
30,0.7934,0.9886,0.7934,0.7923,0.3251,0.9545,0.8531,0.7934,7.7348
31,0.7979,0.9883,0.7979,0.7965,0.321,0.9472,0.8531,0.7979,3.0459
32,0.7917,0.9881,0.7917,0.7902,0.3249,0.9633,0.8497,0.7917,7.5232
33,0.7943,0.9886,0.7943,0.793,0.3245,0.9589,0.8514,0.7943,3.6263
34,0.797,0.9889,0.797,0.7955,0.3219,0.9558,0.8525,0.797,17.3907
35,0.7979,0.9895,0.7979,0.7962,0.3197,0.9503,0.8539,0.7979,4.5053
36,0.7988,0.9898,0.7988,0.797,0.3168,0.9248,0.8575,0.7988,1.8619
37,0.797,0.9898,0.797,0.7953,0.3159,0.9225,0.8577,0.797,7.7151
38,0.8005,0.9897,0.8005,0.7987,0.3156,0.9234,0.8574,0.8005,2.6925
39,0.7996,0.9898,0.7996,0.7975,0.3142,0.9181,0.8596,0.7996,4.1576
40,0.8005,0.9898,0.8005,0.7981,0.3152,0.9285,0.8579,0.8005,2.5245
41,0.7961,0.9899,0.7961,0.794,0.3154,0.9137,0.8588,0.7961,5.0512
42,0.7952,0.9898,0.7952,0.7932,0.3164,0.9132,0.8595,0.7952,4.2315
43,0.7952,0.9899,0.7952,0.7933,0.3173,0.9173,0.8594,0.7952,10.5357
44,0.7934,0.9899,0.7934,0.7917,0.317,0.9183,0.859,0.7934,5.9692
45,0.7952,0.9899,0.7952,0.7932,0.3171,0.9151,0.8585,0.7952,2.7958
46,0.7961,0.99,0.7961,0.7942,0.3168,0.9165,0.8601,0.7961,14.7817
47,0.797,0.9899,0.797,0.7948,0.3171,0.9171,0.8593,0.797,3.8423
48,0.797,0.9898,0.797,0.7944,0.3201,0.9434,0.8586,0.797,8.454
49,0.797,0.9897,0.797,0.7948,0.3186,0.933,0.8585,0.797,11.2525
50,0.7952,0.9903,0.7952,0.7929,0.3189,0.9239,0.8611,0.7952,4.1527
51,0.7952,0.9902,0.7952,0.7932,0.318,0.9147,0.8626,0.7952,1.9122
52,0.7988,0.9903,0.7988,0.7966,0.3153,0.9036,0.8623,0.7988,6.5918
