step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3298,0.7507,0.3298,0.2561,0.8412,14.2286,0.3219,0.3298,0.0154
1,0.4158,0.8486,0.4158,0.373,0.7399,7.7378,0.4522,0.4158,2.2065
2,0.5186,0.9061,0.5186,0.4933,0.6285,4.5773,0.562,0.5186,1.956
3,0.5878,0.9577,0.5878,0.5797,0.5548,1.5602,0.651,0.5878,1.564
4,0.6365,0.9666,0.6365,0.6336,0.5117,1.3886,0.6931,0.6365,1.9395
5,0.6383,0.967,0.6383,0.6382,0.5088,1.3811,0.7006,0.6383,3.214
6,0.6649,0.9693,0.6649,0.6614,0.4953,1.3665,0.7182,0.6649,2.2954
7,0.6933,0.9762,0.6933,0.6935,0.4571,1.2311,0.7431,0.6933,2.0911
8,0.6968,0.9778,0.6968,0.6973,0.4509,1.2225,0.7511,0.6968,2.8454
9,0.7074,0.9794,0.7074,0.707,0.4435,1.1794,0.7583,0.7074,1.1765
10,0.7057,0.9813,0.7057,0.7044,0.4387,1.1442,0.7678,0.7057,3.1256
11,0.7119,0.9815,0.7119,0.7105,0.4285,1.1343,0.776,0.7119,1.4034
12,0.7243,0.9824,0.7243,0.723,0.4102,1.0999,0.7838,0.7243,1.3298
13,0.7278,0.9818,0.7278,0.727,0.4198,1.1401,0.7805,0.7278,3.3845
14,0.7394,0.9827,0.7394,0.7391,0.4101,1.1279,0.7882,0.7394,3.885
15,0.7402,0.9832,0.7402,0.7397,0.4061,1.1241,0.7957,0.7402,2.8185
16,0.75,0.9837,0.75,0.7502,0.3894,1.099,0.8094,0.75,6.0708
17,0.7589,0.9843,0.7589,0.7573,0.3721,1.0742,0.8164,0.7589,3.816
18,0.7615,0.9846,0.7615,0.7599,0.3709,1.0791,0.818,0.7615,9.5816
19,0.7642,0.9846,0.7642,0.7626,0.3665,1.0747,0.8159,0.7642,7.3332
20,0.7775,0.9844,0.7775,0.7763,0.3608,1.0823,0.8166,0.7775,5.3591
21,0.7775,0.9846,0.7775,0.7756,0.3627,1.0836,0.8197,0.7775,5.2528
22,0.7775,0.9853,0.7775,0.7767,0.357,1.067,0.8244,0.7775,8.6952
23,0.7713,0.9851,0.7713,0.7704,0.3625,1.0993,0.8224,0.7713,8.2306
24,0.7713,0.9855,0.7713,0.77,0.3571,1.0847,0.8259,0.7713,3.1729
25,0.7704,0.9861,0.7704,0.7687,0.3547,1.0784,0.8285,0.7704,11.0613
26,0.7739,0.9855,0.7739,0.773,0.3586,1.106,0.8251,0.7739,7.6791
27,0.7722,0.9854,0.7722,0.7712,0.358,1.113,0.8252,0.7722,6.9665
28,0.7748,0.9852,0.7748,0.7733,0.3566,1.1271,0.824,0.7748,7.3244
29,0.7739,0.9854,0.7739,0.7729,0.3562,1.1222,0.8267,0.7739,9.8643
30,0.7793,0.9857,0.7793,0.7778,0.3547,1.1266,0.8276,0.7793,7.1014
31,0.7748,0.9855,0.7748,0.773,0.357,1.147,0.8241,0.7748,8.7791
32,0.7793,0.9855,0.7793,0.7772,0.3523,1.1311,0.8266,0.7793,6.842
33,0.7748,0.9858,0.7748,0.7734,0.3516,1.127,0.8275,0.7748,8.4905
34,0.7784,0.9855,0.7784,0.7767,0.3524,1.1299,0.8271,0.7784,10.8764
35,0.7784,0.9858,0.7784,0.7765,0.3511,1.1321,0.8287,0.7784,11.5491
36,0.7757,0.9856,0.7757,0.7737,0.3504,1.1332,0.8265,0.7757,10.6941
37,0.7722,0.9858,0.7722,0.7708,0.3564,1.1521,0.8272,0.7722,8.2939
38,0.7757,0.9857,0.7757,0.7739,0.3526,1.1308,0.8293,0.7757,10.1138
39,0.7713,0.9856,0.7713,0.7703,0.355,1.1303,0.8277,0.7713,6.3865
40,0.7713,0.9859,0.7713,0.7701,0.3561,1.1342,0.8285,0.7713,11.4816
41,0.7686,0.9859,0.7686,0.7679,0.3577,1.1337,0.8284,0.7686,9.5322
42,0.7686,0.986,0.7686,0.7675,0.3573,1.1377,0.83,0.7686,16.624
43,0.7686,0.9862,0.7686,0.768,0.3605,1.1444,0.8286,0.7686,7.2316
44,0.7695,0.9862,0.7695,0.7686,0.3578,1.1298,0.8288,0.7695,12.7788
45,0.7677,0.9863,0.7677,0.7671,0.3579,1.1357,0.83,0.7677,10.6803
46,0.7713,0.9864,0.7713,0.771,0.3583,1.115,0.8289,0.7713,14.9641
47,0.7695,0.9863,0.7695,0.7692,0.3615,1.1295,0.8271,0.7695,12.3369
48,0.7686,0.9863,0.7686,0.7688,0.3618,1.1371,0.8276,0.7686,8.8349
49,0.7713,0.9863,0.7713,0.7711,0.3592,1.1306,0.8292,0.7713,10.8251
50,0.7704,0.9863,0.7704,0.7705,0.3617,1.1441,0.8283,0.7704,8.1218
51,0.7713,0.9863,0.7713,0.7711,0.3594,1.1281,0.8289,0.7713,10.602
52,0.7739,0.9864,0.7739,0.7739,0.3603,1.1375,0.8292,0.7739,16.4371
