step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3706,0.8069,0.3706,0.302,0.7863,10.6283,0.3763,0.3706,0.0125
1,0.4105,0.8671,0.4105,0.3656,0.7552,6.4026,0.4434,0.4105,1.3859
2,0.4787,0.914,0.4787,0.4373,0.6894,4.0434,0.5246,0.4787,6.0079
3,0.5204,0.9382,0.5204,0.4819,0.6425,3.1623,0.5925,0.5204,1.7007
4,0.5683,0.9574,0.5683,0.553,0.6016,2.2611,0.65,0.5683,2.3477
5,0.6073,0.9641,0.6073,0.5951,0.5567,2.0999,0.7,0.6073,0.6812
6,0.6676,0.974,0.6676,0.6603,0.4881,1.3035,0.7279,0.6676,0.5397
7,0.6915,0.9772,0.6915,0.685,0.4673,1.2459,0.7455,0.6915,0.461
8,0.6933,0.9812,0.6933,0.6851,0.4475,1.1635,0.7618,0.6933,0.4357
9,0.7074,0.9822,0.7074,0.6988,0.4321,1.131,0.7738,0.7074,0.5905
10,0.7287,0.9857,0.7287,0.7225,0.3976,1.0071,0.8008,0.7287,0.6416
11,0.7385,0.9855,0.7385,0.7348,0.3841,0.9961,0.8061,0.7385,1.1733
12,0.7429,0.986,0.7429,0.7375,0.3819,0.9906,0.8104,0.7429,3.0665
13,0.7465,0.9857,0.7465,0.7405,0.3817,1.0163,0.8076,0.7465,3.6705
14,0.7544,0.986,0.7544,0.7502,0.3807,1.0205,0.8114,0.7544,2.5664
15,0.7473,0.9867,0.7473,0.7433,0.3773,1.0037,0.8112,0.7473,1.428
16,0.7509,0.9869,0.7509,0.7478,0.3661,0.9782,0.8164,0.7509,1.6041
17,0.7589,0.9872,0.7589,0.7562,0.3639,0.9788,0.8191,0.7589,2.2885
18,0.7624,0.9874,0.7624,0.7607,0.354,0.9612,0.8254,0.7624,4.8796
19,0.7739,0.9867,0.7739,0.772,0.3602,0.9956,0.8242,0.7739,4.9875
20,0.7784,0.9873,0.7784,0.7761,0.3481,0.9716,0.8313,0.7784,2.2975
21,0.7775,0.9873,0.7775,0.7766,0.3441,0.9737,0.8318,0.7775,2.3631
22,0.7784,0.9875,0.7784,0.7768,0.3435,0.9713,0.8346,0.7784,3.3282
23,0.7748,0.988,0.7748,0.7739,0.3449,0.9688,0.8367,0.7748,8.9411
24,0.7793,0.9884,0.7793,0.778,0.3416,0.9713,0.8432,0.7793,6.9164
25,0.7855,0.9888,0.7855,0.7842,0.3382,0.9616,0.8443,0.7855,1.6302
26,0.789,0.9891,0.789,0.7878,0.3347,0.9439,0.8485,0.789,4.3468
27,0.7943,0.9892,0.7943,0.7929,0.3346,0.9544,0.8466,0.7943,6.5195
28,0.7952,0.9891,0.7952,0.7944,0.3362,0.9676,0.846,0.7952,10.5422
29,0.7917,0.9894,0.7917,0.7902,0.3355,0.9506,0.8496,0.7917,1.6259
30,0.789,0.9896,0.789,0.787,0.3353,0.9536,0.851,0.789,9.7387
31,0.7908,0.9896,0.7908,0.7892,0.3376,0.9537,0.8495,0.7908,3.446
32,0.7793,0.9891,0.7793,0.7779,0.3404,0.9725,0.8436,0.7793,4.4318
33,0.7846,0.989,0.7846,0.7831,0.3392,0.9786,0.844,0.7846,3.501
34,0.7819,0.9892,0.7819,0.7801,0.3404,0.9759,0.8452,0.7819,6.3387
35,0.7881,0.9893,0.7881,0.786,0.3383,0.9749,0.8455,0.7881,8.8548
36,0.7846,0.9893,0.7846,0.7828,0.3394,0.9784,0.8442,0.7846,6.3508
37,0.7855,0.9894,0.7855,0.7837,0.3369,0.9767,0.8458,0.7855,2.537
38,0.7863,0.9893,0.7863,0.785,0.3399,0.988,0.8435,0.7863,11.5123
39,0.7828,0.9894,0.7828,0.7815,0.3403,0.9834,0.8439,0.7828,5.9905
40,0.7828,0.9893,0.7828,0.7818,0.339,0.9876,0.8441,0.7828,6.1203
41,0.7872,0.9892,0.7872,0.7863,0.3349,0.9773,0.8454,0.7872,8.6398
42,0.7828,0.9891,0.7828,0.782,0.3381,1.0005,0.8441,0.7828,7.7778
43,0.781,0.989,0.781,0.7797,0.3399,0.9959,0.8413,0.781,8.3306
44,0.7793,0.9891,0.7793,0.7781,0.3404,0.9993,0.842,0.7793,7.8492
45,0.7784,0.9891,0.7784,0.7771,0.34,1.002,0.8421,0.7784,9.4634
46,0.781,0.9892,0.781,0.7794,0.3385,0.9925,0.8445,0.781,11.7229
47,0.781,0.9892,0.781,0.7794,0.3391,1.0002,0.8443,0.781,10.1514
48,0.7819,0.9892,0.7819,0.7806,0.3397,0.9949,0.8435,0.7819,4.2519
49,0.781,0.9892,0.781,0.7798,0.339,0.9913,0.8436,0.781,10.184
50,0.7801,0.9892,0.7801,0.7792,0.3391,0.988,0.8436,0.7801,9.1927
51,0.7819,0.9891,0.7819,0.7808,0.3403,0.9992,0.8425,0.7819,5.2234
52,0.781,0.9893,0.781,0.78,0.3396,0.9942,0.844,0.781,6.3584
