step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,12.3534
1,0.1223,0.5521,0.1223,0.055,1.5313,28.989,0.1564,0.1223,1.171
2,0.1618,0.601,0.1618,0.1069,1.3564,25.5145,0.2161,0.1618,1.1762
3,0.18,0.6165,0.18,0.1282,1.2332,22.1485,0.2345,0.18,1.1793
4,0.2182,0.631,0.2182,0.151,1.124,22.0612,0.2617,0.2182,1.1593
5,0.2011,0.6291,0.2011,0.1271,1.1475,22.0923,0.2566,0.2011,1.1481
6,0.2613,0.6429,0.2613,0.1532,1.0569,22.0098,0.2941,0.2613,1.1406
7,0.3103,0.6536,0.3103,0.2008,0.9795,21.8808,0.3116,0.3103,1.1244
8,0.2961,0.668,0.2961,0.2132,1.0536,21.8896,0.3524,0.2961,1.144
9,0.3101,0.7138,0.3101,0.2393,1.0113,18.5173,0.4222,0.3101,1.1312
10,0.3223,0.7435,0.3223,0.2659,0.9746,15.2014,0.4703,0.3223,1.1519
11,0.3844,0.7975,0.3844,0.3523,0.8912,11.7227,0.5695,0.3844,1.1854
12,0.4072,0.8023,0.4072,0.366,0.8504,11.6834,0.5795,0.4072,1.1675
13,0.4166,0.8065,0.4166,0.3639,0.8298,11.6687,0.5876,0.4166,1.17
14,0.4516,0.8093,0.4516,0.4146,0.7904,11.5712,0.5917,0.4516,1.1723
15,0.4722,0.8559,0.4722,0.4521,0.7452,8.1951,0.6679,0.4722,1.1747
16,0.4993,0.8589,0.4993,0.4771,0.7118,8.1337,0.6721,0.4993,1.2054
17,0.5012,0.8592,0.5012,0.4698,0.7048,8.1343,0.6733,0.5012,1.1605
18,0.5283,0.8658,0.5283,0.5075,0.6662,8.0184,0.6857,0.5283,1.1888
19,0.5307,0.8684,0.5307,0.5014,0.6583,8.018,0.6918,0.5307,1.1689
20,0.5338,0.8709,0.5338,0.4991,0.6529,8.0105,0.698,0.5338,1.1942
21,0.5457,0.8724,0.5457,0.5063,0.6359,7.9838,0.7014,0.5457,1.195
22,0.5512,0.8746,0.5512,0.5054,0.6207,7.9539,0.7111,0.5512,1.2116
23,0.5932,0.8776,0.5932,0.5562,0.5695,7.8308,0.7183,0.5932,1.1968
24,0.5947,0.8785,0.5947,0.5562,0.5664,7.8283,0.7217,0.5947,1.1888
25,0.608,0.8799,0.608,0.5705,0.5462,7.7823,0.7255,0.608,1.2054
26,0.6046,0.8802,0.6046,0.566,0.5518,7.7887,0.7258,0.6046,1.1811
27,0.5991,0.8804,0.5991,0.5598,0.557,7.7978,0.7265,0.5991,1.1936
28,0.6056,0.8784,0.6056,0.5656,0.5452,7.775,0.7202,0.6056,1.1946
29,0.6414,0.8805,0.6414,0.6027,0.5069,7.7004,0.7304,0.6414,1.1975
30,0.6665,0.9271,0.6665,0.6491,0.4613,4.3211,0.8052,0.6665,1.2327
31,0.675,0.9283,0.675,0.6539,0.4491,4.3038,0.8113,0.675,1.2486
32,0.6762,0.9292,0.6762,0.6548,0.4423,4.2901,0.8148,0.6762,1.2143
33,0.6673,0.929,0.6673,0.6445,0.452,4.307,0.8139,0.6673,1.2279
34,0.7051,0.9791,0.7051,0.708,0.3984,0.8853,0.9026,0.7051,1.215
35,0.7047,0.9791,0.7047,0.7067,0.3983,0.8862,0.9033,0.7047,1.2325
36,0.7001,0.9784,0.7001,0.7015,0.4051,0.899,0.901,0.7001,1.2273
37,0.7091,0.9792,0.7091,0.7088,0.3904,0.8657,0.9029,0.7091,1.2408
38,0.7002,0.9795,0.7002,0.6956,0.4003,0.89,0.9041,0.7002,1.2235
39,0.6987,0.9786,0.6987,0.6917,0.4024,0.8942,0.902,0.6987,1.2374
40,0.6859,0.9782,0.6859,0.6736,0.4197,0.9321,0.901,0.6859,1.2207
41,0.679,0.9779,0.679,0.6689,0.428,0.9499,0.9005,0.679,1.2564
42,0.6782,0.9778,0.6782,0.6686,0.4288,0.9503,0.9003,0.6782,1.2297
43,0.6876,0.9783,0.6876,0.6767,0.4166,0.9306,0.9021,0.6876,1.2608
44,0.6889,0.9786,0.6889,0.6734,0.4151,0.934,0.9054,0.6889,1.2506
45,0.6938,0.9789,0.6938,0.6765,0.4089,0.929,0.9059,0.6938,1.2469
46,0.7032,0.9841,0.7032,0.6831,0.3917,0.9002,0.9275,0.7032,1.2478
47,0.7082,0.9844,0.7082,0.688,0.3854,0.8847,0.9279,0.7082,1.2798
48,0.7122,0.985,0.7122,0.6901,0.3805,0.8794,0.9302,0.7122,1.2614
49,0.7072,0.9846,0.7072,0.6807,0.3863,0.8955,0.9291,0.7072,1.2733
50,0.7072,0.9843,0.7072,0.683,0.39,0.8998,0.9289,0.7072,1.2566
51,0.7312,0.9858,0.7312,0.708,0.3579,0.8332,0.9339,0.7312,1.251
52,0.7287,0.9858,0.7287,0.7045,0.3614,0.841,0.9338,0.7287,1.276
53,0.7289,0.9858,0.7289,0.7052,0.3622,0.8397,0.9337,0.7289,1.276
54,0.7353,0.986,0.7353,0.7107,0.3544,0.8281,0.934,0.7353,1.2656
55,0.7396,0.9862,0.7396,0.7138,0.3475,0.8148,0.9346,0.7396,1.2389
56,0.7367,0.9864,0.7367,0.7101,0.349,0.8153,0.9351,0.7367,1.2621
57,0.7366,0.9865,0.7366,0.7106,0.3471,0.8122,0.9355,0.7366,1.1982
58,0.7361,0.9864,0.7361,0.7098,0.3472,0.8124,0.9353,0.7361,1.1772
59,0.7389,0.9865,0.7389,0.7127,0.3449,0.8082,0.9354,0.7389,1.1634
