step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0786,0.6125,0.0786,0.0494,0.9966,23.0134,0.0632,0.0786,0.0912
1,0.1214,0.6765,0.1214,0.0828,0.9774,17.775,0.1003,0.1214,0.5362
2,0.1624,0.7209,0.1624,0.1223,0.9634,14.5137,0.1342,0.1624,0.8616
3,0.1929,0.7569,0.1929,0.1572,0.953,11.9326,0.1659,0.1929,1.4804
4,0.2306,0.7932,0.2306,0.2021,0.9413,10.2583,0.207,0.2306,1.8335
5,0.2491,0.815,0.2491,0.223,0.936,8.8751,0.2249,0.2491,2.5614
6,0.2702,0.8362,0.2702,0.2429,0.93,7.659,0.2519,0.2702,2.8769
7,0.2824,0.8521,0.2824,0.2628,0.9217,6.926,0.2754,0.2824,3.6892
8,0.305,0.8632,0.305,0.2896,0.9202,6.2615,0.2946,0.305,4.3808
9,0.3252,0.8719,0.3252,0.3066,0.9129,5.8664,0.3145,0.3252,4.6091
10,0.3263,0.8801,0.3263,0.3161,0.9123,5.4776,0.3253,0.3263,5.3259
11,0.3467,0.8883,0.3467,0.3346,0.9103,5.1064,0.3358,0.3467,5.9924
12,0.3743,0.8947,0.3743,0.363,0.9062,4.9079,0.3624,0.3743,6.4739
13,0.3779,0.8973,0.3779,0.3681,0.9048,4.9184,0.3733,0.3779,6.8964
14,0.3955,0.9023,0.3955,0.3885,0.9036,4.6854,0.3844,0.3955,7.2057
15,0.4155,0.9079,0.4155,0.4088,0.9006,4.5474,0.405,0.4155,7.676
16,0.4318,0.9066,0.4318,0.4234,0.8997,4.5606,0.4181,0.4318,8.213
17,0.4402,0.9121,0.4402,0.4346,0.8974,4.4199,0.4257,0.4402,8.309
18,0.4572,0.9141,0.4572,0.4534,0.8968,4.3649,0.4404,0.4572,8.5559
19,0.4712,0.9199,0.4712,0.4647,0.8932,4.0578,0.4489,0.4712,9.1009
20,0.4749,0.9219,0.4749,0.4718,0.8918,4.0397,0.4561,0.4749,9.7533
21,0.477,0.9209,0.477,0.4722,0.8904,4.0514,0.4591,0.477,10.0799
22,0.4739,0.9239,0.4739,0.4728,0.8904,3.9925,0.4587,0.4739,10.181
23,0.4946,0.9264,0.4946,0.4882,0.8873,3.9214,0.4739,0.4946,10.4388
24,0.4919,0.9239,0.4919,0.4903,0.8877,4.0469,0.4768,0.4919,10.7739
25,0.5057,0.9277,0.5057,0.5027,0.8869,3.9346,0.4868,0.5057,11.1915
26,0.5108,0.9292,0.5108,0.5072,0.8845,3.8917,0.4924,0.5108,11.6857
27,0.5138,0.9281,0.5138,0.5086,0.8839,3.9272,0.4937,0.5138,11.8779
28,0.5231,0.9334,0.5231,0.5184,0.8813,3.7969,0.5061,0.5231,12.4769
29,0.5259,0.934,0.5259,0.5254,0.8796,3.7705,0.5118,0.5259,12.4872
30,0.5325,0.9348,0.5325,0.53,0.88,3.6959,0.5151,0.5325,12.9896
31,0.5312,0.9348,0.5312,0.5292,0.8792,3.7275,0.5157,0.5312,13.677
32,0.5391,0.9369,0.5391,0.5372,0.8781,3.6384,0.5223,0.5391,13.5619
33,0.5426,0.9352,0.5426,0.5404,0.8785,3.707,0.5205,0.5426,14.0066
34,0.5458,0.939,0.5458,0.5429,0.8755,3.5836,0.5305,0.5458,14.8616
35,0.5558,0.9395,0.5558,0.5542,0.8745,3.5682,0.5341,0.5558,15.0626
36,0.5554,0.9399,0.5554,0.5537,0.8753,3.5822,0.5339,0.5554,15.5589
37,0.5519,0.9395,0.5519,0.5522,0.8738,3.5942,0.538,0.5519,15.9502
38,0.5634,0.9409,0.5634,0.5626,0.8732,3.5789,0.543,0.5634,16.2769
39,0.5626,0.9421,0.5626,0.5615,0.8723,3.5143,0.5481,0.5626,16.4881
40,0.5561,0.9426,0.5561,0.5558,0.8727,3.5379,0.5427,0.5561,17.1512
41,0.562,0.943,0.562,0.5614,0.8732,3.4666,0.544,0.562,17.3667
42,0.5686,0.944,0.5686,0.5682,0.8698,3.4598,0.5523,0.5686,17.8294
43,0.5599,0.9449,0.5599,0.5599,0.8718,3.4708,0.5516,0.5599,18.0255
44,0.5645,0.9452,0.5645,0.5662,0.8704,3.422,0.5543,0.5645,18.4566
