step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0725,0.6108,0.0725,0.05,0.9986,23.0245,0.0639,0.0725,0.0618
1,0.1336,0.6782,0.1336,0.0848,0.9738,17.2646,0.1163,0.1336,0.4355
2,0.1849,0.7335,0.1849,0.1368,0.9588,13.3435,0.151,0.1849,0.7438
3,0.2214,0.7771,0.2214,0.1816,0.9466,10.969,0.1969,0.2214,1.1425
4,0.2439,0.8065,0.2439,0.2095,0.9381,9.3615,0.2244,0.2439,1.543
5,0.2841,0.8314,0.2841,0.2568,0.9296,8.1237,0.2545,0.2841,1.9319
6,0.3063,0.8522,0.3063,0.2847,0.9234,6.9782,0.2805,0.3063,2.3826
7,0.3441,0.8673,0.3441,0.3228,0.9162,6.3092,0.3201,0.3441,2.8257
8,0.3623,0.88,0.3623,0.3384,0.9102,5.6955,0.3384,0.3623,3.2698
9,0.3649,0.8857,0.3649,0.3475,0.9078,5.3194,0.3463,0.3649,3.7068
10,0.3962,0.8946,0.3962,0.3823,0.9014,5.0001,0.374,0.3962,4.2204
11,0.4085,0.9006,0.4085,0.3974,0.8994,4.8248,0.386,0.4085,4.4789
12,0.4202,0.9042,0.4202,0.41,0.8961,4.6847,0.4,0.4202,4.9209
13,0.4324,0.907,0.4324,0.4245,0.8937,4.4803,0.4105,0.4324,5.0219
14,0.4503,0.9125,0.4503,0.4443,0.8902,4.3094,0.4314,0.4503,5.6217
15,0.4616,0.9168,0.4616,0.4521,0.8888,4.2381,0.4421,0.4616,5.7852
16,0.4721,0.9197,0.4721,0.4664,0.887,4.1776,0.4524,0.4721,5.9485
17,0.4712,0.9215,0.4712,0.4661,0.8841,4.1138,0.455,0.4712,6.1518
18,0.4881,0.9259,0.4881,0.4812,0.8821,3.9241,0.4699,0.4881,6.3679
19,0.4896,0.9272,0.4896,0.4841,0.8825,3.8963,0.4727,0.4896,6.5243
20,0.4992,0.9301,0.4992,0.4967,0.8775,3.8127,0.485,0.4992,6.9958
21,0.5146,0.9319,0.5146,0.5134,0.8757,3.7538,0.4945,0.5146,7.3812
22,0.5113,0.9319,0.5113,0.5106,0.8769,3.774,0.4905,0.5113,7.415
23,0.5223,0.9365,0.5223,0.5228,0.8718,3.6868,0.5077,0.5223,7.6017
24,0.5254,0.9358,0.5254,0.5255,0.8723,3.6858,0.5075,0.5254,7.8548
25,0.5325,0.9365,0.5325,0.5343,0.8729,3.643,0.514,0.5325,8.1695
26,0.5297,0.9377,0.5297,0.5288,0.8715,3.6506,0.5145,0.5297,8.7698
27,0.5389,0.9404,0.5389,0.5392,0.8705,3.5593,0.5225,0.5389,8.9724
28,0.5522,0.9414,0.5522,0.5514,0.868,3.518,0.5326,0.5522,9.3675
29,0.5521,0.9427,0.5521,0.5524,0.8666,3.4626,0.5326,0.5521,9.7536
30,0.5527,0.9438,0.5527,0.5534,0.8652,3.4359,0.5364,0.5527,9.5978
31,0.553,0.9431,0.553,0.5543,0.8648,3.4931,0.5338,0.553,9.8432
32,0.5594,0.9443,0.5594,0.5603,0.8632,3.471,0.5441,0.5594,10.0517
33,0.5626,0.9463,0.5626,0.5653,0.8631,3.3858,0.5481,0.5626,10.4807
34,0.5635,0.9469,0.5635,0.5664,0.8622,3.3708,0.5496,0.5635,10.6748
35,0.5651,0.946,0.5651,0.5667,0.8642,3.3654,0.5454,0.5651,10.9692
36,0.5704,0.9475,0.5704,0.5731,0.8602,3.3357,0.554,0.5704,11.0294
37,0.566,0.9499,0.566,0.5709,0.8616,3.2526,0.5564,0.566,11.1097
38,0.5703,0.948,0.5703,0.5746,0.8613,3.3101,0.5557,0.5703,11.715
39,0.5719,0.9516,0.5719,0.5773,0.8599,3.2098,0.5601,0.5719,12.0557
40,0.5797,0.9498,0.5797,0.585,0.86,3.2927,0.5616,0.5797,11.9241
41,0.5747,0.9509,0.5747,0.5791,0.8595,3.2523,0.5618,0.5747,12.5034
42,0.5746,0.9508,0.5746,0.5804,0.8592,3.2722,0.5617,0.5746,12.596
43,0.5819,0.9513,0.5819,0.5867,0.8571,3.2373,0.5695,0.5819,13.0694
44,0.5842,0.9519,0.5842,0.59,0.8583,3.2487,0.5657,0.5842,13.6073
45,0.5864,0.953,0.5864,0.592,0.8558,3.1697,0.574,0.5864,13.9737
46,0.586,0.9532,0.586,0.5914,0.8557,3.2187,0.5729,0.586,13.8295
47,0.5875,0.9526,0.5875,0.5931,0.8541,3.2443,0.5732,0.5875,13.9181
48,0.5932,0.9539,0.5932,0.5976,0.8526,3.1256,0.5792,0.5932,14.7955
49,0.6004,0.9542,0.6004,0.605,0.8512,3.1868,0.5824,0.6004,14.7483
50,0.5917,0.9536,0.5917,0.5975,0.8533,3.1799,0.5792,0.5917,14.9774
51,0.5957,0.955,0.5957,0.6018,0.8525,3.1721,0.5796,0.5957,15.6646
52,0.5957,0.955,0.5957,0.6014,0.8494,3.1153,0.5844,0.5957,15.7368
53,0.602,0.9573,0.602,0.6062,0.8497,3.1007,0.5867,0.602,15.8252
54,0.5984,0.9559,0.5984,0.604,0.849,3.1154,0.5856,0.5984,16.3444
55,0.6031,0.9558,0.6031,0.6086,0.8477,3.1062,0.591,0.6031,16.2361
56,0.6097,0.9558,0.6097,0.615,0.8479,3.1428,0.5934,0.6097,16.6741
57,0.6102,0.9569,0.6102,0.615,0.8451,3.0903,0.5937,0.6102,16.8424
58,0.6049,0.9566,0.6049,0.6099,0.8474,3.1092,0.5887,0.6049,17.2404
59,0.6046,0.9557,0.6046,0.6103,0.8469,3.1314,0.5891,0.6046,17.5645
