step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1317,0.6507,0.1317,0.0826,0.978,20.2262,0.1038,0.1297,33.3769
1,0.1957,0.7464,0.1957,0.1441,0.9268,11.6036,0.1788,0.192,41.4528
2,0.2311,0.8017,0.2311,0.1879,0.8941,7.9772,0.2402,0.2314,45.3208
3,0.2912,0.8621,0.2912,0.2488,0.8504,4.8137,0.3175,0.2925,43.6901
4,0.358,0.8938,0.358,0.3209,0.8069,3.7493,0.3882,0.3571,44.6793
5,0.414,0.9057,0.414,0.3771,0.7693,3.1325,0.4396,0.4142,47.7487
6,0.4499,0.9227,0.4499,0.4213,0.7368,2.6552,0.4801,0.4489,50.1029
7,0.4777,0.9359,0.4777,0.4482,0.71,2.3529,0.5128,0.4782,54.3462
8,0.4953,0.9425,0.4953,0.473,0.6927,2.2583,0.5342,0.4953,52.7999
9,0.52,0.9487,0.52,0.4993,0.6671,2.139,0.5622,0.519,47.4569
10,0.5417,0.9538,0.5417,0.5214,0.6417,2.0278,0.5873,0.5419,54.5607
11,0.5608,0.963,0.5608,0.5429,0.6178,1.8969,0.6155,0.5601,58.8556
12,0.5796,0.9701,0.5796,0.5692,0.6007,1.7891,0.6368,0.5806,57.2214
13,0.601,0.9735,0.601,0.5915,0.5812,1.7038,0.6533,0.6008,55.9874
14,0.6178,0.9759,0.6178,0.6083,0.5665,1.6384,0.6672,0.6173,45.7402
15,0.6285,0.9776,0.6285,0.6182,0.5511,1.5827,0.6833,0.6279,71.1039
16,0.6408,0.979,0.6408,0.633,0.5333,1.5198,0.6996,0.6408,64.7072
17,0.655,0.9807,0.655,0.6483,0.5221,1.4666,0.7121,0.6543,65.0273
18,0.6678,0.9832,0.6678,0.6675,0.5082,1.4023,0.7288,0.6706,50.7745
19,0.6846,0.9848,0.6846,0.6847,0.4944,1.3495,0.742,0.6871,58.226
20,0.6871,0.9856,0.6871,0.6866,0.4847,1.3206,0.7481,0.6891,64.3059
21,0.6973,0.9868,0.6973,0.6965,0.4728,1.2776,0.7584,0.6989,61.2236
22,0.7101,0.9879,0.7101,0.711,0.4617,1.2389,0.7678,0.7122,58.1398
23,0.7187,0.9885,0.7187,0.7193,0.4503,1.2053,0.7768,0.7214,64.9081
24,0.7248,0.9892,0.7248,0.7243,0.4406,1.1735,0.7843,0.727,51.2262
25,0.7264,0.9899,0.7264,0.7259,0.4297,1.1385,0.7942,0.728,56.0415
26,0.7332,0.9905,0.7332,0.7341,0.4206,1.1098,0.8025,0.7354,57.6927
27,0.746,0.9908,0.746,0.7474,0.4119,1.0864,0.8097,0.7484,59.3606
28,0.749,0.991,0.749,0.7519,0.4042,1.0637,0.8159,0.7519,55.0738
29,0.7562,0.9912,0.7562,0.7593,0.3977,1.0463,0.8209,0.7591,55.4543
30,0.7603,0.9916,0.7603,0.7633,0.3913,1.028,0.8272,0.7629,45.0919
31,0.7656,0.9919,0.7656,0.7679,0.3842,1.0072,0.8319,0.7677,47.4827
32,0.7659,0.9921,0.7659,0.7686,0.3792,0.994,0.8339,0.7681,54.7843
33,0.7715,0.9924,0.7715,0.774,0.374,0.9775,0.8371,0.7737,52.962
34,0.7763,0.9928,0.7763,0.7797,0.3645,0.9518,0.8455,0.7792,54.193
35,0.7796,0.9932,0.7796,0.7835,0.3611,0.9404,0.8484,0.7825,46.739
36,0.7799,0.9934,0.7799,0.7824,0.356,0.9276,0.8514,0.7817,51.8613
37,0.7855,0.9935,0.7855,0.788,0.3509,0.9124,0.8551,0.787,58.57
38,0.7893,0.9936,0.7893,0.7918,0.3466,0.9014,0.8568,0.7914,52.4262
39,0.7944,0.9939,0.7944,0.7978,0.3395,0.8835,0.8621,0.797,48.3474
40,0.7926,0.994,0.7926,0.7959,0.3351,0.8717,0.8649,0.795,51.1312
41,0.7997,0.9944,0.7997,0.802,0.3289,0.8531,0.8692,0.8012,54.555
