step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,8.5277
1,0.6468,0.9081,0.6468,0.5971,0.4355,0.6149,0.3069,0.6458,0.802
2,0.8082,0.9365,0.8082,0.8054,0.2438,0.3777,0.6828,0.8086,0.7837
3,0.7227,0.9336,0.7227,0.7029,0.3729,0.5428,0.9212,0.7235,0.8262
4,0.6896,0.9354,0.6896,0.6592,0.4312,0.6396,0.9587,0.6905,0.7673
5,0.7549,0.9096,0.7549,0.7462,0.3246,0.4785,0.7931,0.7554,0.7858
6,0.7206,0.9372,0.7206,0.7005,0.3819,0.5603,0.9301,0.7214,0.8264
7,0.6963,0.93,0.6963,0.6683,0.4306,0.6443,0.9539,0.6972,0.8205
8,0.659,0.9385,0.659,0.6156,0.492,0.7501,0.9786,0.66,0.9434
9,0.6447,0.9384,0.6447,0.5948,0.5169,0.8016,0.984,0.6457,0.889
10,0.8746,0.99,0.8746,0.8727,0.1724,0.2738,0.8971,0.875,0.8792
11,0.8942,0.9872,0.8942,0.8933,0.1517,0.2494,0.8337,0.8945,0.8125
12,0.9046,0.9943,0.9046,0.9038,0.138,0.2267,0.8985,0.9049,0.8174
13,0.8816,0.9932,0.8816,0.88,0.1646,0.2607,0.9229,0.8819,0.9066
14,0.8803,0.9941,0.8803,0.8786,0.1642,0.2599,0.9348,0.8806,0.879
15,0.9511,0.9982,0.9511,0.951,0.0736,0.1347,0.8131,0.9512,0.8168
16,0.945,0.998,0.945,0.9448,0.0797,0.1426,0.8256,0.9451,0.8253
17,0.9332,0.9977,0.9332,0.9329,0.0949,0.163,0.8579,0.9334,0.835
18,0.9273,0.9974,0.9273,0.927,0.1036,0.1744,0.8717,0.9276,0.8768
19,0.9251,0.9974,0.9251,0.9247,0.1066,0.1779,0.8849,0.9253,0.8261
20,0.9187,0.9973,0.9187,0.9182,0.1151,0.1892,0.9036,0.9189,0.8817
21,0.9184,0.9971,0.9184,0.9179,0.116,0.1909,0.904,0.9186,0.9565
22,0.9049,0.9958,0.9049,0.9041,0.1333,0.2157,0.9145,0.9052,0.8648
23,0.9012,0.9956,0.9012,0.9003,0.1398,0.2254,0.9193,0.9015,0.8257
24,0.9019,0.9962,0.9019,0.901,0.1376,0.2217,0.9286,0.9022,0.8125
25,0.8935,0.9971,0.8935,0.8924,0.1493,0.2373,0.9534,0.8938,0.9036
26,0.8908,0.9969,0.8908,0.8896,0.1535,0.2439,0.9542,0.8911,0.827
27,0.8746,0.9971,0.8746,0.8727,0.1757,0.2758,0.9672,0.875,0.876
28,0.8725,0.9973,0.8725,0.8704,0.1806,0.2838,0.9736,0.8728,0.8238
29,0.871,0.9973,0.871,0.869,0.1824,0.2868,0.9742,0.8714,0.8197
30,0.8709,0.9973,0.8709,0.8688,0.1837,0.2886,0.9753,0.8713,0.8016
31,0.9693,0.9991,0.9693,0.9693,0.0482,0.0906,0.9098,0.9694,0.9142
32,0.9821,0.9994,0.9821,0.9821,0.0306,0.0629,0.8814,0.9821,0.8502
33,0.9815,0.9995,0.9815,0.9815,0.0314,0.064,0.8984,0.9816,0.8394
34,0.9902,0.9995,0.9902,0.9902,0.0161,0.0366,0.7725,0.9902,0.8011
35,0.9909,0.9995,0.9909,0.9909,0.0158,0.0358,0.7733,0.9909,0.8482
36,0.9906,0.9996,0.9906,0.9906,0.0161,0.0362,0.8027,0.9906,0.8389
37,0.9902,0.9996,0.9902,0.9902,0.0167,0.0369,0.7928,0.9902,0.8201
38,0.9896,0.9996,0.9896,0.9896,0.0179,0.0391,0.8139,0.9896,0.861
39,0.9895,0.9996,0.9895,0.9895,0.0183,0.0398,0.8145,0.9895,0.818
40,0.9898,0.9996,0.9898,0.9898,0.018,0.0397,0.8562,0.9898,0.8768
41,0.9906,0.9997,0.9906,0.9906,0.0169,0.0377,0.8313,0.9906,0.832
42,0.9905,0.9997,0.9905,0.9905,0.0162,0.0365,0.8356,0.9905,0.8272
43,0.9903,0.9997,0.9903,0.9903,0.0163,0.0367,0.8394,0.9904,0.9122
44,0.9909,0.9997,0.9909,0.9909,0.0162,0.0365,0.847,0.9909,0.9033
45,0.9903,0.9997,0.9903,0.9903,0.0169,0.0377,0.8647,0.9904,0.8348
46,0.9923,0.9997,0.9923,0.9923,0.0144,0.033,0.8309,0.9923,0.8678
47,0.991,0.9996,0.991,0.991,0.016,0.036,0.8557,0.9911,0.8511
48,0.992,0.9997,0.992,0.992,0.0136,0.0315,0.7997,0.9921,0.8225
49,0.992,0.9996,0.992,0.992,0.0135,0.0313,0.8012,0.9921,0.9049
50,0.9932,0.9997,0.9932,0.9932,0.0119,0.0279,0.7585,0.9932,0.8448
51,0.993,0.9997,0.993,0.993,0.0121,0.0283,0.7531,0.993,0.8223
52,0.994,0.9997,0.994,0.994,0.0108,0.0254,0.7401,0.994,0.8154
53,0.994,0.9997,0.994,0.994,0.0108,0.0253,0.7418,0.994,0.862
54,0.994,0.9997,0.994,0.994,0.0107,0.0253,0.7423,0.994,0.8173
55,0.994,0.9997,0.994,0.994,0.0108,0.0255,0.7496,0.994,0.8279
56,0.994,0.9997,0.994,0.994,0.0108,0.0251,0.754,0.994,0.8192
57,0.994,0.9997,0.994,0.994,0.0107,0.025,0.7555,0.994,0.8165
58,0.9942,0.9997,0.9942,0.9942,0.0116,0.0266,0.7705,0.9942,0.8001
59,0.9939,0.9997,0.9939,0.9939,0.0118,0.0267,0.7808,0.9939,0.8087
