step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0153,0.5,0.0153,0.0004,1.9694,35.4927,0.013,0.013,2.7077
1,0.0204,0.5048,0.0204,0.0014,1.5455,34.8887,0.015,0.0156,0.1238
2,0.0242,0.5068,0.0242,0.0022,1.372,34.3292,0.0159,0.0187,0.121
3,0.0283,0.5111,0.0283,0.0047,1.3142,33.8433,0.0178,0.0226,0.1213
4,0.0377,0.5183,0.0377,0.0062,1.2369,33.3361,0.0196,0.0308,0.1235
5,0.0466,0.5227,0.0466,0.0077,1.186,32.8089,0.0234,0.0382,0.1193
6,0.0553,0.528,0.0553,0.0102,1.1516,32.2538,0.0267,0.0451,0.1206
7,0.0423,0.5265,0.0423,0.0131,1.2046,32.2626,0.0275,0.0353,0.1207
8,0.0448,0.5296,0.0448,0.0161,1.1925,31.8148,0.0307,0.0378,0.1212
9,0.0423,0.532,0.0423,0.0152,1.2201,31.8159,0.0322,0.0356,0.1239
10,0.0408,0.5316,0.0408,0.0146,1.24,31.82,0.032,0.0345,0.1238
11,0.0502,0.5383,0.0502,0.0173,1.1928,31.3451,0.0363,0.0433,0.1231
12,0.051,0.5387,0.051,0.0165,1.1804,31.339,0.0365,0.0439,0.1261
13,0.0591,0.5449,0.0591,0.0195,1.1461,30.8828,0.0442,0.0519,0.1253
14,0.0632,0.5455,0.0632,0.0208,1.1433,30.8764,0.0453,0.0552,0.1243
15,0.067,0.546,0.067,0.0225,1.1243,30.3493,0.0474,0.0584,0.1225
16,0.0701,0.5467,0.0701,0.0244,1.1063,29.8072,0.0489,0.0608,0.1212
17,0.0713,0.5468,0.0713,0.0238,1.1068,29.8067,0.0491,0.0618,0.1216
18,0.069,0.5468,0.069,0.0265,1.1229,29.8087,0.0482,0.0594,0.1253
19,0.0701,0.5515,0.0701,0.0279,1.1125,29.2603,0.0507,0.0602,0.1241
20,0.0731,0.5555,0.0731,0.0301,1.0961,28.7008,0.0547,0.0626,0.1256
21,0.0741,0.5587,0.0741,0.0307,1.0859,28.1764,0.0556,0.0634,0.1236
22,0.0805,0.5649,0.0805,0.0339,1.0719,27.7819,0.0589,0.0704,0.1262
23,0.0854,0.5695,0.0854,0.0375,1.0624,27.2585,0.0622,0.0745,0.1279
24,0.093,0.5758,0.093,0.0428,1.0498,26.843,0.0691,0.0829,0.1247
25,0.0955,0.5769,0.0955,0.0447,1.0429,26.3597,0.0699,0.0852,0.1249
26,0.0989,0.5819,0.0989,0.0489,1.0378,26.0249,0.0726,0.0889,0.1239
27,0.1045,0.5881,0.1045,0.0558,1.0297,25.6471,0.0798,0.0953,0.125
