step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0173,0.5,0.0173,0.0004,1.9654,35.4192,0.013,0.013,2.7058
1,0.0183,0.5019,0.0183,0.0011,1.6414,34.9127,0.0133,0.0139,0.1202
2,0.0201,0.5043,0.0201,0.0019,1.4936,34.3592,0.0139,0.0154,0.1194
3,0.0234,0.5099,0.0234,0.0034,1.3671,34.011,0.0163,0.0199,0.119
4,0.0239,0.5119,0.0239,0.0044,1.3513,33.4616,0.017,0.02,0.1196
5,0.0329,0.5178,0.0329,0.0069,1.2687,32.9738,0.0191,0.0283,0.1198
6,0.038,0.5195,0.038,0.0074,1.196,32.414,0.0217,0.033,0.1192
7,0.0397,0.5229,0.0397,0.0099,1.1801,31.9658,0.0234,0.0349,0.1195
8,0.0515,0.5301,0.0515,0.0122,1.1387,31.5056,0.0327,0.0461,0.1196
9,0.055,0.5341,0.055,0.0141,1.1224,30.9797,0.0352,0.049,0.1204
10,0.0665,0.5408,0.0665,0.0175,1.1054,30.5116,0.0397,0.0598,0.1208
11,0.0698,0.5449,0.0698,0.0202,1.0961,30.0488,0.0419,0.0629,0.12
12,0.0736,0.5486,0.0736,0.0227,1.0852,29.5493,0.0432,0.0659,0.1279
13,0.0759,0.5508,0.0759,0.0251,1.0786,29.0435,0.0434,0.0677,0.121
14,0.0864,0.5575,0.0864,0.0292,1.0605,28.6236,0.0505,0.079,0.1234
15,0.0805,0.5579,0.0805,0.0298,1.065,28.6257,0.0516,0.0727,0.1305
16,0.0917,0.5645,0.0917,0.0359,1.0537,28.1919,0.0572,0.084,0.1249
17,0.0953,0.5664,0.0953,0.0379,1.0393,27.6555,0.059,0.0868,0.1255
18,0.1004,0.5698,0.1004,0.041,1.0307,27.101,0.0616,0.0907,0.1272
19,0.1052,0.5701,0.1052,0.0425,1.0296,27.0962,0.0631,0.0945,0.1237
20,0.1065,0.5733,0.1065,0.0467,1.042,27.0898,0.0638,0.0951,0.1241
21,0.0996,0.5724,0.0996,0.0462,1.0486,27.098,0.0643,0.0898,0.127
22,0.0983,0.5753,0.0983,0.045,1.0551,27.0909,0.0649,0.0883,0.1265
23,0.0968,0.5744,0.0968,0.0426,1.0567,27.0949,0.0634,0.087,0.1246
24,0.0981,0.5747,0.0981,0.043,1.0536,27.0881,0.0646,0.0881,0.1256
25,0.0981,0.5764,0.0981,0.0439,1.0469,26.7354,0.0652,0.0883,0.1278
26,0.1009,0.5785,0.1009,0.0456,1.0382,26.2141,0.0676,0.0906,0.1281
27,0.1017,0.5793,0.1017,0.0456,1.0324,25.6749,0.0677,0.0913,0.1246
28,0.1034,0.5796,0.1034,0.0446,1.0313,25.6741,0.0688,0.0931,0.1269
29,0.1042,0.5833,0.1042,0.0447,1.0253,25.4269,0.0704,0.0943,0.1264
30,0.106,0.5829,0.106,0.0455,1.0329,25.4401,0.0705,0.096,0.1245
31,0.1037,0.5839,0.1037,0.0453,1.0309,24.9323,0.0706,0.094,0.1248
32,0.1014,0.5837,0.1014,0.0455,1.0367,24.939,0.0712,0.092,0.1263
33,0.1032,0.5892,0.1032,0.0483,1.0305,24.5354,0.0749,0.094,0.125
34,0.1068,0.594,0.1068,0.0512,1.0236,24.1071,0.077,0.0975,0.1249
35,0.1029,0.593,0.1029,0.0503,1.0314,24.1164,0.0757,0.0942,0.1258
36,0.106,0.5935,0.106,0.0508,1.0302,24.1123,0.0762,0.0968,0.1242
37,0.1116,0.5994,0.1116,0.0569,1.0229,23.7296,0.0829,0.1033,0.1241
38,0.1126,0.5998,0.1126,0.0567,1.023,23.7287,0.0819,0.1042,0.1239
39,0.1136,0.6038,0.1136,0.0584,1.0191,23.175,0.0835,0.105,0.1303
40,0.1164,0.604,0.1164,0.0601,1.0186,23.177,0.0833,0.1073,0.1264
41,0.12,0.6095,0.12,0.0643,1.0141,22.7901,0.0862,0.1112,0.1294
42,0.1243,0.6146,0.1243,0.0687,1.0087,22.3114,0.0906,0.1151,0.1244
43,0.1284,0.6195,0.1284,0.0712,0.9972,21.8221,0.0938,0.1186,0.1277
44,0.1266,0.6198,0.1266,0.0705,0.9978,21.8228,0.0947,0.1167,0.1245
45,0.1315,0.6258,0.1315,0.077,0.9921,21.4495,0.101,0.122,0.1256
46,0.1302,0.6268,0.1302,0.0759,0.995,21.4491,0.1006,0.1212,0.1257
47,0.1315,0.6298,0.1315,0.0771,0.9927,21.0324,0.1021,0.1224,0.1252
48,0.1264,0.6289,0.1264,0.075,0.9988,21.0418,0.1008,0.1179,0.1263
49,0.1297,0.6297,0.1297,0.0751,0.9968,21.0379,0.1007,0.1202,0.1274
50,0.1276,0.629,0.1276,0.072,1.0006,21.0446,0.1004,0.118,0.1287
51,0.1304,0.6294,0.1304,0.0733,0.9985,21.0401,0.1015,0.1211,0.1295
52,0.1307,0.6338,0.1307,0.0757,0.9958,20.6611,0.103,0.1215,0.1261
53,0.1355,0.6352,0.1355,0.0768,0.9914,20.651,0.1079,0.127,0.1288
54,0.1409,0.6408,0.1409,0.0823,0.9879,20.251,0.1122,0.1323,0.1274
55,0.1427,0.6471,0.1427,0.0857,0.9845,19.9061,0.1154,0.1354,0.1275
56,0.1503,0.6533,0.1503,0.0936,0.9798,19.4811,0.123,0.1431,0.1267
57,0.1524,0.6574,0.1524,0.0959,0.9752,19.0219,0.1245,0.145,0.1272
58,0.1552,0.6583,0.1552,0.0983,0.9731,19.0068,0.1254,0.1475,0.1273
59,0.1569,0.6614,0.1569,0.1002,0.9709,18.528,0.1273,0.1489,0.129
