step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0205
1,0.015,0.5058,0.015,0.0014,1.4829,35.1417,0.014,0.0157,0.1958
2,0.0132,0.5038,0.0132,0.0017,1.4977,35.1425,0.014,0.014,0.1616
3,0.0122,0.5009,0.0122,0.0006,1.3588,34.7724,0.0136,0.0131,0.173
4,0.0173,0.506,0.0173,0.0042,1.257,34.3993,0.0164,0.0187,0.1915
5,0.0245,0.5156,0.0245,0.0065,1.194,33.9626,0.0196,0.0257,0.2107
6,0.0176,0.5136,0.0176,0.0045,1.1966,33.9655,0.0161,0.0194,0.217
7,0.0153,0.5098,0.0153,0.0023,1.1745,33.5629,0.015,0.0167,0.2232
8,0.0183,0.5124,0.0183,0.0034,1.1378,33.188,0.0163,0.02,0.2322
9,0.0268,0.5194,0.0268,0.0042,1.1189,32.7793,0.0176,0.0293,0.2508
10,0.0334,0.5258,0.0334,0.009,1.1041,32.3859,0.021,0.0366,0.2539
11,0.0336,0.529,0.0336,0.0106,1.0907,31.9678,0.0257,0.0364,0.2593
12,0.0268,0.5248,0.0268,0.0121,1.0823,31.499,0.0238,0.0289,0.2647
13,0.0372,0.528,0.0372,0.0124,1.0734,30.9777,0.0274,0.0402,0.2689
14,0.0346,0.529,0.0346,0.0095,1.0715,30.9686,0.028,0.0376,0.2862
15,0.0344,0.5362,0.0344,0.0135,1.0648,30.6401,0.0274,0.0367,0.2923
16,0.0357,0.5324,0.0357,0.0128,1.0625,30.2167,0.0288,0.0388,0.2881
17,0.0362,0.5409,0.0362,0.0119,1.0511,29.8556,0.0283,0.0386,0.2959
18,0.0341,0.5366,0.0341,0.0144,1.0483,29.4823,0.0293,0.0369,0.2963
19,0.0423,0.5442,0.0423,0.0162,1.0419,28.98,0.0329,0.0437,0.303
20,0.0423,0.5473,0.0423,0.0171,1.0372,28.4778,0.0309,0.0433,0.3065
21,0.0502,0.5598,0.0502,0.0202,1.0311,28.1179,0.0347,0.0527,0.311
22,0.0446,0.5524,0.0446,0.0198,1.0318,27.8152,0.0315,0.0457,0.3205
23,0.041,0.5538,0.041,0.0177,1.0301,27.3366,0.0347,0.0424,0.33
24,0.0512,0.5615,0.0512,0.0267,1.024,26.8373,0.0367,0.0527,0.341
25,0.0497,0.5591,0.0497,0.0187,1.025,26.8026,0.0343,0.0511,0.3579
26,0.0571,0.57,0.0571,0.028,1.0207,26.399,0.0371,0.0598,0.3506
27,0.0522,0.5627,0.0522,0.0264,1.0227,26.5254,0.038,0.0543,0.3664
28,0.052,0.5637,0.052,0.0279,1.0195,25.9402,0.0394,0.0536,0.3709
29,0.0525,0.5726,0.0525,0.0303,1.0188,25.5449,0.0392,0.0536,0.3789
30,0.0657,0.5777,0.0657,0.0348,1.0128,25.1538,0.0464,0.0665,0.3933
31,0.0581,0.5804,0.0581,0.0316,1.0133,24.7348,0.0434,0.0595,0.4036
32,0.0668,0.5799,0.0668,0.0385,1.0122,24.7637,0.0451,0.0688,0.412
33,0.0594,0.5814,0.0594,0.0352,1.0115,24.3753,0.0455,0.0608,0.4151
34,0.0675,0.5868,0.0675,0.0413,1.0098,24.0206,0.0454,0.0695,0.4238
35,0.0736,0.5934,0.0736,0.0414,1.0054,23.5446,0.0521,0.0753,0.4275
36,0.0675,0.5974,0.0675,0.0405,1.0035,22.9647,0.0552,0.0682,0.4378
37,0.0683,0.5908,0.0683,0.044,1.0045,22.9438,0.0505,0.0706,0.4495
38,0.0749,0.5977,0.0749,0.0449,1.0028,22.367,0.0496,0.076,0.462
39,0.0696,0.6026,0.0696,0.0431,1.0005,22.1115,0.0492,0.0701,0.4662
40,0.0683,0.6001,0.0683,0.0391,1.0022,22.0348,0.0471,0.0699,0.4758
41,0.0767,0.6001,0.0767,0.0479,1.0008,21.7887,0.0516,0.0778,0.4884
42,0.0749,0.6134,0.0749,0.0488,0.9979,21.3193,0.0584,0.0771,0.5054
43,0.0759,0.6052,0.0759,0.049,0.9991,21.1124,0.0471,0.0776,0.5107
44,0.0787,0.6107,0.0787,0.0478,0.9974,20.881,0.0537,0.0792,0.5251
45,0.0729,0.6209,0.0729,0.0456,0.9962,20.669,0.0561,0.0741,0.5192
46,0.0795,0.617,0.0795,0.054,0.9978,20.9259,0.0549,0.0805,0.5275
47,0.069,0.612,0.069,0.046,0.9995,20.3528,0.051,0.0698,0.5535
48,0.0724,0.619,0.0724,0.0469,0.9963,20.4347,0.0568,0.0738,0.5715
49,0.0685,0.6179,0.0685,0.0467,0.998,20.5554,0.058,0.07,0.5546
50,0.0797,0.6196,0.0797,0.054,0.9956,20.4851,0.0599,0.081,0.5351
51,0.0754,0.6191,0.0754,0.0507,0.996,20.4644,0.0561,0.0776,0.5507
52,0.0754,0.625,0.0754,0.0511,0.9952,20.4038,0.0577,0.0775,0.5572
53,0.0772,0.6244,0.0772,0.0552,0.9945,20.1099,0.0643,0.0795,0.5611
54,0.0785,0.6269,0.0785,0.0565,0.9947,19.5691,0.0651,0.0818,0.5698
