step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.623,0.9186,0.623,0.5648,0.5108,0.9243,0.8099,0.623,4.0282
1,0.7469,0.9374,0.7469,0.7416,0.3571,0.6503,0.8507,0.7469,3.9394
2,0.8177,0.9586,0.8177,0.8164,0.2656,0.502,0.8957,0.8177,3.9901
3,0.8439,0.9631,0.8439,0.8438,0.233,0.4532,0.9072,0.8439,3.9459
4,0.8333,0.9626,0.8333,0.8316,0.2439,0.4688,0.9051,0.8333,4.0022
5,0.8423,0.9643,0.8423,0.8412,0.2317,0.4461,0.9084,0.8423,3.991
6,0.8531,0.9666,0.8531,0.8523,0.2195,0.4226,0.915,0.8531,4.1857
7,0.8571,0.9681,0.8571,0.8563,0.2146,0.4133,0.9186,0.8571,4.3971
8,0.8622,0.9683,0.8622,0.8623,0.2074,0.4048,0.9197,0.8622,4.4378
9,0.8633,0.9687,0.8633,0.8632,0.2066,0.4049,0.9206,0.8633,4.3617
10,0.8647,0.969,0.8647,0.8647,0.2039,0.3969,0.9203,0.8647,4.7177
11,0.8697,0.9703,0.8697,0.8697,0.197,0.3871,0.9239,0.8697,4.7252
12,0.8733,0.9712,0.8733,0.8733,0.1926,0.3796,0.9259,0.8733,4.8122
13,0.8726,0.971,0.8726,0.8727,0.1931,0.3813,0.9259,0.8726,4.8595
14,0.872,0.9708,0.872,0.8721,0.1942,0.3837,0.9254,0.872,5.0361
15,0.8727,0.9709,0.8727,0.8727,0.1942,0.3856,0.9255,0.8727,5.0732
16,0.8684,0.9703,0.8684,0.8682,0.2001,0.395,0.9231,0.8684,5.1332
17,0.8704,0.971,0.8704,0.8702,0.1979,0.3912,0.9247,0.8704,5.2157
18,0.8686,0.971,0.8686,0.8684,0.2006,0.3964,0.9249,0.8686,5.3304
19,0.8694,0.9711,0.8694,0.8693,0.199,0.395,0.925,0.8694,5.3702
20,0.8724,0.9714,0.8724,0.8722,0.1956,0.3922,0.9258,0.8724,5.4523
21,0.8739,0.9721,0.8739,0.8738,0.1924,0.3843,0.9272,0.8739,5.468
22,0.8747,0.9726,0.8747,0.8745,0.191,0.3814,0.9285,0.8747,5.4325
23,0.8763,0.9727,0.8763,0.876,0.189,0.38,0.9292,0.8763,5.4803
24,0.8763,0.9729,0.8763,0.8759,0.1887,0.3805,0.9294,0.8763,5.7419
25,0.8777,0.9732,0.8777,0.8773,0.1873,0.3796,0.9301,0.8777,5.6656
26,0.878,0.9734,0.878,0.8776,0.1866,0.3778,0.9306,0.878,5.6238
27,0.8786,0.9734,0.8786,0.8782,0.186,0.3768,0.9305,0.8786,5.5995
28,0.8797,0.9734,0.8797,0.8794,0.1837,0.3716,0.9308,0.8797,5.8218
29,0.8785,0.9735,0.8785,0.8783,0.1843,0.3706,0.9311,0.8785,5.8503
30,0.8784,0.9734,0.8784,0.8781,0.1847,0.3719,0.9311,0.8784,5.6687
31,0.8797,0.9737,0.8797,0.8795,0.1829,0.3673,0.9316,0.8797,5.8895
32,0.8811,0.9739,0.8811,0.8808,0.1816,0.3664,0.9322,0.8811,5.8878
33,0.8813,0.9739,0.8813,0.8811,0.182,0.3674,0.9321,0.8813,5.8809
34,0.8817,0.9742,0.8817,0.8814,0.182,0.3658,0.9326,0.8817,6.1509
35,0.8817,0.9743,0.8817,0.8815,0.1808,0.3647,0.933,0.8817,6.2043
36,0.8813,0.9745,0.8813,0.881,0.1804,0.3633,0.9335,0.8813,6.0867
37,0.8807,0.9744,0.8807,0.8804,0.181,0.3655,0.9331,0.8807,6.3166
38,0.8812,0.9746,0.8812,0.8809,0.1804,0.3604,0.9335,0.8812,6.2814
39,0.8792,0.9743,0.8792,0.8789,0.183,0.3637,0.9326,0.8792,6.4089
40,0.8812,0.9746,0.8812,0.8809,0.1808,0.3604,0.9334,0.8812,6.6457
41,0.8818,0.9748,0.8818,0.8816,0.1805,0.3598,0.9337,0.8818,6.5949
42,0.8818,0.9749,0.8818,0.8816,0.1797,0.359,0.9341,0.8818,6.4809
43,0.8834,0.9752,0.8834,0.8832,0.1782,0.3556,0.9349,0.8834,6.5959
44,0.8842,0.9753,0.8842,0.884,0.1773,0.3549,0.9351,0.8842,6.7291
45,0.8838,0.9754,0.8838,0.8835,0.1772,0.3546,0.9355,0.8838,7.0702
46,0.8835,0.9752,0.8835,0.8832,0.1782,0.3557,0.9351,0.8835,6.767
47,0.8838,0.9753,0.8838,0.8836,0.1775,0.3545,0.9354,0.8838,6.9136
48,0.8823,0.9751,0.8823,0.8821,0.1789,0.3565,0.9347,0.8823,6.9393
49,0.8831,0.9753,0.8831,0.8829,0.178,0.3555,0.9351,0.8831,7.0676
50,0.8826,0.9753,0.8826,0.8823,0.1783,0.3544,0.9352,0.8826,7.083
51,0.8843,0.9755,0.8843,0.884,0.1769,0.3531,0.9357,0.8843,7.0394
52,0.8835,0.9755,0.8835,0.8833,0.1778,0.3532,0.9358,0.8835,7.094
53,0.8844,0.9757,0.8844,0.8841,0.1768,0.3512,0.9362,0.8844,7.3867
54,0.8839,0.9757,0.8839,0.8836,0.1773,0.3521,0.9363,0.8839,7.3803
55,0.8835,0.9756,0.8835,0.8832,0.1773,0.3532,0.9361,0.8835,7.5151
56,0.8855,0.976,0.8855,0.8853,0.1748,0.3487,0.937,0.8855,7.5019
57,0.8858,0.9761,0.8858,0.8856,0.1744,0.3475,0.9374,0.8858,7.439
58,0.8859,0.9761,0.8859,0.8857,0.1742,0.3463,0.9375,0.8859,7.6467
59,0.8863,0.9763,0.8863,0.886,0.1734,0.3451,0.9378,0.8863,7.7116
