step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1667,0.6552,0.1667,0.1252,0.9778,21.2136,0.1366,0.1667,4.1009
1,0.1941,0.7603,0.1941,0.1808,0.9554,11.4879,0.1844,0.1941,5.9759
2,0.2328,0.8006,0.2328,0.2076,0.9386,8.9536,0.2354,0.2328,7.7228
3,0.2808,0.8325,0.2808,0.2584,0.9267,7.5272,0.2751,0.2808,10.9659
4,0.3106,0.8475,0.3106,0.2959,0.9175,7.0466,0.3064,0.3106,11.2788
5,0.3371,0.8664,0.3371,0.3266,0.9104,6.0706,0.3318,0.3371,13.2349
6,0.3637,0.881,0.3637,0.352,0.9009,5.5363,0.355,0.3637,16.7745
7,0.3768,0.8892,0.3768,0.3681,0.8932,5.1898,0.381,0.3768,19.9809
8,0.4011,0.8978,0.4011,0.3931,0.8872,4.9021,0.3969,0.4011,19.9717
9,0.4159,0.9006,0.4159,0.4099,0.8841,4.7878,0.4143,0.4159,20.3142
10,0.4403,0.9065,0.4403,0.4342,0.8782,4.632,0.4354,0.4403,22.6655
11,0.4624,0.9137,0.4624,0.4598,0.8703,4.458,0.4656,0.4624,24.3605
12,0.4634,0.9183,0.4634,0.4613,0.8683,4.3222,0.4709,0.4634,26.5548
13,0.4743,0.923,0.4743,0.4798,0.8639,4.1754,0.4865,0.4743,28.1403
14,0.4869,0.9215,0.4869,0.4849,0.8584,4.2086,0.4969,0.4869,30.056
15,0.4954,0.9271,0.4954,0.4968,0.8543,4.0046,0.5086,0.4954,29.5662
16,0.5022,0.9262,0.5022,0.5044,0.8505,4.0316,0.5128,0.5022,30.6901
17,0.5195,0.9307,0.5195,0.5217,0.8441,3.8799,0.528,0.5195,34.0097
18,0.5239,0.9345,0.5239,0.5248,0.8419,3.7201,0.5365,0.5239,34.7567
19,0.5332,0.9354,0.5332,0.5345,0.8375,3.7258,0.542,0.5332,40.546
20,0.5274,0.9376,0.5274,0.5263,0.8343,3.6385,0.543,0.5274,39.6113
21,0.5408,0.9374,0.5408,0.5425,0.8323,3.6188,0.5488,0.5408,44.6517
22,0.5439,0.9397,0.5439,0.5464,0.8309,3.6088,0.5575,0.5439,43.9444
23,0.5502,0.9425,0.5502,0.552,0.8266,3.4808,0.5603,0.5502,42.7222
24,0.5655,0.9439,0.5655,0.5685,0.8223,3.4369,0.5754,0.5655,49.0479
25,0.5671,0.9449,0.5671,0.5704,0.821,3.4185,0.5763,0.5671,48.6345
26,0.5667,0.9448,0.5667,0.5691,0.817,3.3844,0.5759,0.5667,49.3992
27,0.5689,0.9467,0.5689,0.5715,0.814,3.3563,0.579,0.5689,51.3589
28,0.5693,0.9468,0.5693,0.5736,0.8139,3.3534,0.5806,0.5693,52.3481
29,0.5787,0.9475,0.5787,0.5802,0.8106,3.307,0.5857,0.5787,54.4425
30,0.5768,0.9472,0.5768,0.5787,0.8096,3.3376,0.5866,0.5768,55.5301
31,0.5786,0.9467,0.5786,0.5797,0.8076,3.3555,0.5902,0.5786,59.1251
32,0.5843,0.9475,0.5843,0.5848,0.8043,3.3657,0.5963,0.5843,61.2633
33,0.5876,0.9506,0.5876,0.5899,0.803,3.1898,0.5989,0.5876,60.9515
34,0.5878,0.9509,0.5878,0.5896,0.8016,3.2108,0.6001,0.5878,62.694
35,0.5917,0.9498,0.5917,0.5943,0.8008,3.2128,0.601,0.5917,65.2232
36,0.5948,0.9514,0.5948,0.598,0.7971,3.2223,0.6064,0.5948,63.5652
37,0.588,0.9508,0.588,0.5907,0.797,3.1775,0.6001,0.588,64.7689
38,0.598,0.9519,0.598,0.6003,0.7942,3.1633,0.6104,0.598,67.616
39,0.5974,0.9517,0.5974,0.6003,0.7919,3.2091,0.6117,0.5974,71.7013
40,0.6018,0.9517,0.6018,0.6032,0.7914,3.1804,0.6137,0.6018,77.913
41,0.6072,0.9534,0.6072,0.609,0.7909,3.0956,0.6152,0.6072,76.7362
42,0.6039,0.9541,0.6039,0.6066,0.7882,3.0957,0.6144,0.6039,74.1576
43,0.6064,0.9551,0.6064,0.6084,0.7861,3.04,0.6184,0.6064,76.099
44,0.6069,0.9542,0.6069,0.609,0.784,3.0979,0.6193,0.6069,75.6191
45,0.6081,0.9545,0.6081,0.6107,0.7836,3.0859,0.6213,0.6081,81.7149
46,0.6197,0.9571,0.6197,0.6216,0.7786,3.0238,0.6282,0.6197,82.7179
47,0.6209,0.957,0.6209,0.623,0.7786,2.9999,0.6282,0.6209,81.9565
48,0.6211,0.9559,0.6211,0.6231,0.7766,3.0189,0.6319,0.6211,86.4175
49,0.6146,0.956,0.6146,0.6148,0.7777,3.0067,0.6268,0.6146,86.3916
50,0.6216,0.9563,0.6216,0.6247,0.7754,3.0383,0.6323,0.6216,92.5196
51,0.6203,0.9559,0.6203,0.623,0.7755,3.0095,0.6296,0.6203,87.9045
52,0.6208,0.9559,0.6208,0.6237,0.7761,3.0156,0.6295,0.6208,88.2768
53,0.6252,0.9579,0.6252,0.6266,0.7713,2.9892,0.6364,0.6252,88.9176
54,0.6279,0.959,0.6279,0.6298,0.7707,2.8911,0.6374,0.6279,91.5594
55,0.6218,0.9581,0.6218,0.6238,0.7696,2.9273,0.6363,0.6218,96.7926
56,0.6315,0.9572,0.6315,0.6333,0.7682,2.9799,0.6412,0.6315,101.9909
57,0.6323,0.9595,0.6323,0.6339,0.7654,2.8743,0.6434,0.6323,100.7233
58,0.6269,0.9582,0.6269,0.6283,0.7658,2.9466,0.6393,0.6269,100.1745
59,0.63,0.9588,0.63,0.6319,0.7642,2.9084,0.6421,0.63,107.0196
