step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1784,0.6637,0.1784,0.1308,0.9734,20.3103,0.1396,0.1784,4.9614
1,0.2092,0.7692,0.2092,0.2071,0.9527,10.856,0.1942,0.2092,6.1811
2,0.2396,0.8116,0.2396,0.2162,0.938,8.2406,0.2324,0.2396,8.1361
3,0.2798,0.8368,0.2798,0.2674,0.9266,7.17,0.273,0.2798,12.8884
4,0.3092,0.8545,0.3092,0.3039,0.9168,6.5663,0.3018,0.3092,15.848
5,0.35,0.8689,0.35,0.3371,0.9062,6.1119,0.3461,0.35,18.486
6,0.3803,0.8823,0.3803,0.3712,0.8966,5.4697,0.3715,0.3803,21.2559
7,0.3834,0.887,0.3834,0.3708,0.8914,5.4089,0.3826,0.3834,24.7191
8,0.4146,0.8983,0.4146,0.4036,0.883,4.8688,0.4093,0.4146,28.3646
9,0.4219,0.9023,0.4219,0.4141,0.8789,4.7421,0.4246,0.4219,27.9566
10,0.4344,0.91,0.4344,0.4261,0.8753,4.4871,0.4342,0.4344,28.1531
11,0.4517,0.9135,0.4517,0.4428,0.8663,4.4288,0.4559,0.4517,29.8261
12,0.4594,0.9168,0.4594,0.4544,0.8656,4.2398,0.4666,0.4594,33.6841
13,0.4867,0.9211,0.4867,0.4829,0.8583,4.1271,0.4832,0.4867,43.618
14,0.5011,0.9262,0.5011,0.498,0.8547,4.0139,0.5001,0.5011,41.9732
15,0.4945,0.9275,0.4945,0.4926,0.8527,3.976,0.5001,0.4945,39.1172
16,0.5112,0.93,0.5112,0.512,0.8479,3.8428,0.5138,0.5112,46.9943
17,0.5123,0.9314,0.5123,0.5119,0.8446,3.876,0.5175,0.5123,49.9463
18,0.5228,0.9327,0.5228,0.5232,0.842,3.8317,0.5255,0.5228,62.5025
19,0.5345,0.9354,0.5345,0.5339,0.839,3.6916,0.5381,0.5345,53.7829
20,0.5336,0.9377,0.5336,0.5332,0.8356,3.6999,0.5405,0.5336,57.7755
21,0.5423,0.9387,0.5423,0.5417,0.8358,3.6119,0.5448,0.5423,60.167
22,0.5461,0.9394,0.5461,0.5462,0.8308,3.6504,0.5489,0.5461,62.9597
23,0.55,0.9393,0.55,0.5492,0.8276,3.6261,0.5535,0.55,64.6714
24,0.5445,0.9391,0.5445,0.5433,0.8283,3.6279,0.5503,0.5445,73.5836
25,0.5605,0.9417,0.5605,0.5603,0.8258,3.5551,0.5629,0.5605,71.9066
26,0.5572,0.9409,0.5572,0.5558,0.821,3.5715,0.5633,0.5572,64.3063
27,0.5629,0.9441,0.5629,0.5608,0.8215,3.452,0.5685,0.5629,69.0996
28,0.5684,0.9442,0.5684,0.5687,0.817,3.4239,0.5727,0.5684,67.685
29,0.5668,0.9457,0.5668,0.5659,0.8149,3.397,0.5721,0.5668,76.2042
30,0.5751,0.9452,0.5751,0.5739,0.8129,3.3967,0.5775,0.5751,86.6821
31,0.5784,0.9455,0.5784,0.5776,0.8098,3.4106,0.5821,0.5784,83.5517
32,0.5744,0.9458,0.5744,0.5723,0.807,3.3703,0.5831,0.5744,71.7916
33,0.5792,0.9476,0.5792,0.5787,0.8069,3.3078,0.5878,0.5792,82.414
34,0.5827,0.9479,0.5827,0.5828,0.8051,3.3035,0.5872,0.5827,87.6107
35,0.5848,0.9481,0.5848,0.5825,0.8027,3.2944,0.5908,0.5848,86.31
36,0.5938,0.9492,0.5938,0.5931,0.7995,3.2631,0.5977,0.5938,85.216
37,0.5936,0.9495,0.5936,0.5916,0.7992,3.2741,0.598,0.5936,90.0927
38,0.5895,0.9505,0.5895,0.5873,0.7985,3.2179,0.5989,0.5895,91.3182
39,0.5953,0.9508,0.5953,0.5946,0.7957,3.2443,0.605,0.5953,91.4286
40,0.5952,0.9511,0.5952,0.593,0.7948,3.2362,0.6039,0.5952,98.0595
41,0.5985,0.9521,0.5985,0.5971,0.792,3.1693,0.6055,0.5985,99.2421
42,0.6031,0.951,0.6031,0.6023,0.7917,3.2329,0.6075,0.6031,104.1932
43,0.6032,0.9519,0.6032,0.6023,0.789,3.1902,0.611,0.6032,102.4873
44,0.6069,0.9533,0.6069,0.6062,0.7871,3.0998,0.6147,0.6069,109.4963
45,0.611,0.9538,0.611,0.6084,0.7858,3.1133,0.6161,0.611,111.1906
46,0.6064,0.9526,0.6064,0.605,0.7849,3.1631,0.6147,0.6064,111.2332
47,0.6112,0.9542,0.6112,0.6097,0.7832,3.082,0.6207,0.6112,115.054
48,0.6102,0.9545,0.6102,0.6078,0.7807,3.0774,0.6192,0.6102,127.5451
49,0.6095,0.9529,0.6095,0.6071,0.781,3.1304,0.6232,0.6095,116.6687
50,0.6158,0.9558,0.6158,0.6138,0.7799,3.0094,0.6222,0.6158,110.1437
51,0.6192,0.9556,0.6192,0.6164,0.7765,3.0269,0.6258,0.6192,116.9237
52,0.6216,0.9568,0.6216,0.6207,0.7751,2.9738,0.6298,0.6216,127.0811
53,0.6162,0.9567,0.6162,0.6139,0.7749,2.993,0.6248,0.6162,131.5476
54,0.6151,0.9569,0.6151,0.6143,0.7745,2.9695,0.6276,0.6151,142.0219
55,0.6234,0.9573,0.6234,0.6225,0.7734,2.9923,0.6331,0.6234,152.5778
56,0.6199,0.9569,0.6199,0.6187,0.771,3.0056,0.6301,0.6199,164.8347
57,0.6257,0.9569,0.6257,0.6249,0.7702,2.9964,0.6329,0.6257,161.4892
58,0.6248,0.9578,0.6248,0.6227,0.7666,2.9778,0.6336,0.6248,176.9899
59,0.6291,0.9587,0.6291,0.6271,0.7662,2.8904,0.6346,0.6291,171.9892
