step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3989,0.801,0.3989,0.3328,0.7608,11.2455,0.399,0.3989,0.0105
1,0.406,0.8111,0.406,0.3348,0.7485,10.5318,0.4127,0.406,3.4229
2,0.3954,0.808,0.3954,0.3217,0.7714,10.5716,0.4009,0.3954,7.2687
3,0.4495,0.8619,0.4495,0.3904,0.71,6.9447,0.4807,0.4495,1.5971
4,0.4628,0.8754,0.4628,0.4037,0.7088,6.2238,0.4976,0.4628,10.2696
5,0.5408,0.9385,0.5408,0.514,0.6285,2.4798,0.5996,0.5408,1.1988
6,0.5754,0.9435,0.5754,0.5566,0.5861,2.3689,0.6323,0.5754,10.0191
7,0.6002,0.9564,0.6002,0.5848,0.5677,1.6449,0.6624,0.6002,15.6305
8,0.6418,0.966,0.6418,0.6307,0.5276,1.4918,0.6961,0.6418,16.6274
9,0.6587,0.9685,0.6587,0.6538,0.5044,1.4173,0.7193,0.6587,17.0691
10,0.6658,0.9705,0.6658,0.6629,0.4831,1.3624,0.7271,0.6658,17.3802
11,0.6773,0.9733,0.6773,0.6715,0.4757,1.3256,0.7385,0.6773,20.8384
12,0.6879,0.9747,0.6879,0.6833,0.4689,1.3114,0.7472,0.6879,8.9617
13,0.6826,0.9751,0.6826,0.6796,0.476,1.3302,0.7477,0.6826,16.0562
14,0.6959,0.9779,0.6959,0.6943,0.457,1.2722,0.7587,0.6959,15.9857
15,0.6879,0.9794,0.6879,0.6879,0.457,1.2332,0.7644,0.6879,17.8352
16,0.7074,0.9808,0.7074,0.7067,0.4351,1.1552,0.7735,0.7074,13.2857
17,0.7172,0.9813,0.7172,0.7164,0.4257,1.1443,0.7763,0.7172,11.5487
18,0.7278,0.9821,0.7278,0.7275,0.4195,1.127,0.7844,0.7278,16.1887
19,0.7207,0.9824,0.7207,0.7196,0.4182,1.1244,0.7863,0.7207,18.6621
20,0.7207,0.9831,0.7207,0.7175,0.4116,1.1154,0.7903,0.7207,1.6831
21,0.7225,0.9837,0.7225,0.7197,0.4027,1.0974,0.7964,0.7225,19.2944
22,0.7438,0.9843,0.7438,0.7419,0.3916,1.0721,0.803,0.7438,10.7609
23,0.7447,0.9844,0.7447,0.7429,0.3877,1.0739,0.8058,0.7447,19.8309
24,0.75,0.9842,0.75,0.7483,0.3862,1.0941,0.8041,0.75,20.2347
25,0.758,0.9848,0.758,0.7571,0.3721,1.057,0.8126,0.758,16.1411
26,0.7527,0.9846,0.7527,0.7518,0.3761,1.0822,0.812,0.7527,9.8352
27,0.7544,0.9846,0.7544,0.753,0.3746,1.0899,0.8134,0.7544,1.619
28,0.7571,0.9851,0.7571,0.7566,0.3761,1.0817,0.8129,0.7571,24.4258
29,0.7606,0.9854,0.7606,0.7603,0.3677,1.0703,0.8184,0.7606,25.1576
30,0.7606,0.9859,0.7606,0.7602,0.3646,1.0641,0.821,0.7606,20.7269
31,0.7686,0.9861,0.7686,0.7669,0.3582,1.0536,0.8255,0.7686,23.5787
32,0.7686,0.986,0.7686,0.7675,0.3561,1.0541,0.8248,0.7686,23.0474
33,0.7704,0.9862,0.7704,0.7693,0.3572,1.0637,0.8267,0.7704,18.0895
34,0.773,0.9868,0.773,0.7722,0.3524,1.0607,0.8313,0.773,10.0277
35,0.7819,0.9867,0.7819,0.7809,0.3376,1.0354,0.8354,0.7819,12.8211
36,0.7819,0.9868,0.7819,0.7818,0.3376,1.026,0.8371,0.7819,24.9419
37,0.7775,0.9868,0.7775,0.7771,0.341,1.0422,0.8354,0.7775,28.3179
38,0.7863,0.9873,0.7863,0.7856,0.3354,1.0465,0.8374,0.7863,25.9196
39,0.7855,0.9872,0.7855,0.7853,0.3352,1.0377,0.8383,0.7855,26.3474
40,0.7775,0.9876,0.7775,0.7768,0.3405,1.0405,0.8393,0.7775,28.0877
41,0.781,0.9878,0.781,0.7806,0.3376,1.0422,0.8424,0.781,26.3844
42,0.7846,0.9878,0.7846,0.7841,0.3362,1.0355,0.8439,0.7846,23.5174
43,0.7837,0.9878,0.7837,0.7829,0.3356,1.0363,0.8444,0.7837,24.6348
44,0.7846,0.9879,0.7846,0.7838,0.3419,1.0701,0.8426,0.7846,30.299
45,0.7828,0.9879,0.7828,0.7821,0.3398,1.0616,0.8432,0.7828,31.0745
46,0.7837,0.9878,0.7837,0.7827,0.3422,1.0716,0.8421,0.7837,23.158
47,0.781,0.9879,0.781,0.7802,0.3411,1.0558,0.8433,0.781,23.465
48,0.7837,0.9878,0.7837,0.783,0.3409,1.0563,0.8425,0.7837,24.4049
49,0.7846,0.9881,0.7846,0.7834,0.3438,1.0695,0.8425,0.7846,23.2963
50,0.7863,0.9879,0.7863,0.7853,0.3408,1.0647,0.8432,0.7863,26.3905
51,0.781,0.9877,0.781,0.7802,0.3403,1.0457,0.8423,0.781,29.2449
52,0.7819,0.9879,0.7819,0.781,0.3405,1.0597,0.8423,0.7819,25.4008
