step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.359,0.7944,0.359,0.2915,0.8154,12.0208,0.3554,0.359,0.014
1,0.3688,0.8034,0.3688,0.3036,0.8032,11.2972,0.3746,0.3688,3.1974
2,0.3821,0.8247,0.3821,0.3091,0.7958,9.8709,0.4006,0.3821,4.5978
3,0.4388,0.868,0.4388,0.3877,0.7601,6.9853,0.4752,0.4388,4.3461
4,0.4823,0.8991,0.4823,0.4408,0.6984,4.8047,0.5256,0.4823,2.5232
5,0.5372,0.929,0.5372,0.5059,0.6479,3.239,0.5911,0.5372,4.9567
6,0.5585,0.9339,0.5585,0.5407,0.619,3.1279,0.623,0.5585,2.0551
7,0.5842,0.9486,0.5842,0.5684,0.5853,2.3236,0.6594,0.5842,5.9771
8,0.6206,0.9586,0.6206,0.6085,0.5416,2.1354,0.6963,0.6206,3.362
9,0.6135,0.959,0.6135,0.6015,0.5451,2.1495,0.6966,0.6135,5.5638
10,0.6516,0.9648,0.6516,0.6444,0.4948,1.9936,0.7304,0.6516,4.174
11,0.6764,0.9756,0.6764,0.6701,0.462,1.2815,0.7506,0.6764,3.1833
12,0.6702,0.9772,0.6702,0.6641,0.4637,1.28,0.7561,0.6702,2.2733
13,0.6738,0.9783,0.6738,0.6669,0.4583,1.2624,0.7604,0.6738,4.7717
14,0.6879,0.9808,0.6879,0.6835,0.4425,1.1739,0.7782,0.6879,6.7345
15,0.6968,0.9816,0.6968,0.6935,0.4369,1.1492,0.7765,0.6968,7.3846
16,0.7074,0.9835,0.7074,0.706,0.427,1.1223,0.7827,0.7074,6.067
17,0.7083,0.9827,0.7083,0.707,0.4253,1.1368,0.7801,0.7083,3.6314
18,0.727,0.9831,0.727,0.725,0.4089,1.116,0.7923,0.727,5.5084
19,0.7243,0.9841,0.7243,0.7225,0.3994,1.075,0.7974,0.7243,10.9559
20,0.7305,0.9846,0.7305,0.729,0.3972,1.0593,0.7995,0.7305,4.6258
21,0.742,0.9848,0.742,0.7398,0.3866,1.0461,0.8049,0.742,3.6429
22,0.75,0.9853,0.75,0.7487,0.3754,1.0198,0.8102,0.75,9.8551
23,0.7544,0.9855,0.7544,0.7537,0.3665,1.0089,0.8143,0.7544,8.4796
24,0.7606,0.9861,0.7606,0.7592,0.3681,1.0129,0.8121,0.7606,2.9452
25,0.7606,0.986,0.7606,0.7596,0.3648,1.0088,0.8173,0.7606,9.9568
26,0.7589,0.9869,0.7589,0.7571,0.3634,1.0027,0.8212,0.7589,8.5986
27,0.7713,0.9874,0.7713,0.7702,0.3623,1.0098,0.822,0.7713,10.2803
28,0.7722,0.9873,0.7722,0.7712,0.3602,1.0153,0.8243,0.7722,4.037
29,0.7651,0.9872,0.7651,0.7642,0.3625,1.0181,0.8243,0.7651,3.9882
30,0.7695,0.9873,0.7695,0.7685,0.3612,1.0153,0.8261,0.7695,11.7843
31,0.7677,0.9873,0.7677,0.7677,0.3534,1.0017,0.8292,0.7677,3.5107
32,0.7704,0.9877,0.7704,0.77,0.3511,0.9957,0.8355,0.7704,2.5221
33,0.7775,0.9879,0.7775,0.7773,0.3421,0.9785,0.8403,0.7775,11.3248
34,0.7739,0.988,0.7739,0.7738,0.3421,0.9892,0.8397,0.7739,11.2243
35,0.7828,0.9882,0.7828,0.7821,0.3392,0.9966,0.8425,0.7828,3.3329
36,0.7881,0.9884,0.7881,0.7869,0.3365,0.9722,0.8437,0.7881,4.2706
37,0.7908,0.9885,0.7908,0.7894,0.333,0.9724,0.8453,0.7908,3.5388
38,0.7899,0.9889,0.7899,0.789,0.3323,0.9567,0.8485,0.7899,12.0878
39,0.7881,0.9892,0.7881,0.7866,0.3317,0.9458,0.8512,0.7881,9.0907
40,0.7943,0.9897,0.7943,0.7927,0.3258,0.937,0.8528,0.7943,6.107
41,0.7988,0.9897,0.7988,0.797,0.3203,0.9333,0.8566,0.7988,8.3339
42,0.8032,0.9896,0.8032,0.8015,0.3199,0.9341,0.8564,0.8032,9.9214
43,0.8014,0.99,0.8014,0.7997,0.3188,0.9244,0.8591,0.8014,13.2376
44,0.7979,0.9901,0.7979,0.7959,0.3187,0.9205,0.8593,0.7979,9.5569
45,0.7979,0.9902,0.7979,0.7957,0.3181,0.9144,0.8585,0.7979,8.5074
46,0.797,0.9902,0.797,0.7951,0.3154,0.9053,0.8605,0.797,11.1243
47,0.7988,0.9903,0.7988,0.7969,0.3136,0.8905,0.8632,0.7988,10.1856
48,0.7979,0.9902,0.7979,0.796,0.3168,0.9132,0.8621,0.7979,6.5538
49,0.7979,0.9903,0.7979,0.7959,0.3166,0.9113,0.8626,0.7979,9.1871
50,0.7979,0.9903,0.7979,0.7958,0.3168,0.9112,0.862,0.7979,7.7882
51,0.7996,0.9904,0.7996,0.7975,0.3141,0.8924,0.8638,0.7996,3.6315
52,0.7988,0.9903,0.7988,0.7966,0.3153,0.9036,0.8623,0.7988,14.6387
