step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3449,0.7457,0.3449,0.2602,0.8306,15.5457,0.3255,0.3449,0.0139
1,0.3466,0.7542,0.3466,0.263,0.8285,14.8427,0.3342,0.3466,5.671
2,0.3608,0.7626,0.3608,0.2721,0.8334,14.1407,0.3489,0.3608,13.1368
3,0.4025,0.8046,0.4025,0.3237,0.8148,11.2745,0.4013,0.4025,10.8194
4,0.4557,0.8434,0.4557,0.3827,0.7502,9.0125,0.4656,0.4557,11.3279
5,0.4902,0.8719,0.4902,0.4286,0.7257,6.9166,0.5148,0.4902,12.2637
6,0.5629,0.9156,0.5629,0.5215,0.607,4.4767,0.601,0.5629,12.5351
7,0.5869,0.9359,0.5869,0.5555,0.5726,3.0401,0.6409,0.5869,14.3615
8,0.6188,0.9421,0.6188,0.5972,0.5351,2.8892,0.671,0.6188,14.0893
9,0.6383,0.9545,0.6383,0.617,0.5246,2.1752,0.6899,0.6383,15.3098
10,0.6525,0.9581,0.6525,0.6375,0.519,2.1376,0.6966,0.6525,15.3258
11,0.6605,0.9589,0.6605,0.6469,0.5172,2.1408,0.7038,0.6605,10.1884
12,0.6676,0.972,0.6676,0.66,0.4935,1.3828,0.7374,0.6676,17.5223
13,0.6906,0.9786,0.6906,0.6869,0.4654,1.2444,0.764,0.6906,17.7349
14,0.695,0.9815,0.695,0.6922,0.4494,1.1787,0.7766,0.695,18.46
15,0.6906,0.9823,0.6906,0.6872,0.4532,1.1803,0.7828,0.6906,21.5877
16,0.6924,0.9836,0.6924,0.6922,0.4331,1.125,0.7913,0.6924,5.8918
17,0.7012,0.9844,0.7012,0.6986,0.4333,1.1168,0.7921,0.7012,16.0491
18,0.7057,0.9852,0.7057,0.7022,0.4325,1.1106,0.7926,0.7057,2.5243
19,0.7163,0.9856,0.7163,0.7132,0.4302,1.1114,0.7935,0.7163,6.1311
20,0.7261,0.9857,0.7261,0.7229,0.4151,1.092,0.7963,0.7261,1.1203
21,0.7287,0.986,0.7287,0.7267,0.4152,1.1049,0.7977,0.7287,2.5621
22,0.7332,0.9864,0.7332,0.7315,0.4018,1.0687,0.8045,0.7332,2.3783
23,0.734,0.9864,0.734,0.7329,0.3989,1.0668,0.8088,0.734,1.5582
24,0.742,0.9865,0.742,0.7418,0.3977,1.08,0.8084,0.742,2.3161
25,0.7456,0.9865,0.7456,0.7458,0.3886,1.0577,0.8129,0.7456,12.6519
26,0.7429,0.9868,0.7429,0.7436,0.3905,1.0602,0.8167,0.7429,24.0209
27,0.7447,0.9869,0.7447,0.7456,0.3913,1.0713,0.8186,0.7447,2.4263
28,0.7527,0.9871,0.7527,0.754,0.3861,1.066,0.8172,0.7527,27.4505
29,0.7571,0.9873,0.7571,0.7578,0.3826,1.0687,0.8199,0.7571,19.9301
30,0.7553,0.9877,0.7553,0.7563,0.3759,1.0483,0.8252,0.7553,11.1982
31,0.7544,0.9876,0.7544,0.7561,0.3767,1.0467,0.8212,0.7544,23.2992
32,0.7571,0.9878,0.7571,0.7586,0.3748,1.0376,0.8232,0.7571,17.6104
33,0.7589,0.9878,0.7589,0.7597,0.3731,1.0347,0.8243,0.7589,26.0873
34,0.7527,0.988,0.7527,0.7524,0.3804,1.0601,0.8261,0.7527,17.2823
35,0.7571,0.9881,0.7571,0.7581,0.381,1.0647,0.8261,0.7571,1.8467
36,0.7571,0.9878,0.7571,0.7578,0.3825,1.0742,0.825,0.7571,23.1482
37,0.7589,0.9878,0.7589,0.759,0.3776,1.0763,0.8271,0.7589,3.2383
38,0.7704,0.9877,0.7704,0.7711,0.365,1.0616,0.8311,0.7704,25.7243
39,0.7677,0.9878,0.7677,0.7698,0.3639,1.0583,0.8324,0.7677,26.9881
40,0.7651,0.9884,0.7651,0.7671,0.3657,1.0619,0.8345,0.7651,32.6169
41,0.7695,0.9886,0.7695,0.7703,0.3666,1.0599,0.8348,0.7695,40.136
42,0.7695,0.989,0.7695,0.7705,0.3697,1.0567,0.8343,0.7695,40.6791
43,0.766,0.989,0.766,0.7668,0.3684,1.0499,0.8352,0.766,28.8699
44,0.7668,0.9891,0.7668,0.7677,0.3682,1.047,0.8354,0.7668,41.6788
45,0.7677,0.989,0.7677,0.7686,0.3703,1.0679,0.8356,0.7677,19.9601
46,0.7677,0.9889,0.7677,0.7685,0.3683,1.0511,0.8355,0.7677,29.1747
47,0.7668,0.9889,0.7668,0.7674,0.367,1.0494,0.8359,0.7668,38.4555
48,0.7695,0.9888,0.7695,0.7702,0.3662,1.0617,0.8368,0.7695,35.3619
49,0.7722,0.9889,0.7722,0.773,0.3622,1.0463,0.8387,0.7722,14.9435
50,0.7739,0.9888,0.7739,0.7749,0.3623,1.048,0.8384,0.7739,16.2133
51,0.7766,0.9889,0.7766,0.7774,0.364,1.063,0.8388,0.7766,31.0674
52,0.7713,0.9889,0.7713,0.7723,0.3629,1.0492,0.8386,0.7713,30.3762
