step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5588,0.8199,0.5588,0.4626,0.5898,1.1943,0.5587,0.4644,0.0098
1,0.6321,0.8426,0.6321,0.5341,0.5123,1.0293,0.6003,0.5332,0.0121
2,0.6988,0.892,0.6988,0.6058,0.4354,0.881,0.6594,0.5991,0.0088
3,0.7049,0.9192,0.7049,0.6316,0.4124,0.8108,0.7141,0.6146,0.0123
4,0.7363,0.9338,0.7363,0.6947,0.3743,0.7386,0.7749,0.6704,0.0087
5,0.7335,0.938,0.7335,0.6716,0.3631,0.7126,0.7828,0.654,0.0081
6,0.7637,0.9475,0.7637,0.7295,0.336,0.6571,0.8042,0.7064,0.008
7,0.7766,0.9535,0.7766,0.7353,0.3177,0.6229,0.8255,0.7135,0.0084
8,0.776,0.9586,0.776,0.739,0.3111,0.6093,0.8385,0.7179,0.0083
9,0.776,0.9597,0.776,0.73,0.307,0.6029,0.8418,0.712,0.0084
10,0.7856,0.9609,0.7856,0.7395,0.3019,0.593,0.8455,0.7198,0.011
11,0.7979,0.9635,0.7979,0.7484,0.2892,0.5709,0.8467,0.7298,0.0112
12,0.8063,0.9653,0.8063,0.7507,0.2819,0.5572,0.8552,0.7312,0.009
13,0.8102,0.9668,0.8102,0.756,0.2757,0.5448,0.8593,0.7347,0.0089
14,0.8119,0.9673,0.8119,0.7817,0.2753,0.5416,0.8706,0.7561,0.009
15,0.8085,0.968,0.8085,0.7838,0.2726,0.5376,0.8791,0.7591,0.0089
16,0.818,0.9682,0.818,0.7868,0.2704,0.5346,0.8806,0.7613,0.0087
17,0.818,0.968,0.818,0.7791,0.2713,0.5375,0.8755,0.7557,0.0124
18,0.8264,0.9692,0.8264,0.8018,0.2644,0.5253,0.8869,0.7786,0.0128
19,0.8287,0.9701,0.8287,0.8041,0.2594,0.5158,0.8895,0.7804,0.0095
20,0.8343,0.9704,0.8343,0.8249,0.2583,0.5127,0.8927,0.8006,0.0088
