step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6804,0.9619,0.6804,0.6324,0.4719,1.3573,0.8202,0.6794,0.0155
1,0.826,0.9858,0.826,0.8267,0.3627,0.7742,0.915,0.8266,0.1765
2,0.8223,0.9874,0.8223,0.8186,0.3417,0.7472,0.9246,0.8231,0.186
3,0.8608,0.9934,0.8608,0.8542,0.2853,0.6333,0.9628,0.8612,0.1894
4,0.8908,0.9926,0.8908,0.8882,0.2697,0.5973,0.9562,0.8914,0.2061
5,0.9345,0.9961,0.9345,0.9333,0.2176,0.5022,0.9808,0.9353,0.2184
6,0.9506,0.9961,0.9506,0.9508,0.2013,0.4979,0.983,0.9507,0.2327
7,0.9554,0.9976,0.9554,0.9557,0.1754,0.4264,0.9854,0.9557,0.2494
8,0.9639,0.9987,0.9639,0.9644,0.1485,0.3762,0.9909,0.9645,0.271
9,0.9645,0.9987,0.9645,0.9651,0.1457,0.3645,0.9909,0.9653,0.2705
10,0.9727,0.9991,0.9727,0.973,0.1238,0.3266,0.9937,0.9732,0.28
11,0.9794,0.9991,0.9794,0.9798,0.1215,0.3317,0.9937,0.9798,0.2918
12,0.98,0.9994,0.98,0.9804,0.1062,0.2952,0.9956,0.9804,0.2998
13,0.9864,0.9995,0.9864,0.9867,0.0975,0.2798,0.9967,0.9866,0.3162
14,0.9839,0.9996,0.9839,0.9843,0.1031,0.2864,0.9968,0.9842,0.3306
15,0.9897,0.9998,0.9897,0.9898,0.087,0.2564,0.9983,0.9898,0.3359
16,0.9921,0.9996,0.9921,0.9922,0.0856,0.2668,0.9985,0.9922,0.3568
17,0.9948,0.9999,0.9948,0.9948,0.0802,0.2431,0.9992,0.9949,0.362
18,0.993,0.9998,0.993,0.9931,0.0808,0.244,0.9989,0.9931,0.3781
19,0.9948,0.9997,0.9948,0.9948,0.0761,0.2484,0.9989,0.9949,0.3791
20,0.9939,0.9999,0.9939,0.9939,0.0735,0.2316,0.9993,0.994,0.3905
21,0.9945,0.9999,0.9945,0.9945,0.0646,0.2111,0.9993,0.9945,0.4029
22,0.9939,0.9997,0.9939,0.9939,0.0639,0.2191,0.9992,0.9939,0.4175
23,0.9951,0.9997,0.9951,0.9951,0.0552,0.1973,0.9992,0.9951,0.4222
24,0.993,0.9999,0.993,0.9931,0.0567,0.1916,0.9994,0.9931,0.4358
25,0.9948,0.9999,0.9948,0.9949,0.0518,0.1779,0.9993,0.9949,0.4427
26,0.9945,0.9998,0.9945,0.9946,0.0509,0.1754,0.9993,0.9946,0.4557
27,0.9939,0.9997,0.9939,0.994,0.0479,0.1764,0.9993,0.994,0.4715
28,0.9936,0.9999,0.9936,0.9936,0.0451,0.1582,0.9994,0.9936,0.4725
29,0.9942,0.9999,0.9942,0.9943,0.0444,0.1586,0.9995,0.9942,0.4837
30,0.9939,0.9999,0.9939,0.994,0.0423,0.1498,0.9992,0.994,0.5066
31,0.9924,0.9999,0.9924,0.9924,0.0421,0.1492,0.9993,0.9924,0.5255
32,0.9951,0.9999,0.9951,0.9951,0.0403,0.144,0.9994,0.9951,0.5265
33,0.9936,0.9997,0.9936,0.9936,0.0398,0.152,0.9993,0.9937,0.5326
34,0.9939,0.9999,0.9939,0.994,0.0388,0.1395,0.9995,0.994,0.5467
35,0.9939,0.9999,0.9939,0.9939,0.039,0.1382,0.9994,0.994,0.5446
36,0.9924,0.9998,0.9924,0.9925,0.0374,0.1426,0.9993,0.9925,0.5516
37,0.9936,0.9999,0.9936,0.9936,0.0361,0.127,0.9994,0.9936,0.5612
38,0.993,0.9999,0.993,0.993,0.0356,0.1253,0.9994,0.9931,0.5746
39,0.9936,0.9997,0.9936,0.9937,0.0353,0.1368,0.9992,0.9937,0.5843
40,0.9939,0.9999,0.9939,0.994,0.0341,0.1196,0.9994,0.994,0.5905
41,0.9939,0.9999,0.9939,0.9939,0.0327,0.1168,0.9994,0.9939,0.6009
42,0.993,0.9999,0.993,0.9931,0.0333,0.1168,0.9994,0.9931,0.6068
43,0.9936,0.9999,0.9936,0.9937,0.0324,0.1124,0.9995,0.9937,0.6177
44,0.9924,0.9999,0.9924,0.9925,0.0328,0.1133,0.9994,0.9925,0.6247
45,0.9924,0.9999,0.9924,0.9924,0.0319,0.1111,0.9994,0.9925,0.6343
46,0.9921,0.9998,0.9921,0.9921,0.031,0.1176,0.9994,0.9921,0.6479
47,0.9927,0.9999,0.9927,0.9928,0.031,0.1076,0.9994,0.9928,0.6493
48,0.9927,0.9999,0.9927,0.9927,0.0312,0.1041,0.9994,0.9927,0.656
49,0.9915,0.9999,0.9915,0.9916,0.0311,0.1045,0.9993,0.9916,0.6701
50,0.9924,0.9999,0.9924,0.9925,0.0303,0.1043,0.9992,0.9924,0.6792
51,0.9936,0.9998,0.9936,0.9936,0.0302,0.1099,0.9993,0.9936,0.6839
52,0.9924,0.9998,0.9924,0.9925,0.0304,0.1097,0.9993,0.9925,0.7157
53,0.9924,0.9999,0.9924,0.9924,0.0297,0.0989,0.9995,0.9924,0.7195
54,0.9936,0.9999,0.9936,0.9936,0.0294,0.0975,0.9994,0.9936,0.736
55,0.9924,0.9999,0.9924,0.9925,0.0298,0.0971,0.9995,0.9925,0.7398
56,0.9918,0.9999,0.9918,0.9919,0.0296,0.0973,0.9994,0.9919,0.7384
57,0.9915,0.9998,0.9915,0.9916,0.0291,0.1033,0.9993,0.9916,0.7318
58,0.993,0.9998,0.993,0.9931,0.0297,0.1064,0.9993,0.9931,0.7376
59,0.9918,0.9999,0.9918,0.9919,0.0294,0.0945,0.9994,0.9919,0.755
