step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4206,0.731,0.4206,0.3506,0.8306,11.975,0.4158,0.4207,0.0998
1,0.5509,0.8062,0.5509,0.4674,0.6534,8.5654,0.5445,0.5541,0.1741
2,0.6507,0.8965,0.6507,0.6235,0.5213,1.4984,0.71,0.6508,0.163
3,0.6659,0.9059,0.6659,0.6358,0.4903,1.4278,0.7397,0.6664,0.1637
4,0.7829,0.9184,0.7829,0.7587,0.3823,1.255,0.7966,0.7828,0.171
5,0.8117,0.9214,0.8117,0.7981,0.344,1.2151,0.8168,0.8114,0.1661
6,0.8238,0.9225,0.8238,0.8104,0.3157,1.1933,0.8198,0.8225,0.1724
7,0.8308,0.9234,0.8308,0.8164,0.303,1.1975,0.826,0.8295,0.1645
8,0.8338,0.9272,0.8338,0.8198,0.2907,1.1723,0.8392,0.8325,0.1654
9,0.825,0.9752,0.825,0.8042,0.2845,0.6311,0.8639,0.8232,0.1661
10,0.8414,0.981,0.8414,0.8306,0.2541,0.5606,0.8921,0.8403,0.1664
11,0.8451,0.9822,0.8451,0.834,0.252,0.5407,0.8949,0.8438,0.1677
12,0.8542,0.9835,0.8542,0.8472,0.2374,0.5116,0.9065,0.8534,0.1669
13,0.8526,0.9843,0.8526,0.8449,0.2335,0.5046,0.91,0.852,0.1671
14,0.8657,0.9868,0.8657,0.8621,0.2186,0.468,0.9223,0.8655,0.1661
15,0.872,0.9878,0.872,0.8693,0.2129,0.4597,0.9248,0.8719,0.1655
16,0.8902,0.9904,0.8902,0.8896,0.1922,0.4176,0.9399,0.8903,0.167
17,0.8914,0.9908,0.8914,0.8911,0.1837,0.403,0.9423,0.8916,0.1681
18,0.9012,0.9917,0.9012,0.9013,0.1736,0.3861,0.9497,0.9012,0.1671
19,0.9008,0.992,0.9008,0.9012,0.1694,0.3808,0.9528,0.9009,0.1648
20,0.9027,0.992,0.9027,0.9035,0.1649,0.375,0.9545,0.9028,0.1671
21,0.9045,0.9919,0.9045,0.9054,0.1623,0.3688,0.9538,0.9047,0.1664
22,0.9118,0.9935,0.9118,0.9118,0.1554,0.3495,0.9599,0.9115,0.1673
23,0.9169,0.9941,0.9169,0.9171,0.1518,0.3424,0.9631,0.917,0.1676
24,0.9157,0.994,0.9157,0.9159,0.1487,0.3364,0.9631,0.916,0.1671
