step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,13.3812
1,0.1438,0.5632,0.1438,0.0679,1.4723,28.9632,0.1817,0.1438,14.2891
2,0.2151,0.6048,0.2151,0.12,1.215,25.4425,0.2293,0.2151,14.1889
3,0.2649,0.6413,0.2649,0.163,1.0547,21.9835,0.2855,0.2649,14.8733
4,0.2853,0.6419,0.2853,0.1809,1.0103,21.9329,0.2911,0.2853,15.0022
5,0.3324,0.6882,0.3324,0.24,0.9096,18.467,0.3528,0.3324,14.8921
6,0.4223,0.7512,0.4223,0.3299,0.7866,14.9215,0.457,0.4223,14.8182
7,0.4419,0.7807,0.4419,0.371,0.7352,11.5476,0.4905,0.4419,14.6909
8,0.4568,0.7867,0.4568,0.3782,0.7174,11.521,0.5015,0.4568,15.0188
9,0.4678,0.7912,0.4678,0.3906,0.7039,11.495,0.5149,0.4678,14.5081
10,0.5591,0.8509,0.5591,0.4985,0.6004,7.9661,0.6142,0.5591,14.3753
11,0.5658,0.8551,0.5658,0.5065,0.592,7.9531,0.6276,0.5658,14.6205
12,0.6018,0.8603,0.6018,0.5403,0.561,7.8866,0.6397,0.6018,14.4111
13,0.6044,0.8622,0.6044,0.5409,0.5583,7.8881,0.6463,0.6044,14.5804
14,0.6103,0.8641,0.6103,0.5452,0.5541,7.8826,0.6507,0.6103,14.3333
15,0.6784,0.9172,0.6784,0.6407,0.4709,4.3913,0.7518,0.6784,14.3477
16,0.746,0.9683,0.746,0.746,0.4101,0.9296,0.8349,0.746,14.736
17,0.7528,0.9697,0.7528,0.7508,0.4059,0.9233,0.8389,0.7528,14.4157
18,0.7221,0.9654,0.7221,0.726,0.4337,0.975,0.8232,0.7221,14.5807
19,0.7357,0.9675,0.7357,0.739,0.4209,0.9515,0.8316,0.7357,14.2121
20,0.7392,0.9682,0.7392,0.7422,0.4162,0.943,0.8339,0.7392,14.0008
21,0.7516,0.9722,0.7516,0.7516,0.411,0.9333,0.8478,0.7516,14.3587
22,0.7574,0.9715,0.7574,0.7579,0.4101,0.933,0.8448,0.7574,14.5252
23,0.7428,0.9684,0.7428,0.7414,0.4232,0.9573,0.8236,0.7428,14.311
24,0.7438,0.9727,0.7438,0.7423,0.4207,0.9521,0.8411,0.7438,14.7736
25,0.738,0.9716,0.738,0.7371,0.4278,0.9683,0.8382,0.738,14.527
26,0.7453,0.9723,0.7453,0.7443,0.4232,0.9597,0.8406,0.7453,14.2152
27,0.7511,0.9727,0.7511,0.7494,0.42,0.9563,0.8418,0.7511,13.9747
28,0.7532,0.9741,0.7532,0.7493,0.4142,0.9475,0.8494,0.7532,13.6473
29,0.7642,0.9758,0.7642,0.7644,0.4042,0.9118,0.8578,0.7642,13.552
30,0.7666,0.9762,0.7666,0.7662,0.4035,0.9116,0.8599,0.7666,15.267
31,0.7692,0.9766,0.7692,0.7683,0.4009,0.9073,0.8612,0.7692,14.3542
32,0.7673,0.9762,0.7673,0.7664,0.404,0.9153,0.86,0.7673,15.2553
33,0.7661,0.9756,0.7661,0.7677,0.4062,0.9106,0.8563,0.7661,14.0977
34,0.7666,0.9741,0.7666,0.7683,0.409,0.9191,0.8506,0.7666,14.2467
35,0.7649,0.9739,0.7649,0.7659,0.4095,0.922,0.8514,0.7649,14.7577
36,0.7728,0.9746,0.7728,0.7728,0.4069,0.9166,0.8545,0.7728,14.3461
37,0.7767,0.9758,0.7767,0.7763,0.4036,0.9105,0.8618,0.7767,14.517
38,0.7733,0.9768,0.7733,0.7728,0.4074,0.9164,0.866,0.7733,14.7384
39,0.7743,0.977,0.7743,0.7734,0.4063,0.9156,0.8658,0.7743,14.1616
40,0.7781,0.9771,0.7781,0.7771,0.4065,0.9174,0.8662,0.7781,14.3367
41,0.7812,0.9774,0.7812,0.779,0.4059,0.9175,0.8674,0.7812,14.2832
42,0.7769,0.9774,0.7769,0.7758,0.4089,0.9234,0.8676,0.7769,14.658
43,0.7797,0.9778,0.7797,0.7776,0.4073,0.9254,0.8703,0.7797,13.6278
44,0.7801,0.978,0.7801,0.7779,0.4093,0.9299,0.8709,0.7801,14.4153
45,0.7793,0.9782,0.7793,0.7762,0.41,0.9329,0.8721,0.7793,13.9352
46,0.7854,0.9794,0.7854,0.7848,0.4067,0.9191,0.876,0.7854,14.6741
47,0.7889,0.9815,0.7889,0.788,0.4,0.907,0.8863,0.7889,13.9021
48,0.7901,0.9816,0.7901,0.7891,0.3992,0.9057,0.887,0.7901,14.7095
49,0.7949,0.9821,0.7949,0.793,0.3988,0.906,0.8894,0.7949,14.1824
50,0.7971,0.9822,0.7971,0.7947,0.3977,0.9046,0.8898,0.7971,13.9612
51,0.7978,0.9823,0.7978,0.7935,0.3956,0.9025,0.8901,0.7978,14.9639
52,0.7959,0.9822,0.7959,0.7911,0.3986,0.91,0.8899,0.7959,14.4007
53,0.8232,0.984,0.8232,0.819,0.3777,0.8667,0.8997,0.8232,14.1686
54,0.8368,0.9852,0.8368,0.8366,0.3734,0.8517,0.9062,0.8368,14.1282
55,0.8372,0.986,0.8372,0.8368,0.3742,0.8529,0.9108,0.8372,15.0179
56,0.8348,0.986,0.8348,0.8343,0.3776,0.86,0.9109,0.8348,13.5502
57,0.8412,0.9862,0.8412,0.842,0.379,0.8607,0.9124,0.8412,13.7392
58,0.8434,0.9862,0.8434,0.8439,0.3793,0.8621,0.9123,0.8434,14.1877
59,0.8437,0.9865,0.8437,0.844,0.3795,0.8622,0.914,0.8437,13.9561
