step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1175,0.6586,0.1175,0.045,0.9642,12.1522,0.2472,0.1175,0.6553
1,0.2827,0.8076,0.2827,0.1903,0.8276,2.1045,0.4596,0.2827,0.7583
2,0.4737,0.8652,0.4737,0.4071,0.7665,2.0194,0.5948,0.4737,0.7725
3,0.4864,0.8739,0.4864,0.4361,0.7494,1.9781,0.6126,0.4864,0.7842
4,0.5197,0.8954,0.5197,0.4688,0.7308,2.0526,0.6511,0.5197,0.7914
5,0.5452,0.9206,0.5452,0.5147,0.7099,1.6869,0.7063,0.5452,0.8053
6,0.6101,0.9321,0.6101,0.5932,0.6889,1.6041,0.7472,0.6101,0.9258
7,0.6025,0.9384,0.6025,0.5899,0.6885,1.6016,0.7607,0.6025,1.4398
8,0.6402,0.9487,0.6402,0.6298,0.6728,1.5575,0.7915,0.6402,0.8717
9,0.6941,0.9531,0.6941,0.6779,0.6546,1.5062,0.8056,0.6941,0.8585
10,0.7156,0.9661,0.7156,0.6966,0.6398,1.466,0.8506,0.7156,0.8786
11,0.7602,0.9669,0.7602,0.7553,0.6309,1.4307,0.851,0.7602,0.9786
12,0.7815,0.9737,0.7815,0.7782,0.6123,1.3779,0.8734,0.7815,0.9093
13,0.8024,0.9768,0.8024,0.8014,0.6073,1.3573,0.8849,0.8024,1.0706
14,0.8361,0.9782,0.8361,0.8368,0.5906,1.3191,0.8951,0.8361,0.9581
15,0.8374,0.9774,0.8374,0.839,0.5819,1.2968,0.8932,0.8374,0.9226
16,0.8507,0.9805,0.8507,0.8523,0.5746,1.2833,0.9039,0.8507,1.6419
17,0.8348,0.9788,0.8348,0.8365,0.5846,1.3071,0.8962,0.8348,0.9383
18,0.8428,0.9803,0.8428,0.8439,0.5699,1.273,0.9034,0.8428,0.9586
19,0.847,0.9807,0.847,0.8483,0.5714,1.2771,0.9038,0.847,0.9859
20,0.8616,0.9808,0.8616,0.8622,0.5605,1.2531,0.9093,0.8616,0.9718
21,0.8551,0.982,0.8551,0.8565,0.5537,1.2356,0.9118,0.8551,0.9838
22,0.8657,0.9825,0.8657,0.8665,0.5511,1.2283,0.9142,0.8657,1.0315
23,0.8704,0.9826,0.8704,0.8709,0.5404,1.2052,0.9153,0.8704,1.0104
24,0.8673,0.9824,0.8673,0.8681,0.5445,1.2122,0.9135,0.8673,1.0266
25,0.8749,0.9837,0.8749,0.8753,0.5314,1.1864,0.9182,0.8749,1.0285
26,0.8726,0.9852,0.8726,0.8733,0.5346,1.1909,0.9233,0.8726,1.0413
27,0.8704,0.984,0.8704,0.8714,0.5334,1.1887,0.921,0.8704,1.2158
28,0.8745,0.985,0.8745,0.8752,0.5303,1.1819,0.9244,0.8745,1.1119
29,0.8742,0.9855,0.8742,0.8748,0.5278,1.1753,0.9236,0.8742,1.1044
30,0.8834,0.9856,0.8834,0.8839,0.5241,1.168,0.9268,0.8834,1.1108
31,0.8827,0.9863,0.8827,0.8829,0.5159,1.1497,0.9287,0.8827,1.1131
32,0.888,0.9867,0.888,0.8882,0.5092,1.1348,0.9308,0.888,1.1372
33,0.8836,0.9864,0.8836,0.884,0.5154,1.1488,0.928,0.8836,1.1812
34,0.8868,0.9874,0.8868,0.8874,0.5099,1.136,0.9336,0.8868,1.1803
35,0.8846,0.9878,0.8846,0.8856,0.5126,1.141,0.9345,0.8846,1.1772
36,0.8821,0.9871,0.8821,0.8831,0.5115,1.1397,0.9308,0.8821,1.1978
37,0.8923,0.9877,0.8923,0.8932,0.5061,1.1296,0.9349,0.8923,1.7097
38,0.8841,0.9882,0.8841,0.8849,0.5066,1.1289,0.9347,0.8841,1.2545
39,0.8923,0.9885,0.8923,0.8932,0.5002,1.1152,0.9368,0.8923,1.2029
40,0.8913,0.9886,0.8913,0.8923,0.4941,1.1026,0.9379,0.8913,1.2712
41,0.8887,0.9891,0.8887,0.8895,0.4907,1.0959,0.9387,0.8887,1.355
42,0.8972,0.9889,0.8972,0.8975,0.4939,1.1036,0.9402,0.8972,1.4708
43,0.8979,0.9889,0.8979,0.8984,0.4923,1.0996,0.9398,0.8979,1.3618
44,0.9004,0.9895,0.9004,0.9009,0.4889,1.0911,0.9409,0.9004,1.2999
45,0.9004,0.9893,0.9004,0.9007,0.4878,1.0916,0.9415,0.9004,1.3446
46,0.9031,0.9898,0.9031,0.9035,0.4841,1.0826,0.9426,0.9031,1.3473
47,0.9041,0.9893,0.9041,0.9043,0.4781,1.0724,0.9417,0.9041,1.367
48,0.9022,0.9893,0.9022,0.9025,0.4803,1.0773,0.9426,0.9022,1.3577
49,0.9031,0.9895,0.9031,0.9035,0.4793,1.0723,0.9435,0.9031,1.3686
50,0.9005,0.9893,0.9005,0.9009,0.4803,1.0761,0.9435,0.9005,1.3946
51,0.9039,0.9899,0.9039,0.9043,0.4737,1.0612,0.9448,0.9039,1.3993
52,0.9064,0.9897,0.9064,0.9068,0.4755,1.0649,0.9444,0.9064,1.438
