step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0357,0.5163,0.0357,0.0073,1.122,32.0355,0.0215,0.0305,0.022
1,0.0392,0.5313,0.0392,0.0147,1.0525,28.7332,0.0291,0.034,0.2895
2,0.0443,0.5527,0.0443,0.0221,1.0247,25.2506,0.0332,0.0395,0.293
3,0.0594,0.5752,0.0594,0.0331,1.0114,22.3095,0.042,0.0542,0.3682
4,0.0749,0.6067,0.0749,0.0501,0.9978,20.2787,0.0564,0.0709,0.4393
5,0.0803,0.6124,0.0803,0.0448,0.9934,18.7718,0.0546,0.0758,0.5205
6,0.0818,0.6208,0.0818,0.0518,0.9892,17.4834,0.061,0.0774,0.5932
7,0.1098,0.6474,0.1098,0.0731,0.9791,15.9767,0.0849,0.1046,0.6655
8,0.1106,0.6599,0.1106,0.0761,0.9763,14.8382,0.0851,0.1059,0.7738
9,0.118,0.6757,0.118,0.0873,0.974,14.3863,0.1012,0.1158,0.8227
10,0.1236,0.6902,0.1236,0.0919,0.9711,13.8343,0.1074,0.1225,0.8846
11,0.1259,0.6802,0.1259,0.0907,0.9713,13.6323,0.103,0.1248,0.9567
12,0.1256,0.6884,0.1256,0.0869,0.9694,12.7252,0.1031,0.1242,1.0327
13,0.147,0.6992,0.147,0.1149,0.9651,12.7317,0.1235,0.1465,1.1398
14,0.1531,0.7073,0.1531,0.1148,0.9623,12.1958,0.1296,0.1545,1.2127
15,0.1508,0.7121,0.1508,0.1163,0.9624,11.7338,0.1319,0.1521,1.2638
16,0.1608,0.7131,0.1608,0.125,0.9599,11.869,0.1329,0.16,1.3268
17,0.1659,0.7158,0.1659,0.1266,0.959,11.5569,0.1422,0.1662,1.4567
18,0.1725,0.7213,0.1725,0.1368,0.956,11.3268,0.1455,0.1743,1.5524
19,0.1755,0.7341,0.1755,0.1415,0.9559,10.5363,0.1427,0.1752,1.6679
20,0.1824,0.7357,0.1824,0.1464,0.9547,10.8658,0.1464,0.1821,1.832
21,0.1906,0.7493,0.1906,0.1522,0.9513,10.0233,0.1563,0.1894,1.8532
22,0.1865,0.7414,0.1865,0.1511,0.9526,10.2074,0.1576,0.187,1.9615
23,0.199,0.75,0.199,0.1638,0.9497,9.7658,0.1624,0.2014,2.0736
24,0.1959,0.75,0.1959,0.1596,0.9506,9.5776,0.1601,0.1971,2.1736
25,0.2059,0.7637,0.2059,0.1749,0.9486,8.9267,0.1704,0.2076,2.2474
26,0.213,0.765,0.213,0.1799,0.9473,9.06,0.1742,0.2153,2.3218
27,0.201,0.7648,0.201,0.1778,0.9474,9.0116,0.1702,0.2049,2.3765
28,0.2066,0.7746,0.2066,0.1749,0.9452,8.3931,0.1756,0.2068,2.6469
29,0.212,0.7788,0.212,0.1774,0.9423,8.1386,0.1805,0.2131,2.8133
30,0.2331,0.7874,0.2331,0.2036,0.9396,7.9714,0.2024,0.2353,2.79
31,0.2336,0.7915,0.2336,0.2008,0.9395,7.7399,0.2014,0.2365,2.8694
32,0.2527,0.7975,0.2527,0.2245,0.9378,7.4162,0.208,0.2566,3.0745
33,0.251,0.7994,0.251,0.221,0.936,7.5283,0.2113,0.2558,3.0375
34,0.2469,0.806,0.2469,0.217,0.9367,6.8093,0.2127,0.2511,3.2107
35,0.2441,0.8091,0.2441,0.2143,0.9362,7.1464,0.2111,0.2465,3.4963
36,0.2372,0.8079,0.2372,0.2154,0.9371,6.9912,0.21,0.2423,3.532
