step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0116
1,0.031,0.5073,0.031,0.0037,1.459,34.5377,0.0251,0.031,0.0977
2,0.0319,0.5085,0.0319,0.0049,1.2965,33.8101,0.0243,0.0319,0.0962
3,0.0346,0.5186,0.0346,0.0081,1.2117,33.0825,0.0285,0.0346,0.1018
4,0.047,0.5215,0.047,0.0097,1.1591,32.3657,0.0334,0.047,0.1023
5,0.0328,0.5169,0.0328,0.0126,1.1776,32.3711,0.0325,0.0328,0.1032
6,0.0399,0.5259,0.0399,0.0129,1.1369,31.6562,0.0344,0.0399,0.0988
7,0.0461,0.5327,0.0461,0.0248,1.1095,30.9381,0.0476,0.0461,0.0994
8,0.0532,0.533,0.0532,0.0242,1.0902,30.2363,0.0448,0.0532,0.1093
9,0.0824,0.5553,0.0824,0.049,1.069,29.5073,0.0607,0.0824,0.111
10,0.0824,0.5596,0.0824,0.047,1.0557,28.7971,0.0673,0.0824,0.1098
11,0.0824,0.5627,0.0824,0.0441,1.0466,28.0978,0.0671,0.0824,0.1042
12,0.0691,0.555,0.0691,0.0375,1.042,27.4226,0.0581,0.0691,0.1182
13,0.0674,0.5678,0.0674,0.0415,1.0442,27.4028,0.0676,0.0674,0.1172
14,0.0851,0.5598,0.0851,0.0442,1.0416,27.4098,0.0737,0.0851,0.1156
15,0.0718,0.5627,0.0718,0.0469,1.0353,26.7109,0.0724,0.0718,0.1118
16,0.0771,0.5653,0.0771,0.0497,1.0292,26.0206,0.0696,0.0771,0.1223
17,0.0807,0.5782,0.0807,0.044,1.0214,25.3434,0.0733,0.0807,0.1215
18,0.0966,0.5868,0.0966,0.065,1.0106,24.602,0.0883,0.0966,0.1148
19,0.1055,0.5905,0.1055,0.0761,1.0056,23.9652,0.0986,0.1055,0.1245
20,0.1037,0.5935,0.1037,0.0651,1.004,23.9279,0.0984,0.1037,0.1293
21,0.1294,0.6056,0.1294,0.0835,0.9945,23.2182,0.1191,0.1294,0.1232
22,0.1215,0.6098,0.1215,0.0795,0.993,22.5239,0.1233,0.1215,0.1244
23,0.1418,0.612,0.1418,0.0857,0.9854,21.8541,0.1278,0.1418,0.1335
24,0.1445,0.6168,0.1445,0.0899,0.9868,21.8842,0.1254,0.1445,0.1346
25,0.1294,0.6198,0.1294,0.0883,0.9831,21.1356,0.1312,0.1294,0.1265
26,0.1401,0.6234,0.1401,0.0927,0.9829,21.2724,0.132,0.1401,0.136
27,0.1356,0.6321,0.1356,0.0801,0.9832,21.1763,0.1351,0.1356,0.1379
28,0.1507,0.6298,0.1507,0.0916,0.977,20.5735,0.1403,0.1507,0.1366
29,0.1658,0.6396,0.1658,0.1164,0.9728,19.8978,0.158,0.1658,0.1371
30,0.1605,0.64,0.1605,0.1091,0.9718,19.2748,0.1514,0.1605,0.1454
31,0.1613,0.6405,0.1613,0.1048,0.9726,19.1987,0.1542,0.1613,0.1482
32,0.1525,0.6431,0.1525,0.105,0.9695,18.754,0.1525,0.1525,0.1469
33,0.1711,0.6485,0.1711,0.127,0.9668,17.9573,0.157,0.1711,0.1512
34,0.1613,0.645,0.1613,0.1036,0.9672,18.1623,0.1576,0.1613,0.1605
35,0.1711,0.6551,0.1711,0.1186,0.9631,17.3157,0.1538,0.1711,0.1585
36,0.1649,0.6657,0.1649,0.1159,0.9624,17.16,0.1591,0.1649,0.1603
37,0.2066,0.6714,0.2066,0.1432,0.9557,16.5601,0.1801,0.2066,0.159
38,0.2154,0.6965,0.2154,0.1582,0.9494,15.6898,0.2005,0.2154,0.1637
39,0.1959,0.6869,0.1959,0.1392,0.9515,15.7995,0.1892,0.1959,0.1662
40,0.2012,0.6809,0.2012,0.1505,0.948,15.5166,0.1977,0.2012,0.17
41,0.2004,0.7013,0.2004,0.151,0.9454,14.5753,0.1998,0.2004,0.1731
42,0.2066,0.707,0.2066,0.1587,0.9445,14.4541,0.2018,0.2066,0.1835
