step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.025
1,0.1615,0.5549,0.1615,0.0644,1.3077,28.9289,0.1677,0.1615,0.0227
2,0.1927,0.5725,0.1927,0.099,1.13,25.4846,0.19,0.1927,0.0259
3,0.2319,0.6155,0.2319,0.139,1.0079,22.0376,0.2212,0.2319,0.0247
4,0.3158,0.6776,0.3158,0.2142,0.8874,18.5402,0.322,0.3158,0.0357
5,0.3658,0.7201,0.3658,0.2757,0.8144,15.1125,0.3941,0.3658,0.0282
6,0.2099,0.7151,0.2099,0.1747,1.0374,15.3245,0.371,0.2099,0.033
7,0.2784,0.764,0.2784,0.2588,0.8828,11.8234,0.4557,0.2784,0.0329
8,0.3019,0.7658,0.3019,0.2504,0.8481,11.7936,0.4595,0.3019,0.0295
9,0.266,0.7642,0.266,0.2258,0.9132,11.8646,0.461,0.266,0.026
10,0.2595,0.7624,0.2595,0.2027,0.9217,11.8942,0.456,0.2595,0.0283
11,0.3001,0.8052,0.3001,0.2503,0.8459,8.478,0.4968,0.3001,0.0342
12,0.3552,0.8171,0.3552,0.2994,0.7908,8.3812,0.5323,0.3552,0.0354
13,0.4068,0.8365,0.4068,0.3454,0.7495,8.2754,0.5628,0.4068,0.0254
14,0.4004,0.8448,0.4004,0.3375,0.7686,8.2855,0.5814,0.4004,0.026
15,0.3944,0.8388,0.3944,0.3323,0.7916,8.3351,0.5716,0.3944,0.0276
16,0.3841,0.8437,0.3841,0.3204,0.8076,8.3514,0.5952,0.3841,0.0273
17,0.3686,0.8428,0.3686,0.3122,0.8416,8.4117,0.5956,0.3686,0.0285
18,0.3792,0.8501,0.3792,0.31,0.8236,8.395,0.6111,0.3792,0.0315
19,0.4285,0.8564,0.4285,0.3446,0.7561,8.2846,0.6205,0.4285,0.0391
20,0.4723,0.8554,0.4723,0.3986,0.6948,8.1324,0.6284,0.4723,0.0416
21,0.417,0.8565,0.417,0.3256,0.7678,8.3184,0.6187,0.417,0.0336
22,0.4164,0.8556,0.4164,0.3247,0.769,8.3268,0.6197,0.4164,0.0314
23,0.4669,0.8605,0.4669,0.3759,0.7051,8.1842,0.6252,0.4669,0.0235
24,0.5037,0.9091,0.5037,0.4323,0.644,4.7523,0.7036,0.5037,0.0214
25,0.5041,0.9088,0.5041,0.4333,0.6434,4.7509,0.7038,0.5041,0.0252
26,0.5627,0.9119,0.5627,0.5061,0.5785,4.5764,0.7205,0.5627,0.0243
27,0.6233,0.9227,0.6233,0.5715,0.5189,4.4533,0.778,0.6233,0.0267
28,0.6252,0.9248,0.6252,0.571,0.5105,4.4342,0.7837,0.6252,0.0253
29,0.6213,0.9269,0.6213,0.5607,0.5044,4.4169,0.7928,0.6213,0.0228
30,0.6579,0.93,0.6579,0.5999,0.4621,4.3383,0.8058,0.6579,0.0267
31,0.6582,0.9305,0.6582,0.5969,0.4599,4.3383,0.8081,0.6582,0.0239
32,0.6748,0.9314,0.6748,0.6088,0.436,4.2988,0.8119,0.6748,0.0244
33,0.6658,0.9307,0.6658,0.5991,0.4467,4.3134,0.8086,0.6658,0.0308
34,0.6976,0.9329,0.6976,0.6562,0.4168,4.2045,0.8187,0.6976,0.0265
35,0.6963,0.9324,0.6963,0.6543,0.418,4.2054,0.8176,0.6963,0.0369
36,0.7166,0.9768,0.7166,0.6939,0.3856,0.8569,0.8884,0.7166,0.0332
37,0.7382,0.9787,0.7382,0.7172,0.3634,0.8127,0.8969,0.7382,0.0309
38,0.7271,0.9773,0.7271,0.7066,0.3761,0.8369,0.893,0.7271,0.0282
39,0.7472,0.9791,0.7472,0.7254,0.3497,0.7912,0.8987,0.7472,0.0351
40,0.7558,0.9764,0.7558,0.7385,0.3414,0.7738,0.8768,0.7558,0.0336
41,0.7576,0.9767,0.7576,0.7397,0.3391,0.7703,0.8775,0.7576,0.0248
42,0.7727,0.9789,0.7727,0.7545,0.3186,0.7292,0.8858,0.7727,0.0249
43,0.7726,0.979,0.7726,0.7541,0.3178,0.727,0.8864,0.7726,0.0236
44,0.7741,0.9794,0.7741,0.755,0.3149,0.7208,0.8879,0.7741,0.0239
45,0.7702,0.9782,0.7702,0.7532,0.3221,0.7368,0.886,0.7702,0.0226
46,0.7693,0.9782,0.7693,0.7522,0.3231,0.7391,0.8858,0.7693,0.023
47,0.7711,0.9784,0.7711,0.7527,0.3201,0.7353,0.8871,0.7711,0.0273
48,0.7713,0.9783,0.7713,0.753,0.32,0.7347,0.8867,0.7713,0.0246
49,0.7667,0.9778,0.7667,0.7488,0.326,0.7457,0.889,0.7667,0.0218
50,0.7669,0.9781,0.7669,0.7488,0.3253,0.7429,0.8898,0.7669,0.0282
51,0.7669,0.9782,0.7669,0.7487,0.325,0.7422,0.8898,0.7669,0.0223
52,0.7659,0.9779,0.7659,0.7477,0.3264,0.7453,0.8886,0.7659,0.026
53,0.7676,0.9788,0.7676,0.748,0.323,0.7384,0.8917,0.7676,0.0288
54,0.7622,0.9788,0.7622,0.7392,0.3278,0.7486,0.8888,0.7622,0.0281
55,0.7654,0.9794,0.7654,0.7416,0.3226,0.7401,0.8908,0.7654,0.0241
56,0.7756,0.9793,0.7756,0.7593,0.3114,0.7122,0.8894,0.7756,0.0267
57,0.7756,0.9796,0.7756,0.7588,0.3096,0.7099,0.891,0.7756,0.0305
58,0.7793,0.9802,0.7793,0.7625,0.3064,0.7043,0.8948,0.7793,0.0243
59,0.7788,0.9803,0.7788,0.7616,0.3072,0.7069,0.8947,0.7788,0.0197
