step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5357,0.8134,0.5357,0.5272,0.5941,1.0808,0.6155,0.5357,0.1599
1,0.7148,0.9175,0.7148,0.7163,0.4197,0.7862,0.8176,0.7148,0.1827
2,0.7835,0.9302,0.7835,0.7831,0.3366,0.6569,0.8437,0.7835,0.181
3,0.8162,0.9481,0.8162,0.8157,0.2867,0.5658,0.8797,0.8162,0.1995
4,0.8315,0.954,0.8315,0.8303,0.2632,0.5226,0.892,0.8315,0.2098
5,0.8383,0.9606,0.8383,0.8379,0.2466,0.4843,0.9051,0.8383,0.2228
6,0.8511,0.9632,0.8511,0.8509,0.2297,0.4515,0.9102,0.8511,0.2035
7,0.8476,0.9624,0.8476,0.8473,0.2327,0.4522,0.9075,0.8476,0.2178
8,0.851,0.9636,0.851,0.8506,0.2251,0.4387,0.9106,0.851,0.201
9,0.8561,0.9645,0.8561,0.856,0.2187,0.4266,0.9134,0.8561,0.2177
10,0.8607,0.9665,0.8607,0.8607,0.2114,0.4126,0.9171,0.8607,0.2059
11,0.8606,0.9664,0.8606,0.8609,0.21,0.4106,0.9173,0.8606,0.1959
12,0.8626,0.967,0.8626,0.8625,0.2076,0.4062,0.9172,0.8626,0.2392
13,0.8653,0.9675,0.8653,0.8652,0.205,0.4026,0.9177,0.8653,0.2985
14,0.8701,0.9686,0.8701,0.8701,0.1978,0.3928,0.9212,0.8701,0.2571
15,0.8719,0.9693,0.8719,0.872,0.1947,0.3873,0.9234,0.8719,0.2407
16,0.8736,0.9694,0.8736,0.8737,0.1932,0.3867,0.9231,0.8736,0.2237
17,0.8732,0.9701,0.8732,0.8732,0.1917,0.3828,0.9249,0.8732,0.2484
18,0.8731,0.9703,0.8731,0.8733,0.1912,0.3825,0.9254,0.8731,0.1867
19,0.8751,0.9706,0.8751,0.8753,0.1892,0.3796,0.9265,0.8751,0.2208
20,0.8783,0.9714,0.8783,0.8785,0.186,0.3719,0.9282,0.8783,0.1871
21,0.8788,0.9715,0.8788,0.8791,0.1861,0.3735,0.9289,0.8788,0.1984
22,0.8777,0.9711,0.8777,0.8781,0.1875,0.3784,0.9279,0.8777,0.2264
23,0.8786,0.9711,0.8786,0.879,0.1862,0.3771,0.9283,0.8786,0.2465
24,0.8801,0.9715,0.8801,0.8804,0.1846,0.3747,0.929,0.8801,0.2589
25,0.8792,0.9711,0.8792,0.8796,0.186,0.3789,0.9283,0.8792,0.2008
26,0.8781,0.9709,0.8781,0.8784,0.1873,0.3794,0.9278,0.8781,0.2064
27,0.8797,0.971,0.8797,0.88,0.1849,0.3785,0.9287,0.8797,0.2638
28,0.88,0.9713,0.88,0.8803,0.1846,0.3772,0.9292,0.88,0.2311
29,0.881,0.9717,0.881,0.8813,0.1831,0.3748,0.9302,0.881,0.2227
30,0.8815,0.9718,0.8815,0.8819,0.1829,0.3754,0.9303,0.8815,0.2284
31,0.8833,0.9722,0.8833,0.8836,0.1813,0.3737,0.9315,0.8833,0.3387
32,0.8831,0.9724,0.8831,0.8835,0.1808,0.3738,0.9317,0.8831,0.2482
33,0.8824,0.9722,0.8824,0.8828,0.1815,0.3757,0.9313,0.8824,0.2427
34,0.8836,0.9724,0.8836,0.8839,0.1803,0.3755,0.9321,0.8836,0.2292
35,0.8845,0.9724,0.8845,0.8848,0.1805,0.3762,0.9323,0.8845,0.321
36,0.8841,0.9725,0.8841,0.8845,0.1808,0.3774,0.9323,0.8841,0.2698
37,0.8847,0.9727,0.8847,0.8851,0.1799,0.3773,0.9326,0.8847,0.2802
38,0.8852,0.9729,0.8852,0.8855,0.179,0.3757,0.9329,0.8852,0.2561
39,0.8867,0.9734,0.8867,0.8869,0.1774,0.3723,0.9341,0.8867,0.2974
40,0.8867,0.9737,0.8867,0.8869,0.1763,0.3714,0.9348,0.8867,0.2888
41,0.8873,0.9738,0.8873,0.8875,0.176,0.3718,0.935,0.8873,0.2644
42,0.8886,0.9738,0.8886,0.8889,0.1755,0.3742,0.9353,0.8886,0.2651
43,0.8878,0.9741,0.8878,0.8881,0.1745,0.3714,0.9362,0.8878,0.3426
44,0.8885,0.9742,0.8885,0.8887,0.1737,0.3711,0.9366,0.8885,0.2821
45,0.8897,0.9744,0.8897,0.8898,0.1731,0.3728,0.9367,0.8897,0.3202
46,0.891,0.9746,0.891,0.8912,0.1724,0.3725,0.9369,0.891,0.2974
47,0.8911,0.9748,0.8911,0.8912,0.1717,0.3711,0.9373,0.8911,0.3566
48,0.8915,0.9748,0.8915,0.8916,0.1719,0.3703,0.9372,0.8915,0.2761
49,0.892,0.9751,0.892,0.8921,0.1709,0.3679,0.9378,0.892,0.3081
50,0.8915,0.9752,0.8915,0.8916,0.1712,0.3685,0.938,0.8915,0.3477
51,0.8923,0.9753,0.8923,0.8924,0.1707,0.3673,0.9384,0.8923,0.2853
52,0.8917,0.9752,0.8917,0.8918,0.1706,0.3709,0.938,0.8917,0.3154
53,0.892,0.9753,0.892,0.892,0.1704,0.3708,0.938,0.892,0.2984
54,0.8928,0.9754,0.8928,0.8928,0.17,0.3704,0.9383,0.8928,0.4335
55,0.8928,0.9754,0.8928,0.8929,0.1701,0.3726,0.9383,0.8928,0.3139
56,0.8926,0.9754,0.8926,0.8927,0.17,0.3727,0.9383,0.8926,0.308
57,0.8925,0.9757,0.8925,0.8925,0.1696,0.3709,0.9386,0.8925,0.2698
58,0.8931,0.9757,0.8931,0.8932,0.1687,0.3718,0.9389,0.8931,0.3111
59,0.8934,0.9758,0.8934,0.8935,0.1687,0.3735,0.9391,0.8934,0.2988
